File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
139,0.25,0.25,0.9342315793037415,1,1,4,4,[0.9342315793037415],0.5,0.5,0.9018211662769318,2,2,4,4,"[0.9342315793037415, 0.8694107532501221]",0.75,0.75,0.8473006089528402,3,3,4,4,"[0.9342315793037415, 0.8694107532501221, 0.738259494304657]",1.0,1.0,0.7897217385470867,4,4,4,4,"[0.9342315793037415, 0.8694107532501221, 0.738259494304657, 0.6169851273298264]",1.0,1.0,0.7897217385470867,4,4,4,4,"[0.9342315793037415, 0.8694107532501221, 0.738259494304657, 0.6169851273298264]",1.0,1.0,0.7897217385470867,4,4,4,4,"[0.9342315793037415, 0.8694107532501221, 0.738259494304657, 0.6169851273298264]"
141,1.0,1.0,0.9543710350990295,1,1,1,1,[0.9543710350990295],1.0,1.0,0.9543710350990295,1,1,1,1,[0.9543710350990295],1.0,1.0,0.9543710350990295,1,1,1,1,[0.9543710350990295],1.0,1.0,0.9543710350990295,1,1,1,1,[0.9543710350990295],1.0,1.0,0.9543710350990295,1,1,1,1,[0.9543710350990295],1.0,1.0,0.9543710350990295,1,1,1,1,[0.9543710350990295]
186,0.25,0.16666666666666666,0.9168105125427246,1,1,4,6,[0.9168105125427246],0.25,0.16666666666666666,0.9168105125427246,1,1,4,6,[0.9168105125427246],0.5,0.5,0.8101587891578674,2,3,4,6,"[0.9168105125427246, 0.7398798763751984, 0.7737859785556793]",0.75,0.6666666666666666,0.7703266888856888,3,4,4,6,"[0.9168105125427246, 0.7398798763751984, 0.7737859785556793, 0.6508303880691528]",0.75,0.6666666666666666,0.7703266888856888,3,4,4,6,"[0.9168105125427246, 0.7398798763751984, 0.7737859785556793, 0.6508303880691528]",1.0,0.8333333333333334,0.7031835198402405,4,5,4,6,"[0.9168105125427246, 0.43461084365844727, 0.7398798763751984, 0.7737859785556793, 0.6508303880691528]"
189,1.0,1.0,0.9163480997085571,1,1,1,1,[0.9163480997085571],1.0,1.0,0.9163480997085571,1,1,1,1,[0.9163480997085571],1.0,1.0,0.9163480997085571,1,1,1,1,[0.9163480997085571],1.0,1.0,0.9163480997085571,1,1,1,1,[0.9163480997085571],1.0,1.0,0.9163480997085571,1,1,1,1,[0.9163480997085571],1.0,1.0,0.9163480997085571,1,1,1,1,[0.9163480997085571]
153,1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896]
191,1.0,1.0,0.9695276021957397,1,1,1,1,[0.9695276021957397],1.0,1.0,0.9695276021957397,1,1,1,1,[0.9695276021957397],1.0,1.0,0.9695276021957397,1,1,1,1,[0.9695276021957397],1.0,1.0,0.9695276021957397,1,1,1,1,[0.9695276021957397],1.0,1.0,0.9695276021957397,1,1,1,1,[0.9695276021957397],1.0,1.0,0.9695276021957397,1,1,1,1,[0.9695276021957397]
163,1.0,1.0,0.9492490291595459,1,1,1,1,[0.9492490291595459],1.0,1.0,0.9492490291595459,1,1,1,1,[0.9492490291595459],1.0,1.0,0.9492490291595459,1,1,1,1,[0.9492490291595459],1.0,1.0,0.9492490291595459,1,1,1,1,[0.9492490291595459],1.0,1.0,0.9492490291595459,1,1,1,1,[0.9492490291595459],1.0,1.0,0.9492490291595459,1,1,1,1,[0.9492490291595459]
19,0.0,0.0,0,0,0,7,9,[],0.0,0.0,0,0,0,7,9,[],0.0,0.0,0,0,0,7,9,[],0.0,0.0,0,0,0,7,9,[],0.0,0.0,0,0,0,7,9,[],0.8571428571428571,0.5555555555555556,0.349733367562294,6,5,7,9,"[0.37242963910102844, 0.25611352920532227, 0.40508098900318146, 0.3383413255214691, 0.37999214231967926, 0.3464425802230835]"
211,0.0,0.0,0.0,0,0,1,4,[],0.0,0.0,0.0,0,0,1,4,[],0.0,0.0,0.0,0,0,1,4,[],0.0,0.0,0.0,0,0,1,4,[],0.0,0.0,0.0,0,0,1,4,[],0.0,0.0,0.0,0,0,1,4,[]
17,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8521819114685059,1,1,1,1,[0.8521819114685059],1.0,1.0,0.8521819114685059,1,1,1,1,[0.8521819114685059],1.0,1.0,0.8521819114685059,1,1,1,1,[0.8521819114685059],1.0,1.0,0.8521819114685059,1,1,1,1,[0.8521819114685059],1.0,1.0,0.8521819114685059,1,1,1,1,[0.8521819114685059]
229,0.0,0.0,0.0,0,0,23,35,[],0.0,0.0,0.0,0,0,23,35,[],0.0,0.0,0.0,0,0,23,35,[],0.0,0.0,0.0,0,0,23,35,[],0.0,0.0,0.0,0,0,23,35,[],0.0,0.0,0.0,0,0,23,35,[]
23,0.0,0.0,0,0,0,15,17,[],0.0,0.0,0,0,0,15,17,[],0.06666666666666667,0.058823529411764705,0.7592551112174988,1,1,15,17,[0.7592551112174988],0.2,0.17647058823529413,0.6607857793569565,3,3,15,17,"[0.7592551112174988, 0.6163752675056458, 0.6067269593477249]",0.6,0.4117647058823529,0.5855570021602843,9,7,15,17,"[0.7592551112174988, 0.5031688362360001, 0.5089175701141357, 0.5568310171365738, 0.6163752675056458, 0.6067269593477249, 0.5912514925003052, 0.5818398892879486, 0.5456468760967255]",1.0,1.0,0.4452010856143066,15,17,15,17,"[0.45912477374076843, 0.7592551112174988, 0.4755435511469841, 0.27001142501831055, 0.43934646248817444, 0.5031688362360001, 0.5089175701141357, 0.24412664771080017, 0.25179997086524963, 0.4041762053966522, 0.5568310171365738, 0.6163752675056458, 0.31404267996549606, 0.4994286447763443, 0.44392411410808563, 0.24380145967006683, 0.4308723509311676, 0.6067269593477249, 0.5912514925003052, 0.3650253862142563, 0.41506563127040863, 0.48871053755283356, 0.5818398892879486, 0.46095477044582367, 0.5456468760967255, 0.34799906611442566, 0.34031942486763, 0.30134427547454834]"
232,0.16666666666666666,0.16666666666666666,0.9999999403953552,1,1,6,6,[0.9999999403953552],0.3333333333333333,0.3333333333333333,0.9426844418048859,2,2,6,6,"[0.9999999403953552, 0.8853689432144165]",0.8333333333333334,0.8333333333333334,0.8153422176837921,5,5,6,6,"[0.7455275058746338, 0.7292275726795197, 0.7165871262550354, 0.9999999403953552, 0.8853689432144165]",0.8333333333333334,0.8333333333333334,0.8153422176837921,5,5,6,6,"[0.7455275058746338, 0.7292275726795197, 0.7165871262550354, 0.9999999403953552, 0.8853689432144165]",0.8333333333333334,0.8333333333333334,0.8153422176837921,5,5,6,6,"[0.7455275058746338, 0.7292275726795197, 0.7165871262550354, 0.9999999403953552, 0.8853689432144165]",1.0,1.0,0.7551000714302063,6,6,6,6,"[0.7455275058746338, 0.4538893401622772, 0.7292275726795197, 0.7165871262550354, 0.9999999403953552, 0.8853689432144165]"
233,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8810644745826721,1,1,1,1,[0.8810644745826721],1.0,1.0,0.8810644745826721,1,1,1,1,[0.8810644745826721],1.0,1.0,0.8810644745826721,1,1,1,1,[0.8810644745826721],1.0,1.0,0.8810644745826721,1,1,1,1,[0.8810644745826721],1.0,1.0,0.8810644745826721,1,1,1,1,[0.8810644745826721]
220,0.25,0.25,0.9365295767784119,1,1,4,4,[0.9365295767784119],0.25,0.25,0.9365295767784119,1,1,4,4,[0.9365295767784119],0.25,0.25,0.9365295767784119,1,1,4,4,[0.9365295767784119],0.75,0.75,0.7768827726443609,3,3,4,4,"[0.9365295767784119, 0.695260152220726, 0.6988585889339447]",0.75,0.75,0.7768827726443609,3,3,4,4,"[0.9365295767784119, 0.695260152220726, 0.6988585889339447]",1.0,1.0,0.6819537170231342,4,4,4,4,"[0.9365295767784119, 0.39716655015945435, 0.695260152220726, 0.6988585889339447]"
236,1.0,1.0,0.973768413066864,1,1,1,1,[0.973768413066864],1.0,1.0,0.973768413066864,1,1,1,1,[0.973768413066864],1.0,1.0,0.973768413066864,1,1,1,1,[0.973768413066864],1.0,1.0,0.973768413066864,1,1,1,1,[0.973768413066864],1.0,1.0,0.973768413066864,1,1,1,1,[0.973768413066864],1.0,1.0,0.973768413066864,1,1,1,1,[0.973768413066864]
24,0.0,0.0,0,0,0,4,4,[],0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.7027589380741119,1,1,4,4,[0.7027589380741119],0.5,0.5,0.6936966702342033,2,2,4,4,"[0.7027589380741119, 0.6846344023942947]",0.5,0.5,0.6936966702342033,2,2,4,4,"[0.7027589380741119, 0.6846344023942947]",1.0,1.0,0.5462155751883984,4,4,4,4,"[0.46020540595054626, 0.3372635543346405, 0.7027589380741119, 0.6846344023942947]"
241,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7901483774185181,1,1,1,1,[0.7901483774185181],1.0,1.0,0.7901483774185181,1,1,1,1,[0.7901483774185181],1.0,1.0,0.7901483774185181,1,1,1,1,[0.7901483774185181],1.0,1.0,0.7901483774185181,1,1,1,1,[0.7901483774185181]
247,0.0,0.0,0,0,0,10,14,[],0.1,0.07142857142857142,0.8779043555259705,1,1,10,14,[0.8779043555259705],0.5,0.35714285714285715,0.7913050770759582,5,5,10,14,"[0.7777113318443298, 0.7851018905639648, 0.8779043555259705, 0.7958512902259827, 0.7199565172195435]",0.6,0.5,0.7512372774737222,6,7,10,14,"[0.7777113318443298, 0.6945682466030121, 0.7851018905639648, 0.8779043555259705, 0.607567310333252, 0.7958512902259827, 0.7199565172195435]",0.7,0.5714285714285714,0.7288993205875158,7,8,10,14,"[0.7777113318443298, 0.6945682466030121, 0.7851018905639648, 0.8779043555259705, 0.607567310333252, 0.7958512902259827, 0.5725336223840714, 0.7199565172195435]",1.0,0.9285714285714286,0.6041271331218573,10,13,10,14,"[0.35021135210990906, 0.3834283649921417, 0.7777113318443298, 0.6945682466030121, 0.7851018905639648, 0.8779043555259705, 0.607567310333252, 0.7958512902259827, 0.4557074308395386, 0.5725336223840714, 0.7199565172195435, 0.35111451148986816, 0.4819965064525604]"
258,0.0,0.0,0,0,0,7,10,[],0.0,0.0,0,0,0,7,10,[],0.14285714285714285,0.1,0.7556745409965515,1,1,7,10,[0.7556745409965515],0.14285714285714285,0.1,0.7556745409965515,1,1,7,10,[0.7556745409965515],0.2857142857142857,0.2,0.6293336972594261,2,2,7,10,"[0.7556745409965515, 0.5029928535223007]",0.42857142857142855,0.3,0.5412725855906805,3,3,7,10,"[0.7556745409965515, 0.3651503622531891, 0.5029928535223007]"
253,0.0,0.0,0,0,0,1,5,[],0.0,0.0,0,0,0,1,5,[],1.0,0.2,0.7547572255134583,1,1,1,5,[0.7547572255134583],1.0,0.2,0.7547572255134583,1,1,1,5,[0.7547572255134583],1.0,0.2,0.7547572255134583,1,1,1,5,[0.7547572255134583],1.0,0.2,0.7547572255134583,1,1,1,5,[0.7547572255134583]
251,0.0,0.0,0,0,0,4,7,[],0.0,0.0,0,0,0,4,7,[],0.0,0.0,0,0,0,4,7,[],0.25,0.14285714285714285,0.6761351823806763,1,1,4,7,[0.6761351823806763],0.5,0.5714285714285714,0.5930097289383411,2,4,4,7,"[0.5423871725797653, 0.5784515738487244, 0.5750649869441986, 0.6761351823806763]",1.0,0.8571428571428571,0.5198417827486992,4,6,4,7,"[0.2602216303348541, 0.48679015040397644, 0.5423871725797653, 0.5784515738487244, 0.5750649869441986, 0.6761351823806763]"
266,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8695695996284485,1,1,1,1,[0.8695695996284485],1.0,1.0,0.8695695996284485,1,1,1,1,[0.8695695996284485],1.0,1.0,0.8695695996284485,1,1,1,1,[0.8695695996284485],1.0,1.0,0.8695695996284485,1,1,1,1,[0.8695695996284485],1.0,1.0,0.8695695996284485,1,1,1,1,[0.8695695996284485]
267,1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0]
268,0.0,0.0,0,0,0,4,7,[],0.25,0.14285714285714285,0.8683070540428162,1,1,4,7,[0.8683070540428162],0.25,0.14285714285714285,0.8683070540428162,1,1,4,7,[0.8683070540428162],0.25,0.14285714285714285,0.8683070540428162,1,1,4,7,[0.8683070540428162],0.25,0.14285714285714285,0.8683070540428162,1,1,4,7,[0.8683070540428162],1.0,0.5714285714285714,0.5024306029081345,4,4,4,7,"[0.8683070540428162, 0.3435935974121094, 0.4315773844718933, 0.366244375705719]"
269,1.0,1.0,0.9276896715164185,1,1,1,1,[0.9276896715164185],1.0,1.0,0.9276896715164185,1,1,1,1,[0.9276896715164185],1.0,1.0,0.9276896715164185,1,1,1,1,[0.9276896715164185],1.0,1.0,0.9276896715164185,1,1,1,1,[0.9276896715164185],1.0,1.0,0.9276896715164185,1,1,1,1,[0.9276896715164185],1.0,1.0,0.9276896715164185,1,1,1,1,[0.9276896715164185]
278,0.0,0.0,0,0,0,7,1,[],0.0,0.0,0,0,0,7,1,[],0.0,0.0,0,0,0,7,1,[],0.0,0.0,0,0,0,7,1,[],0.0,0.0,0,0,0,7,1,[],0.14285714285714285,1.0,0.3779188394546509,1,1,7,1,[0.3779188394546509]
27,0.2,0.16666666666666666,1.0,1,1,5,6,[1.0],0.2,0.16666666666666666,1.0,1,1,5,6,[1.0],0.6,0.5,0.8242146372795105,3,3,5,6,"[0.73972088098526, 1.0, 0.7329230308532715]",0.8,0.6666666666666666,0.7873536087572575,4,4,5,6,"[0.73972088098526, 0.6767705231904984, 1.0, 0.7329230308532715]",0.8,0.6666666666666666,0.7442914515733718,4,4,5,6,"[0.73972088098526, 0.6767705231904984, 0.5720428228378296, 1.0, 0.7329230308532715]",1.0,0.8333333333333334,0.6267133929899761,5,5,5,6,"[0.73972088098526, 0.3355630040168762, 0.6767705231904984, 0.5720428228378296, 1.0, 0.3299734890460968, 0.7329230308532715]"
274,0.0,0.0,0,0,0,1,7,[],0.0,0.0,0,0,0,1,7,[],0.0,0.0,0,0,0,1,7,[],0.0,0.0,0,0,0,1,7,[],0.0,0.0,0,0,0,1,7,[],1.0,0.14285714285714285,0.35632747411727905,1,1,1,7,[0.35632747411727905]
280,0.0,0.0,0,0,0,1,5,[],0.0,0.0,0,0,0,1,5,[],0.0,0.0,0,0,0,1,5,[],0.0,0.0,0,0,0,1,5,[],1.0,0.2,0.5566969513893127,1,1,1,5,[0.5566969513893127],1.0,0.2,0.5566969513893127,1,1,1,5,[0.5566969513893127]
28,0.4,0.25925925925925924,0.9839096793106624,4,7,10,27,"[1.0000000298023224, 1.0, 1.0000001788139343, 0.9396609961986542, 0.9477062523365021, 1.0000001192092896, 1.0000001788139343]",0.5,0.3333333333333333,0.9576683143774668,5,9,10,27,"[1.0000000298023224, 1.0, 0.8441940248012543, 1.0000001788139343, 0.9396609961986542, 0.9477062523365021, 1.0000001192092896, 0.8874530494213104, 1.0000001788139343]",0.5,0.37037037037037035,0.9340578883886337,5,10,10,27,"[1.0000000298023224, 1.0, 0.7215640544891357, 0.8441940248012543, 1.0000001788139343, 0.9396609961986542, 0.9477062523365021, 1.0000001192092896, 0.8874530494213104, 1.0000001788139343]",0.7,0.4074074074074074,0.8620388026420887,7,11,10,27,"[0.6399847865104675, 1.0000000298023224, 1.0, 0.7215640544891357, 0.6198781728744507, 0.8441940248012543, 1.0000001788139343, 0.9396609961986542, 0.9477062523365021, 0.6060625910758972, 1.0000001192092896, 0.8874530494213104, 1.0000001788139343]",0.8,0.48148148148148145,0.7526187554001809,8,13,10,27,"[0.5436414182186127, 0.6399847865104675, 1.0000000298023224, 1.0, 0.5229570865631104, 0.7215640544891357, 0.6198781728744507, 0.5125329494476318, 0.5874981582164764, 0.8441940248012543, 1.0000001788139343, 0.5785476863384247, 0.5985337495803833, 0.5021596252918243, 0.9396609961986542, 0.9477062523365021, 0.6060625910758972, 1.0000001192092896, 0.8874530494213104, 1.0000001788139343]",1.0,0.5555555555555556,0.6755339503288269,10,15,10,27,"[0.4539182484149933, 0.28893280029296875, 0.5436414182186127, 0.4002407640218735, 0.6399847865104675, 0.4927393049001694, 1.0000000298023224, 1.0, 0.5229570865631104, 0.433880478143692, 0.7215640544891357, 0.6198781728744507, 0.5125329494476318, 0.5874981582164764, 0.8441940248012543, 1.0000001788139343, 0.4417960047721863, 0.5785476863384247, 0.5985337495803833, 0.5021596252918243, 0.9396609961986542, 0.9477062523365021, 0.6060625910758972, 1.0000001192092896, 0.8874530494213104, 1.0000001788139343]"
289,0.0,0.0,0,0,0,10,7,[],0.0,0.0,0,0,0,10,7,[],0.0,0.0,0,0,0,10,7,[],0.2,0.2857142857142857,0.686652347445488,2,2,10,7,"[0.6959216892719269, 0.6773830056190491]",0.4,0.5714285714285714,0.6129790768027306,4,4,10,7,"[0.6959216892719269, 0.6773830056190491, 0.510398805141449, 0.5682128071784973]",0.7,0.8571428571428571,0.5259983539581299,7,6,10,7,"[0.32361796498298645, 0.4535715878009796, 0.6959216892719269, 0.6773830056190491, 0.510398805141449, 0.4528826177120209, 0.5682128071784973]"
29,0.0,0.0,0,0,0,5,4,[],0.2,0.25,0.8718240857124329,1,1,5,4,[0.8718240857124329],0.2,0.25,0.8718240857124329,1,1,5,4,[0.8718240857124329],0.6,0.75,0.7295389523108801,3,3,5,4,"[0.8718240857124329, 0.6519231200218201, 0.6648696511983871]",0.6,0.75,0.7295389523108801,3,3,5,4,"[0.8718240857124329, 0.6519231200218201, 0.6648696511983871]",0.8,1.0,0.6502429656684399,4,4,5,4,"[0.8718240857124329, 0.4123550057411194, 0.6519231200218201, 0.6648696511983871]"
303,0.0,0.0,0,0,0,5,9,[],0.0,0.0,0,0,0,5,9,[],0.2,0.1111111111111111,0.7570159137248993,1,1,5,9,[0.7570159137248993],0.6,0.3333333333333333,0.6753102342287699,3,3,5,9,"[0.7570159137248993, 0.6442385613918304, 0.6246762275695801]",0.8,0.4444444444444444,0.6382766008377075,4,4,5,9,"[0.5920698046684265, 0.7570159137248993, 0.6442385613918304, 0.5733824968338013, 0.6246762275695801]",1.0,0.6666666666666666,0.5742722409112113,5,6,5,9,"[0.5920698046684265, 0.4118767976760864, 0.7570159137248993, 0.6442385613918304, 0.5733824968338013, 0.6246762275695801, 0.416645884513855]"
304,0.5555555555555556,0.5555555555555556,0.9944172501564026,5,5,9,9,"[0.9720861315727234, 1.0, 1.0, 1.0, 1.0000001192092896]",0.6666666666666666,0.6666666666666666,0.9627545277277628,6,6,9,9,"[0.9720861315727234, 1.0, 1.0, 1.0, 1.0000001192092896, 0.8044409155845642]",0.7777777777777778,0.7777777777777778,0.9343654641083309,7,7,9,9,"[0.9720861315727234, 0.7640310823917389, 1.0, 1.0, 1.0, 1.0000001192092896, 0.8044409155845642]",0.8888888888888888,0.8888888888888888,0.9040152691304684,8,8,9,9,"[0.9720861315727234, 0.7640310823917389, 1.0, 1.0, 0.6915639042854309, 1.0, 1.0000001192092896, 0.8044409155845642]",0.8888888888888888,0.8888888888888888,0.9040152691304684,8,8,9,9,"[0.9720861315727234, 0.7640310823917389, 1.0, 1.0, 0.6915639042854309, 1.0, 1.0000001192092896, 0.8044409155845642]",1.0,1.0,0.8585175739394294,9,9,9,9,"[0.9720861315727234, 0.49453601241111755, 0.7640310823917389, 1.0, 1.0, 0.6915639042854309, 1.0, 1.0000001192092896, 0.8044409155845642]"
282,0.25,0.14285714285714285,0.9085028767585754,1,1,4,7,[0.9085028767585754],0.5,0.2857142857142857,0.8940442651510239,2,2,4,7,"[0.8795856535434723, 0.9085028767585754]",0.5,0.2857142857142857,0.8940442651510239,2,2,4,7,"[0.8795856535434723, 0.9085028767585754]",0.5,0.2857142857142857,0.8940442651510239,2,2,4,7,"[0.8795856535434723, 0.9085028767585754]",0.5,0.2857142857142857,0.8940442651510239,2,2,4,7,"[0.8795856535434723, 0.9085028767585754]",1.0,0.5714285714285714,0.6298455744981766,4,4,4,7,"[0.2894909679889679, 0.4418027997016907, 0.8795856535434723, 0.9085028767585754]"
322,0.0625,0.07692307692307693,0.9185330271720886,1,1,16,13,[0.9185330271720886],0.1875,0.23076923076923078,0.8638362487157186,3,3,16,13,"[0.8670652508735657, 0.9185330271720886, 0.8059104681015015]",0.1875,0.23076923076923078,0.8638362487157186,3,3,16,13,"[0.8670652508735657, 0.9185330271720886, 0.8059104681015015]",0.375,0.5384615384615384,0.7540124612195152,6,7,16,13,"[0.8670652508735657, 0.6966853737831116, 0.9185330271720886, 0.676734209060669, 0.6225588917732239, 0.6906000077724457, 0.8059104681015015]",0.5,0.6923076923076923,0.673667536540465,8,9,16,13,"[0.8670652508735657, 0.5364515632390976, 0.5003797262907028, 0.6966853737831116, 0.9185330271720886, 0.676734209060669, 0.502542108297348, 0.6225588917732239, 0.6906000077724457, 0.8059104681015015, 0.5928822755813599]",1.0,1.0,0.5053764763805602,16,13,16,13,"[0.8670652508735657, 0.417507529258728, 0.5364515632390976, 0.5003797262907028, 0.3338184803724289, 0.43641309440135956, 0.39210692048072815, 0.4466448575258255, 0.481075718998909, 0.3713940680027008, 0.6966853737831116, 0.34204503893852234, 0.3007720112800598, 0.38923975825309753, 0.38923975825309753, 0.3196370303630829, 0.9185330271720886, 0.3679285794496536, 0.676734209060669, 0.502542108297348, 0.44167840480804443, 0.6225588917732239, 0.3656218647956848, 0.43969884514808655, 0.6906000077724457, 0.8059104681015015, 0.5928822755813599]"
31,0.0,0.0,0.0,0,0,10,10,[],0.0,0.0,0.0,0,0,10,10,[],0.0,0.0,0.0,0,0,10,10,[],0.0,0.0,0.0,0,0,10,10,[],0.0,0.0,0.0,0,0,10,10,[],0.0,0.0,0.0,0,0,10,10,[]
311,1.0,1.0,0.9162382483482361,1,1,1,1,[0.9162382483482361],1.0,1.0,0.9162382483482361,1,1,1,1,[0.9162382483482361],1.0,1.0,0.9162382483482361,1,1,1,1,[0.9162382483482361],1.0,1.0,0.9162382483482361,1,1,1,1,[0.9162382483482361],1.0,1.0,0.9162382483482361,1,1,1,1,[0.9162382483482361],1.0,1.0,0.9162382483482361,1,1,1,1,[0.9162382483482361]
341,0.2222222222222222,0.2222222222222222,0.9821561276912689,2,2,9,9,"[0.9999998807907104, 0.9643123745918274]",0.3333333333333333,0.3333333333333333,0.9417852759361267,3,3,9,9,"[0.8610435724258423, 0.9999998807907104, 0.9643123745918274]",0.6666666666666666,0.6666666666666666,0.8515140066544215,6,6,9,9,"[0.8610435724258423, 0.9999998807907104, 0.9643123745918274, 0.7519361972808838, 0.7997232675552368, 0.7320687472820282]",0.6666666666666666,0.6666666666666666,0.8515140066544215,6,6,9,9,"[0.8610435724258423, 0.9999998807907104, 0.9643123745918274, 0.7519361972808838, 0.7997232675552368, 0.7320687472820282]",0.7777777777777778,0.7777777777777778,0.814932929618018,7,7,9,9,"[0.8610435724258423, 0.9999998807907104, 0.9643123745918274, 0.7519361972808838, 0.7997232675552368, 0.7320687472820282, 0.5954464673995972]",1.0,1.0,0.7238561544153426,9,9,9,9,"[0.3735756278038025, 0.8610435724258423, 0.9999998807907104, 0.9643123745918274, 0.7519361972808838, 0.7997232675552368, 0.4365992546081543, 0.7320687472820282, 0.5954464673995972]"
326,0.0,0.0,0,0,0,5,8,[],0.0,0.0,0,0,0,5,8,[],0.2,0.125,0.7329230904579163,1,1,5,8,[0.7329230904579163],0.8,0.5,0.6516108587384224,4,4,5,8,"[0.6710305213928223, 0.6014090776443481, 0.6010807454586029, 0.7329230904579163]",0.8,0.625,0.6239514291286469,4,5,5,8,"[0.6710305213928223, 0.6014090776443481, 0.6010807454586029, 0.5133137106895447, 0.7329230904579163]",1.0,0.875,0.5571747358356204,5,7,5,8,"[0.6710305213928223, 0.3313833773136139, 0.6014090776443481, 0.6010807454586029, 0.5133137106895447, 0.7329230904579163, 0.4490826278924942]"
344,0.2857142857142857,0.23529411764705882,0.9396456778049469,4,4,14,17,"[1.0, 0.9156603813171387, 0.9281215667724609, 0.914800763130188]",0.2857142857142857,0.23529411764705882,0.9396456778049469,4,4,14,17,"[1.0, 0.9156603813171387, 0.9281215667724609, 0.914800763130188]",0.5714285714285714,0.47058823529411764,0.8461401555687189,8,8,14,17,"[1.0, 0.9156603813171387, 0.7936447858810425, 0.9281215667724609, 0.7266596257686615, 0.7115924209356308, 0.914800763130188, 0.7786417007446289]",0.7142857142857143,0.5882352941176471,0.8120074659585953,10,10,14,17,"[1.0, 0.9156603813171387, 0.7936447858810425, 0.9281215667724609, 0.7266596257686615, 0.7115924209356308, 0.914800763130188, 0.6550881117582321, 0.7786417007446289, 0.6958653032779694]",0.8571428571428571,0.8235294117647058,0.6796098755938667,12,14,14,17,"[1.0, 0.9156603813171387, 0.7936447858810425, 0.5897411704063416, 0.9281215667724609, 0.7266596257686615, 0.5134321451187134, 0.5902390480041504, 0.7115924209356308, 0.5230337530374527, 0.5846165716648102, 0.5909937620162964, 0.914800763130188, 0.5248802304267883, 0.5621316432952881, 0.5442796051502228, 0.5380077958106995, 0.590377002954483, 0.6550881117582321, 0.7786417007446289, 0.6958653032779694]",1.0,0.8823529411764706,0.6002748555996839,14,15,14,17,"[1.0, 0.9156603813171387, 0.7936447858810425, 0.5897411704063416, 0.9281215667724609, 0.4937991797924042, 0.7266596257686615, 0.5134321451187134, 0.5902390480041504, 0.7115924209356308, 0.5230337530374527, 0.5846165716648102, 0.4856894165277481, 0.49360010027885437, 0.49434733390808105, 0.4538402408361435, 0.5909937620162964, 0.914800763130188, 0.4821932017803192, 0.5248802304267883, 0.5621316432952881, 0.5442796051502228, 0.5380077958106995, 0.46776890754699707, 0.590377002954483, 0.6550881117582321, 0.46198853850364685, 0.4467163681983948, 0.7786417007446289, 0.4835614860057831, 0.4228081703186035, 0.46208029985427856, 0.6958653032779694, 0.4891444593667984]"
343,0.25,0.25,0.9267302751541138,1,1,4,4,[0.9267302751541138],0.25,0.25,0.9267302751541138,1,1,4,4,[0.9267302751541138],0.25,0.25,0.9267302751541138,1,1,4,4,[0.9267302751541138],0.5,0.5,0.7820888608694077,2,2,4,4,"[0.9267302751541138, 0.6374474465847015]",0.5,0.5,0.7820888608694077,2,2,4,4,"[0.9267302751541138, 0.6374474465847015]",1.0,1.0,0.5713537558913231,4,4,4,4,"[0.9267302751541138, 0.3514808118343353, 0.3697564899921417, 0.6374474465847015]"
