File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
853,0.0,0.0,0,0,0,10,5,[],0.0,0.0,0,0,0,10,5,[],0.1,0.2,0.7199316322803497,1,1,10,5,[0.7199316322803497],0.3,0.6,0.6883015483617783,3,3,10,5,"[0.6525832414627075, 0.7199316322803497, 0.6923897713422775]",0.3,0.6,0.6883015483617783,3,3,10,5,"[0.6525832414627075, 0.7199316322803497, 0.6923897713422775]",0.6,1.0,0.5314290498693784,6,5,10,5,"[0.6525832414627075, 0.48416703939437866, 0.7199316322803497, 0.6923897713422775, 0.22356629371643066, 0.41593632102012634]"
884,0.0,0.0,0,0,0,8,4,[],0.125,0.25,0.8150287866592407,1,1,8,4,[0.8150287866592407],0.25,0.5,0.7591082155704498,2,2,8,4,"[0.8150287866592407, 0.7031876444816589]",0.375,0.5,0.7152998348077139,3,2,8,4,"[0.8150287866592407, 0.7031876444816589, 0.6276830732822418]",0.75,0.75,0.6226165865858396,6,3,8,4,"[0.8150287866592407, 0.5338629335165024, 0.5451977103948593, 0.7031876444816589, 0.6276830732822418, 0.5107393711805344]",0.875,1.0,0.5740020679576057,7,4,8,4,"[0.8150287866592407, 0.2823149561882019, 0.5338629335165024, 0.5451977103948593, 0.7031876444816589, 0.6276830732822418, 0.5107393711805344]"
1121,1.0,1.0,0.9310665726661682,1,1,1,1,[0.9310665726661682],1.0,1.0,0.9310665726661682,1,1,1,1,[0.9310665726661682],1.0,1.0,0.9310665726661682,1,1,1,1,[0.9310665726661682],1.0,1.0,0.9310665726661682,1,1,1,1,[0.9310665726661682],1.0,1.0,0.9310665726661682,1,1,1,1,[0.9310665726661682],1.0,1.0,0.9310665726661682,1,1,1,1,[0.9310665726661682]
304,0.3333333333333333,0.3333333333333333,0.9734959006309509,3,3,9,9,"[0.936235785484314, 1.0, 0.9842519164085388]",0.3333333333333333,0.3333333333333333,0.9734959006309509,3,3,9,9,"[0.936235785484314, 1.0, 0.9842519164085388]",0.3333333333333333,0.3333333333333333,0.9734959006309509,3,3,9,9,"[0.936235785484314, 1.0, 0.9842519164085388]",0.5555555555555556,0.4444444444444444,0.8547368884086609,5,4,9,9,"[0.936235785484314, 1.0, 0.9842519164085388, 0.665597677230835, 0.6875990629196167]",0.7777777777777778,0.5555555555555556,0.7635702746255058,7,5,9,9,"[0.936235785484314, 1.0, 0.9842519164085388, 0.665597677230835, 0.5519207119941711, 0.5193867683410645, 0.6875990629196167]",1.0,0.7777777777777778,0.6809298826588525,9,7,9,9,"[0.936235785484314, 0.3207813799381256, 0.4625956416130066, 1.0, 0.9842519164085388, 0.665597677230835, 0.5519207119941711, 0.5193867683410645, 0.6875990629196167]"
311,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.864189624786377,1,1,1,1,[0.864189624786377],1.0,1.0,0.864189624786377,1,1,1,1,[0.864189624786377],1.0,1.0,0.864189624786377,1,1,1,1,[0.864189624786377],1.0,1.0,0.864189624786377,1,1,1,1,[0.864189624786377],1.0,1.0,0.864189624786377,1,1,1,1,[0.864189624786377]
1120,0.25,0.2,0.9013581275939941,1,1,4,5,[0.9013581275939941],0.25,0.2,0.9013581275939941,1,1,4,5,[0.9013581275939941],0.5,0.4,0.8217852115631104,2,2,4,5,"[0.9013581275939941, 0.7422122955322266]",0.5,0.4,0.8217852115631104,2,2,4,5,"[0.9013581275939941, 0.7422122955322266]",1.0,0.6,0.6813684105873108,4,3,4,5,"[0.9013581275939941, 0.5757167339324951, 0.7422122955322266, 0.5061864852905273]",1.0,0.6,0.6813684105873108,4,3,4,5,"[0.9013581275939941, 0.5757167339324951, 0.7422122955322266, 0.5061864852905273]"
1134,0.07142857142857142,0.07142857142857142,0.937741756439209,1,1,14,14,[0.937741756439209],0.07142857142857142,0.07142857142857142,0.937741756439209,1,1,14,14,[0.937741756439209],0.42857142857142855,0.42857142857142855,0.7690405150254568,6,6,14,14,"[0.937741756439209, 0.7480037808418274, 0.7414605021476746, 0.7330048680305481, 0.7039587497711182, 0.7500734329223633]",0.5,0.5,0.7578606946127755,7,7,14,14,"[0.937741756439209, 0.7480037808418274, 0.7414605021476746, 0.7330048680305481, 0.7039587497711182, 0.7500734329223633, 0.6907817721366882]",0.7142857142857143,0.6428571428571429,0.67989766868678,10,9,14,14,"[0.937741756439209, 0.5716836750507355, 0.7480037808418274, 0.7414605021476746, 0.5268142819404602, 0.5434322357177734, 0.5319193005561829, 0.7330048680305481, 0.7039587497711182, 0.7500734329223633, 0.6907817721366882]",1.0,0.8571428571428571,0.5854760180501377,14,12,14,14,"[0.937741756439209, 0.463035523891449, 0.5716836750507355, 0.7480037808418274, 0.7414605021476746, 0.5268142819404602, 0.47247716784477234, 0.3908229470252991, 0.5434322357177734, 0.5319193005561829, 0.7330048680305481, 0.7039587497711182, 0.3678417205810547, 0.7500734329223633, 0.6907817721366882, 0.3857891857624054, 0.39425140619277954]"
661,0.16666666666666666,0.2,0.9008134603500366,1,1,6,5,[0.9008134603500366],0.16666666666666666,0.2,0.9008134603500366,1,1,6,5,[0.9008134603500366],0.16666666666666666,0.2,0.9008134603500366,1,1,6,5,[0.9008134603500366],0.16666666666666666,0.2,0.9008134603500366,1,1,6,5,[0.9008134603500366],0.16666666666666666,0.2,0.9008134603500366,1,1,6,5,[0.9008134603500366],0.6666666666666666,0.6,0.5649257004261017,4,3,6,5,"[0.9008134603500366, 0.39588361978530884, 0.4909813106060028, 0.47202441096305847]"
649,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.893213152885437,1,1,1,1,[0.893213152885437],1.0,1.0,0.893213152885437,1,1,1,1,[0.893213152885437],1.0,1.0,0.893213152885437,1,1,1,1,[0.893213152885437],1.0,1.0,0.893213152885437,1,1,1,1,[0.893213152885437],1.0,1.0,0.893213152885437,1,1,1,1,[0.893213152885437]
852,0.0,0.0,0,0,0,19,7,[],0.0,0.0,0,0,0,19,7,[],0.05263157894736842,0.14285714285714285,0.737310990691185,1,1,19,7,[0.737310990691185],0.10526315789473684,0.2857142857142857,0.7113590613007545,2,2,19,7,"[0.6854071319103241, 0.737310990691185]",0.2631578947368421,0.2857142857142857,0.6076920658349991,5,2,19,7,"[0.6854071319103241, 0.5358448773622513, 0.507036104798317, 0.5728612244129181, 0.737310990691185]",1.0,1.0,0.42302600091153925,19,7,19,7,"[0.4478769898414612, 0.2805323898792267, 0.3758295327425003, 0.39229635894298553, 0.23590220510959625, 0.28985100984573364, 0.2828853130340576, 0.432035893201828, 0.6854071319103241, 0.34258073568344116, 0.41812169551849365, 0.39645326137542725, 0.5358448773622513, 0.507036104798317, 0.4744862914085388, 0.4735286235809326, 0.3087141513824463, 0.35601580142974854, 0.3377581536769867, 0.34573042392730713, 0.40036559104919434, 0.4059672951698303, 0.5728612244129181, 0.49082593619823456, 0.737310990691185, 0.4537770003080368, 0.46605266630649567, 0.38623902201652527, 0.32040131092071533, 0.44728702306747437, 0.40036559104919434, 0.4938839077949524, 0.4656335264444351]"
1097,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.828948974609375,1,1,4,4,[0.828948974609375],0.5,0.5,0.7922793477773666,2,2,4,4,"[0.828948974609375, 0.7556097209453583]",0.75,0.75,0.7465747594833374,3,3,4,4,"[0.828948974609375, 0.7556097209453583, 0.6551655828952789]",1.0,1.0,0.6877374649047852,4,4,4,4,"[0.828948974609375, 0.5112255811691284, 0.7556097209453583, 0.6551655828952789]",1.0,1.0,0.6877374649047852,4,4,4,4,"[0.828948974609375, 0.5112255811691284, 0.7556097209453583, 0.6551655828952789]"
267,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8402118682861328,1,1,1,1,[0.8402118682861328],1.0,1.0,0.8402118682861328,1,1,1,1,[0.8402118682861328],1.0,1.0,0.8402118682861328,1,1,1,1,[0.8402118682861328],1.0,1.0,0.8402118682861328,1,1,1,1,[0.8402118682861328],1.0,1.0,0.8402118682861328,1,1,1,1,[0.8402118682861328]
1081,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.5810959339141846,1,1,1,1,[0.5810959339141846],1.0,1.0,0.5810959339141846,1,1,1,1,[0.5810959339141846]
515,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8381580114364624,1,1,1,1,[0.8381580114364624],1.0,1.0,0.8381580114364624,1,1,1,1,[0.8381580114364624],1.0,1.0,0.8381580114364624,1,1,1,1,[0.8381580114364624],1.0,1.0,0.8381580114364624,1,1,1,1,[0.8381580114364624],1.0,1.0,0.8381580114364624,1,1,1,1,[0.8381580114364624]
924,0.0,0.0,0,0,0,1,3,[],0.0,0.0,0,0,0,1,3,[],0.0,0.0,0,0,0,1,3,[],0.0,0.0,0,0,0,1,3,[],0.0,0.0,0,0,0,1,3,[],1.0,0.3333333333333333,0.3279198706150055,1,1,1,3,[0.3279198706150055]
930,0.0,0.0,0,0,0,5,4,[],0.0,0.0,0,0,0,5,4,[],0.0,0.0,0,0,0,5,4,[],0.6,0.75,0.6788382281859716,3,3,5,4,"[0.680600643157959, 0.6732535362243652, 0.6826605051755905]",0.6,0.75,0.6788382281859716,3,3,5,4,"[0.680600643157959, 0.6732535362243652, 0.6826605051755905]",0.8,1.0,0.5934194587171078,4,4,5,4,"[0.680600643157959, 0.33716315031051636, 0.6732535362243652, 0.6826605051755905]"
139,0.2857142857142857,0.5,0.9164023548364639,2,2,7,4,"[0.9305842518806458, 0.9022204577922821]",0.5714285714285714,1.0,0.8783545047044754,4,4,7,4,"[0.9305842518806458, 0.8544238209724426, 0.9022204577922821, 0.8261894881725311]",0.5714285714285714,1.0,0.8783545047044754,4,4,7,4,"[0.9305842518806458, 0.8544238209724426, 0.9022204577922821, 0.8261894881725311]",0.5714285714285714,1.0,0.8783545047044754,4,4,7,4,"[0.9305842518806458, 0.8544238209724426, 0.9022204577922821, 0.8261894881725311]",0.5714285714285714,1.0,0.8783545047044754,4,4,7,4,"[0.9305842518806458, 0.8544238209724426, 0.9022204577922821, 0.8261894881725311]",0.5714285714285714,1.0,0.8783545047044754,4,4,7,4,"[0.9305842518806458, 0.8544238209724426, 0.9022204577922821, 0.8261894881725311]"
111,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7420905828475952,1,1,1,1,[0.7420905828475952],1.0,1.0,0.7420905828475952,1,1,1,1,[0.7420905828475952],1.0,1.0,0.7420905828475952,1,1,1,1,[0.7420905828475952],1.0,1.0,0.7420905828475952,1,1,1,1,[0.7420905828475952]
474,0.0,0.0,0,0,0,13,10,[],0.0,0.0,0,0,0,13,10,[],0.07692307692307693,0.1,0.7185381650924683,1,1,13,10,[0.7185381650924683],0.07692307692307693,0.1,0.7185381650924683,1,1,13,10,[0.7185381650924683],0.3076923076923077,0.4,0.5848827213048935,4,4,13,10,"[0.7185381650924683, 0.5229499042034149, 0.534642904996872, 0.5633999109268188]",1.0,0.7,0.45363787275094253,13,7,13,10,"[0.32172664999961853, 0.4949849843978882, 0.7185381650924683, 0.4517752230167389, 0.4744289219379425, 0.3298417627811432, 0.3734373450279236, 0.5229499042034149, 0.534642904996872, 0.5633999109268188, 0.3172038793563843, 0.3992677330970764, 0.39509496092796326]"
1123,0.0,0.0,0,0,0,8,4,[],0.0,0.0,0,0,0,8,4,[],0.125,0.25,0.7064781188964844,1,1,8,4,[0.7064781188964844],0.125,0.25,0.7064781188964844,1,1,8,4,[0.7064781188964844],0.375,0.75,0.608884592851003,3,3,8,4,"[0.7064781188964844, 0.5480054616928101, 0.5721701979637146]",0.75,0.75,0.5110967208941778,6,3,8,4,"[0.7064781188964844, 0.5480054616928101, 0.4259987622499466, 0.4108876883983612, 0.4030400961637497, 0.5721701979637146]"
110,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.5854421854019165,1,1,4,1,[0.5854421854019165],0.25,1.0,0.5854421854019165,1,1,4,1,[0.5854421854019165]
886,0.0,0.0,0,0,0,9,5,[],0.1111111111111111,0.2,0.8095555305480957,1,1,9,5,[0.8095555305480957],0.3333333333333333,0.6,0.7752414991458257,3,3,9,5,"[0.7854557037353516, 0.8095555305480957, 0.7307132631540298]",0.4444444444444444,0.8,0.7533294595777988,4,4,9,5,"[0.7854557037353516, 0.8095555305480957, 0.6875933408737183, 0.7307132631540298]",0.4444444444444444,0.8,0.7533294595777988,4,4,9,5,"[0.7854557037353516, 0.8095555305480957, 0.6875933408737183, 0.7307132631540298]",0.5555555555555556,1.0,0.6894569903612137,5,5,9,5,"[0.7854557037353516, 0.8095555305480957, 0.6875933408737183, 0.7307132631540298, 0.43396711349487305]"
39,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.6724605560302734,1,1,1,1,[0.6724605560302734],1.0,1.0,0.6724605560302734,1,1,1,1,[0.6724605560302734],1.0,1.0,0.6724605560302734,1,1,1,1,[0.6724605560302734]
11,0.0,0.0,0,0,0,8,5,[],0.25,0.4,0.8222123086452484,2,2,8,5,"[0.8347997665405273, 0.8096248507499695]",0.25,0.4,0.8222123086452484,2,2,8,5,"[0.8347997665405273, 0.8096248507499695]",0.375,0.6,0.7703921596209208,3,3,8,5,"[0.8347997665405273, 0.6667518615722656, 0.8096248507499695]",0.375,0.6,0.7703921596209208,3,3,8,5,"[0.8347997665405273, 0.6667518615722656, 0.8096248507499695]",0.875,1.0,0.5202667798314776,7,5,8,5,"[0.8347997665405273, 0.37338851392269135, 0.6667518615722656, 0.8096248507499695, 0.30308401584625244, 0.4127757251262665, 0.2414427250623703]"
716,0.0,0.0,0,0,0,9,5,[],0.0,0.0,0,0,0,9,5,[],0.0,0.0,0,0,0,9,5,[],0.1111111111111111,0.2,0.6482020616531372,1,1,9,5,[0.6482020616531372],0.3333333333333333,0.4,0.5782575458288193,3,2,9,5,"[0.6482020616531372, 0.5430230647325516, 0.543547511100769]",0.7777777777777778,1.0,0.4241512957960367,7,5,9,5,"[0.31804996728897095, 0.27283716201782227, 0.6482020616531372, 0.5430230647325516, 0.543547511100769, 0.3812026381492615, 0.3052964210510254, 0.38105154037475586]"
266,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8759771585464478,1,1,1,1,[0.8759771585464478],1.0,1.0,0.8759771585464478,1,1,1,1,[0.8759771585464478],1.0,1.0,0.8759771585464478,1,1,1,1,[0.8759771585464478],1.0,1.0,0.8759771585464478,1,1,1,1,[0.8759771585464478],1.0,1.0,0.8759771585464478,1,1,1,1,[0.8759771585464478]
229,0.0,0.0,0,0,0,25,23,[],0.0,0.0,0,0,0,25,23,[],0.04,0.043478260869565216,0.7737993896007538,1,1,25,23,[0.7737993896007538],0.2,0.21739130434782608,0.6834798097610474,5,5,25,23,"[0.6848363876342773, 0.7737993896007538, 0.6907413899898529, 0.6179918646812439, 0.6500300168991089]",0.4,0.34782608695652173,0.6096556010571393,10,8,25,23,"[0.6848363876342773, 0.7737993896007538, 0.6907413899898529, 0.5095359086990356, 0.5739907473325729, 0.5748900175094604, 0.6179918646812439, 0.5602360963821411, 0.6500300168991089, 0.5657546520233154, 0.50440514087677]",0.76,0.5652173913043478,0.5221104323863983,19,13,25,23,"[0.6848363876342773, 0.42500942945480347, 0.7737993896007538, 0.6907413899898529, 0.397401362657547, 0.4666943997144699, 0.33797943592071533, 0.5095359086990356, 0.47689110040664673, 0.5739907473325729, 0.3755344748497009, 0.43943166732788086, 0.47890056669712067, 0.46555840969085693, 0.5748900175094604, 0.6179918646812439, 0.5602360963821411, 0.4890596568584442, 0.6500300168991089, 0.5657546520233154, 0.4277573972940445, 0.50440514087677]"
1232,0.038461538461538464,0.038461538461538464,0.9707475900650024,1,1,26,26,[0.9707475900650024],0.07692307692307693,0.07692307692307693,0.9105386137962341,2,2,26,26,"[0.8503296375274658, 0.9707475900650024]",0.23076923076923078,0.19230769230769232,0.7964480991164843,6,5,26,26,"[0.8503296375274658, 0.7552313804626465, 0.7552313804626465, 0.7149751633405685, 0.9707475900650024, 0.7321734428405762]",0.23076923076923078,0.19230769230769232,0.7964480991164843,6,5,26,26,"[0.8503296375274658, 0.7552313804626465, 0.7552313804626465, 0.7149751633405685, 0.9707475900650024, 0.7321734428405762]",0.46153846153846156,0.34615384615384615,0.6525677488400385,12,9,26,26,"[0.8503296375274658, 0.7552313804626465, 0.7552313804626465, 0.7149751633405685, 0.9707475900650024, 0.5502240508794785, 0.5012087821960449, 0.5032207816839218, 0.5524889230728149, 0.5052673816680908, 0.5103028416633606, 0.7321734428405762, 0.5819793790578842]",0.9230769230769231,0.6153846153846154,0.521378784875075,24,16,26,26,"[0.8503296375274658, 0.4323384165763855, 0.7552313804626465, 0.7552313804626465, 0.7149751633405685, 0.9707475900650024, 0.37578284740448, 0.5502240508794785, 0.48199647665023804, 0.3177788555622101, 0.44378384947776794, 0.4278755784034729, 0.348463773727417, 0.38251902163028717, 0.45748192071914673, 0.5012087821960449, 0.44115689396858215, 0.346987247467041, 0.4808187484741211, 0.46508942544460297, 0.5032207816839218, 0.46064889430999756, 0.439334511756897, 0.5524889230728149, 0.43111564218997955, 0.4248107075691223, 0.5052673816680908, 0.5103028416633606, 0.7321734428405762, 0.5819793790578842]"
956,0.0,0.0,0,0,0,59,13,[],0.01694915254237288,0.07692307692307693,0.8805198669433594,1,1,59,13,[0.8805198669433594],0.05084745762711865,0.23076923076923078,0.7751035888989767,3,3,59,13,"[0.8805198669433594, 0.728434145450592, 0.7163567543029785]",0.1016949152542373,0.38461538461538464,0.7006399979194006,6,5,59,13,"[0.8805198669433594, 0.6546373963356018, 0.6021592617034912, 0.6217325627803802, 0.728434145450592, 0.7163567543029785]",0.22033898305084745,0.6153846153846154,0.6206676619393485,13,8,59,13,"[0.8805198669433594, 0.6546373963356018, 0.6021592617034912, 0.5570287108421326, 0.5214081257581711, 0.6217325627803802, 0.5978210866451263, 0.5554516613483429, 0.5747456550598145, 0.5774268209934235, 0.728434145450592, 0.7163567543029785, 0.5406814068555832, 0.5609438121318817]",0.576271186440678,0.9230769230769231,0.4784898986650068,34,12,59,13,"[0.8805198669433594, 0.3043724596500397, 0.6546373963356018, 0.6021592617034912, 0.2729206383228302, 0.47314928472042084, 0.384306937456131, 0.39659321308135986, 0.5570287108421326, 0.48598113656044006, 0.5214081257581711, 0.6217325627803802, 0.36702150106430054, 0.4687187671661377, 0.5978210866451263, 0.3605501055717468, 0.467074453830719, 0.476010262966156, 0.5554516613483429, 0.4283119738101959, 0.3969997763633728, 0.3561006188392639, 0.29903462529182434, 0.30604392290115356, 0.3448895812034607, 0.28267303109169006, 0.5747456550598145, 0.47873663902282715, 0.4038814306259155, 0.42816466093063354, 0.49281179904937744, 0.5774268209934235, 0.728434145450592, 0.7163567543029785, 0.44703447818756104, 0.3831079602241516, 0.4679105281829834, 0.5406814068555832, 0.47675611078739166, 0.47326451539993286, 0.5609438121318817, 0.4738941192626953, 0.4894038438796997]"
759,0.0,0.0,0,0,0,6,1,[],0.0,0.0,0,0,0,6,1,[],0.0,0.0,0,0,0,6,1,[],0.16666666666666666,1.0,0.622380256652832,1,1,6,1,[0.622380256652832],0.16666666666666666,1.0,0.622380256652832,1,1,6,1,[0.622380256652832],0.16666666666666666,1.0,0.622380256652832,1,1,6,1,[0.622380256652832]
822,1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963]
163,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7160199880599976,1,1,1,1,[0.7160199880599976],1.0,1.0,0.7160199880599976,1,1,1,1,[0.7160199880599976],1.0,1.0,0.7160199880599976,1,1,1,1,[0.7160199880599976],1.0,1.0,0.7160199880599976,1,1,1,1,[0.7160199880599976]
375,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8368063569068909,1,1,1,1,[0.8368063569068909],1.0,1.0,0.8368063569068909,1,1,1,1,[0.8368063569068909],1.0,1.0,0.8368063569068909,1,1,1,1,[0.8368063569068909],1.0,1.0,0.8368063569068909,1,1,1,1,[0.8368063569068909],1.0,1.0,0.8368063569068909,1,1,1,1,[0.8368063569068909]
1187,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8044483661651611,1,1,7,7,[0.8044483661651611],0.14285714285714285,0.14285714285714285,0.8044483661651611,1,1,7,7,[0.8044483661651611],0.2857142857142857,0.2857142857142857,0.7234603762626648,2,2,7,7,"[0.8044483661651611, 0.6424723863601685]",0.42857142857142855,0.42857142857142855,0.6718858877817789,3,3,7,7,"[0.8044483661651611, 0.5687369108200073, 0.6424723863601685]",1.0,0.8571428571428571,0.5363051167556218,7,6,7,7,"[0.8044483661651611, 0.42014235258102417, 0.4457475543022156, 0.4879164397716522, 0.5687369108200073, 0.6424723863601685, 0.38467180728912354]"
1193,0.05,0.06666666666666667,0.9490569829940796,1,1,20,15,[0.9490569829940796],0.2,0.26666666666666666,0.8618550300598145,4,4,20,15,"[0.8367435932159424, 0.9490569829940796, 0.8230057954788208, 0.838613748550415]",0.35,0.4666666666666667,0.8105763324669429,7,7,20,15,"[0.7146951854228973, 0.8367435932159424, 0.7351224422454834, 0.9490569829940796, 0.7767965793609619, 0.8230057954788208, 0.838613748550415]",0.45,0.5333333333333333,0.7794911762078603,9,8,20,15,"[0.6585443615913391, 0.7146951854228973, 0.8367435932159424, 0.7351224422454834, 0.9490569829940796, 0.7767965793609619, 0.8230057954788208, 0.838613748550415, 0.6828418970108032]",0.65,0.6666666666666666,0.6819815300405025,13,10,20,15,"[0.6585443615913391, 0.544621467590332, 0.7146951854228973, 0.8367435932159424, 0.7351224422454834, 0.9490569829940796, 0.5795239806175232, 0.5401023030281067, 0.7767965793609619, 0.8230057954788208, 0.5131303071975708, 0.5650016069412231, 0.838613748550415, 0.6828418970108032, 0.5775507688522339, 0.5763534605503082]",1.0,0.8666666666666667,0.5708324485100232,20,13,20,15,"[0.6585443615913391, 0.43730074167251587, 0.544621467590332, 0.7146951854228973, 0.8367435932159424, 0.7351224422454834, 0.9490569829940796, 0.5795239806175232, 0.5401023030281067, 0.7767965793609619, 0.8230057954788208, 0.5131303071975708, 0.38598135113716125, 0.5650016069412231, 0.838613748550415, 0.6828418970108032, 0.4956285357475281, 0.47537535429000854, 0.4267348647117615, 0.5775507688522339, 0.5763534605503082, 0.343239963054657, 0.3979526311159134, 0.36184336245059967, 0.2813267111778259, 0.3245556652545929]"
349,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.7926533222198486,1,1,4,1,[0.7926533222198486],0.25,1.0,0.7926533222198486,1,1,4,1,[0.7926533222198486],0.25,1.0,0.7926533222198486,1,1,4,1,[0.7926533222198486],0.25,1.0,0.7926533222198486,1,1,4,1,[0.7926533222198486]
348,0.0,0.0,0,0,0,26,14,[],0.07692307692307693,0.14285714285714285,0.8240860998630524,2,2,26,14,"[0.8355320692062378, 0.8126401305198669]",0.19230769230769232,0.2857142857142857,0.7663849890232086,5,4,26,14,"[0.8355320692062378, 0.7009192109107971, 0.7351224422454834, 0.7477110922336578, 0.8126401305198669]",0.4230769230769231,0.42857142857142855,0.7073153447021138,11,6,26,14,"[0.8355320692062378, 0.667801171541214, 0.7009192109107971, 0.7351224422454834, 0.6558271050453186, 0.6526739597320557, 0.7477110922336578, 0.8126401305198669, 0.6136389076709747, 0.6902922987937927, 0.6683104038238525]",0.6538461538461539,0.8571428571428571,0.6313650835128057,17,12,26,14,"[0.8355320692062378, 0.667801171541214, 0.7009192109107971, 0.518706738948822, 0.7351224422454834, 0.5578166842460632, 0.6558271050453186, 0.6526739597320557, 0.564805656671524, 0.5674064755439758, 0.5918820202350616, 0.7477110922336578, 0.8126401305198669, 0.6136389076709747, 0.5381581038236618, 0.6902922987937927, 0.6683104038238525, 0.5344421863555908, 0.5200888961553574, 0.5020058155059814, 0.5828853845596313]",0.9230769230769231,1.0,0.5114294321109087,24,14,26,14,"[0.8355320692062378, 0.27630022168159485, 0.667801171541214, 0.7009192109107971, 0.43933089077472687, 0.518706738948822, 0.7351224422454834, 0.5578166842460632, 0.6558271050453186, 0.40939781814813614, 0.6526739597320557, 0.4594997614622116, 0.564805656671524, 0.3824574947357178, 0.3719485104084015, 0.3909756541252136, 0.3714674115180969, 0.5674064755439758, 0.5918820202350616, 0.7477110922336578, 0.8126401305198669, 0.6136389076709747, 0.3402700424194336, 0.5381581038236618, 0.6902922987937927, 0.6683104038238525, 0.5344421863555908, 0.3679870069026947, 0.22184233367443085, 0.3893459364771843, 0.40096455812454224, 0.3635178506374359, 0.5200888961553574, 0.47983135282993317, 0.5020058155059814, 0.5828853845596313, 0.38478147983551025, 0.36607813835144043, 0.27108463644981384]"
406,0.1,0.3333333333333333,0.9439973831176758,1,1,10,3,[0.9439973831176758],0.1,0.3333333333333333,0.9439973831176758,1,1,10,3,[0.9439973831176758],0.1,0.3333333333333333,0.9439973831176758,1,1,10,3,[0.9439973831176758],0.1,0.3333333333333333,0.9439973831176758,1,1,10,3,[0.9439973831176758],0.2,0.6666666666666666,0.7227301225066185,2,2,10,3,"[0.9439973831176758, 0.5014628618955612]",0.4,1.0,0.5909346044063568,4,3,10,3,"[0.9439973831176758, 0.4461856782436371, 0.47209249436855316, 0.5014628618955612]"
1186,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.7863590121269226,1,1,4,1,[0.7863590121269226],0.25,1.0,0.7863590121269226,1,1,4,1,[0.7863590121269226],0.25,1.0,0.7863590121269226,1,1,4,1,[0.7863590121269226],0.25,1.0,0.7863590121269226,1,1,4,1,[0.7863590121269226]
