File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1155,0.0,0.0,0,0,0,17,7,[],0.0,0.0,0,0,0,17,7,[],0.0,0.0,0,0,0,17,7,[],0.0,0.0,0,0,0,17,7,[],0.11764705882352941,0.2857142857142857,0.5360674932599068,2,2,17,7,"[0.5352898091077805, 0.5368451774120331]",0.5294117647058824,0.7142857142857143,0.46488609082169,9,5,17,7,"[0.37469470500946045, 0.4893779456615448, 0.4929603040218353, 0.5352898091077805, 0.4407571256160736, 0.4251532405614853, 0.4571881890296936, 0.43170832097530365, 0.5368451774120331]"
1187,0.0,0.0,0,0,0,7,7,[],0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.7624889612197876,1,1,7,7,[0.7624889612197876],0.42857142857142855,0.42857142857142855,0.6762675146261851,3,3,7,7,"[0.7624889612197876, 0.622270405292511, 0.6440431773662567]",0.5714285714285714,0.5714285714285714,0.6444771401584148,4,4,7,7,"[0.7624889612197876, 0.5491060167551041, 0.622270405292511, 0.6440431773662567]",1.0,0.8571428571428571,0.5513889278684344,7,6,7,7,"[0.7624889612197876, 0.31401076912879944, 0.5491060167551041, 0.4822118729352951, 0.622270405292511, 0.6440431773662567, 0.4855912923812866]"
117,0.0,0.0,0,0,0,12,12,[],0.08333333333333333,0.08333333333333333,0.8654662370681763,1,1,12,12,[0.8654662370681763],0.08333333333333333,0.08333333333333333,0.8654662370681763,1,1,12,12,[0.8654662370681763],0.25,0.16666666666666666,0.7218298316001892,3,2,12,12,"[0.8654662370681763, 0.6500116288661957, 0.6500116288661957]",0.3333333333333333,0.25,0.6827954165637493,4,3,12,12,"[0.8654662370681763, 0.6500116288661957, 0.5656921714544296, 0.6500116288661957]",0.5833333333333334,0.4166666666666667,0.5449010793651853,7,5,12,12,"[0.8654662370681763, 0.3669070899486542, 0.6500116288661957, 0.5656921714544296, 0.3669070899486542, 0.6500116288661957, 0.3493117094039917]"
1188,0.4166666666666667,0.3125,0.9826868653297425,5,5,12,16,"[0.9908660054206848, 1.0, 0.9225682020187378, 1.0, 1.0000001192092896]",0.5,0.3125,0.961054190993309,6,5,12,16,"[0.9908660054206848, 1.0, 0.852890819311142, 0.9225682020187378, 1.0, 1.0000001192092896]",0.5833333333333334,0.375,0.9333253715719495,7,6,12,16,"[0.7669524550437927, 0.9908660054206848, 1.0, 0.852890819311142, 0.9225682020187378, 1.0, 1.0000001192092896]",0.9166666666666666,0.6875,0.7458149799042277,11,11,12,16,"[0.7669524550437927, 0.9908660054206848, 1.0, 0.852890819311142, 0.9225682020187378, 0.6720925569534302, 0.621707409620285, 0.6111056357622147, 1.0, 1.0000001192092896, 0.6278131008148193, 0.660060465335846, 0.6128142476081848, 0.616699755191803, 0.6080847084522247, 0.6123324036598206, 0.6252566874027252, 0.6234250664710999]",1.0,0.75,0.6757544853857586,12,12,12,16,"[0.7669524550437927, 0.9908660054206848, 1.0, 0.852890819311142, 0.9225682020187378, 0.54324871301651, 0.562017560005188, 0.6720925569534302, 0.621707409620285, 0.5895416736602783, 0.5814550369977951, 0.6111056357622147, 1.0, 1.0000001192092896, 0.6278131008148193, 0.660060465335846, 0.6128142476081848, 0.616699755191803, 0.6080847084522247, 0.503253623843193, 0.6123324036598206, 0.573883593082428, 0.5455640554428101, 0.5024916529655457, 0.5278678983449936, 0.6252566874027252, 0.6234250664710999, 0.5671321451663971]",1.0,1.0,0.6082430352003146,12,16,12,16,"[0.7669524550437927, 0.9908660054206848, 0.4327227473258972, 1.0, 0.852890819311142, 0.9225682020187378, 0.4833435118198395, 0.54324871301651, 0.4866951107978821, 0.562017560005188, 0.6720925569534302, 0.4564960449934006, 0.48719124495983124, 0.621707409620285, 0.5895416736602783, 0.5814550369977951, 0.6111056357622147, 0.473764032125473, 1.0, 1.0000001192092896, 0.6278131008148193, 0.660060465335846, 0.3566838502883911, 0.3566838502883911, 0.4327227473258972, 0.6128142476081848, 0.616699755191803, 0.6080847084522247, 0.503253623843193, 0.6123324036598206, 0.4778447151184082, 0.573883593082428, 0.5455640554428101, 0.35620492696762085, 0.5024916529655457, 0.5278678983449936, 0.6252566874027252, 0.6234250664710999, 0.5671321451663971]"
1193,0.2,0.2,0.9328254063924154,3,3,15,15,"[0.9183222651481628, 0.9120193123817444, 0.9681346416473389]",0.2,0.2,0.9328254063924154,3,3,15,15,"[0.9183222651481628, 0.9120193123817444, 0.9681346416473389]",0.5333333333333333,0.5333333333333333,0.8343558609485626,8,8,15,15,"[0.7925290167331696, 0.7916882038116455, 0.7328650951385498, 0.9183222651481628, 0.7685798108577728, 0.9120193123817444, 0.9681346416473389, 0.7907085418701172]",0.6666666666666666,0.6666666666666666,0.7994277060031891,10,10,15,15,"[0.6930747628211975, 0.7925290167331696, 0.7916882038116455, 0.7328650951385498, 0.9183222651481628, 0.7685798108577728, 0.9120193123817444, 0.9681346416473389, 0.7907085418701172, 0.6263554096221924]",0.7333333333333333,0.7333333333333333,0.7729263021187349,11,11,15,15,"[0.6930747628211975, 0.7925290167331696, 0.7916882038116455, 0.7328650951385498, 0.9183222651481628, 0.7685798108577728, 0.9120193123817444, 0.9681346416473389, 0.7907085418701172, 0.5079122632741928, 0.6263554096221924]",1.0,0.9333333333333333,0.6091739399866625,15,14,15,15,"[0.6930747628211975, 0.48563241958618164, 0.7925290167331696, 0.7916882038116455, 0.7328650951385498, 0.9183222651481628, 0.7685798108577728, 0.9120193123817444, 0.9681346416473389, 0.4705502390861511, 0.7907085418701172, 0.4819965064525604, 0.5079122632741928, 0.38837766647338867, 0.6263554096221924, 0.4982854574918747, 0.3935837000608444, 0.4827483743429184, 0.398138165473938, 0.38766926527023315, 0.49962927401065826, 0.41302628815174103]"
1186,1.0,1.0,0.9091195464134216,1,1,1,1,[0.9091195464134216],1.0,1.0,0.9091195464134216,1,1,1,1,[0.9091195464134216],1.0,1.0,0.9091195464134216,1,1,1,1,[0.9091195464134216],1.0,1.0,0.9091195464134216,1,1,1,1,[0.9091195464134216],1.0,1.0,0.9091195464134216,1,1,1,1,[0.9091195464134216],1.0,1.0,0.9091195464134216,1,1,1,1,[0.9091195464134216]
1196,1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543]
1203,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.32936957478523254,1,1,4,1,[0.32936957478523254]
1232,0.05263157894736842,0.038461538461538464,1.0,1,1,19,26,[1.0],0.2631578947368421,0.23076923076923078,0.8572934319575628,5,6,19,26,"[0.8255247473716736, 0.8831182420253754, 0.809290885925293, 1.0, 0.8089740872383118, 0.8168526291847229]",0.2631578947368421,0.23076923076923078,0.8572934319575628,5,6,19,26,"[0.8255247473716736, 0.8831182420253754, 0.809290885925293, 1.0, 0.8089740872383118, 0.8168526291847229]",0.47368421052631576,0.34615384615384615,0.7569891264041265,9,9,19,26,"[0.8255247473716736, 0.8831182420253754, 0.809290885925293, 1.0, 0.6694411039352417, 0.6241324245929718, 0.6947656869888306, 0.6671270132064819, 0.8089740872383118, 0.6599239706993103, 0.8168526291847229, 0.6247187256813049]",0.7368421052631579,0.5384615384615384,0.6714260712975547,14,14,19,26,"[0.8255247473716736, 0.8831182420253754, 0.809290885925293, 0.5614203810691833, 0.5350316166877747, 1.0, 0.5241344273090363, 0.5861499756574631, 0.6694411039352417, 0.6241324245929718, 0.5257277190685272, 0.6947656869888306, 0.5864624381065369, 0.5878527164459229, 0.6671270132064819, 0.8089740872383118, 0.5363133549690247, 0.5729853510856628, 0.6599239706993103, 0.8168526291847229, 0.6247187256813049]",1.0,0.6923076923076923,0.5985559780022194,19,18,19,26,"[0.8255247473716736, 0.44501742720603943, 0.8831182420253754, 0.809290885925293, 0.5614203810691833, 0.5350316166877747, 1.0, 0.41862645745277405, 0.4384804368019104, 0.5241344273090363, 0.5861499756574631, 0.6694411039352417, 0.27281275391578674, 0.30876752734184265, 0.4769418388605118, 0.6241324245929718, 0.41243284940719604, 0.5257277190685272, 0.4850965738296509, 0.6947656869888306, 0.5864624381065369, 0.5878527164459229, 0.6671270132064819, 0.8089740872383118, 0.5363133549690247, 0.5729853510856628, 0.6599239706993103, 0.8168526291847229, 0.6247187256813049]"
1218,0.25,0.25,0.9871846437454224,1,1,4,4,[0.9871846437454224],0.75,0.75,0.8734837969144186,3,3,4,4,"[0.9871846437454224, 0.8288256525993347, 0.8044410943984985]",0.75,0.75,0.8734837969144186,3,3,4,4,"[0.9871846437454224, 0.8288256525993347, 0.8044410943984985]",1.0,1.0,0.8106993138790131,4,4,4,4,"[0.6223458647727966, 0.9871846437454224, 0.8288256525993347, 0.8044410943984985]",1.0,1.0,0.8106993138790131,4,4,4,4,"[0.6223458647727966, 0.9871846437454224, 0.8288256525993347, 0.8044410943984985]",1.0,1.0,0.8106993138790131,4,4,4,4,"[0.6223458647727966, 0.9871846437454224, 0.8288256525993347, 0.8044410943984985]"
126,0.25,0.25,0.9620054960250854,1,1,4,4,[0.9620054960250854],0.25,0.25,0.9620054960250854,1,1,4,4,[0.9620054960250854],0.25,0.25,0.9620054960250854,1,1,4,4,[0.9620054960250854],0.5,0.5,0.7816168665885925,2,2,4,4,"[0.9620054960250854, 0.6012282371520996]",0.75,0.75,0.7083481947580973,3,3,4,4,"[0.9620054960250854, 0.5618108510971069, 0.6012282371520996]",1.0,1.0,0.625405989587307,4,4,4,4,"[0.9620054960250854, 0.3765793740749359, 0.5618108510971069, 0.6012282371520996]"
136,0.1111111111111111,0.16666666666666666,0.914460301399231,1,1,9,6,[0.914460301399231],0.1111111111111111,0.16666666666666666,0.914460301399231,1,1,9,6,[0.914460301399231],0.2222222222222222,0.3333333333333333,0.8190189450979233,2,2,9,6,"[0.914460301399231, 0.7235775887966156]",0.3333333333333333,0.5,0.7633341898520788,3,3,9,6,"[0.914460301399231, 0.7235775887966156, 0.6519646793603897]",0.3333333333333333,0.5,0.7633341898520788,3,3,9,6,"[0.914460301399231, 0.7235775887966156, 0.6519646793603897]",0.7777777777777778,1.0,0.5581586105482919,7,6,9,6,"[0.914460301399231, 0.40285247564315796, 0.7235775887966156, 0.6519646793603897, 0.2986947298049927, 0.4782277047634125, 0.43733279407024384]"
127,1.0,1.0,0.9242181181907654,1,1,1,1,[0.9242181181907654],1.0,1.0,0.9242181181907654,1,1,1,1,[0.9242181181907654],1.0,1.0,0.9242181181907654,1,1,1,1,[0.9242181181907654],1.0,1.0,0.9242181181907654,1,1,1,1,[0.9242181181907654],1.0,1.0,0.9242181181907654,1,1,1,1,[0.9242181181907654],1.0,1.0,0.9242181181907654,1,1,1,1,[0.9242181181907654]
139,0.0,0.0,0,0,0,7,4,[],0.42857142857142855,0.75,0.8581206401189169,3,3,7,4,"[0.8544238805770874, 0.8355976045131683, 0.8843404352664948]",0.5714285714285714,1.0,0.8428772836923599,4,4,7,4,"[0.7971472144126892, 0.8544238805770874, 0.8355976045131683, 0.8843404352664948]",0.5714285714285714,1.0,0.8428772836923599,4,4,7,4,"[0.7971472144126892, 0.8544238805770874, 0.8355976045131683, 0.8843404352664948]",0.5714285714285714,1.0,0.8428772836923599,4,4,7,4,"[0.7971472144126892, 0.8544238805770874, 0.8355976045131683, 0.8843404352664948]",0.5714285714285714,1.0,0.8428772836923599,4,4,7,4,"[0.7971472144126892, 0.8544238805770874, 0.8355976045131683, 0.8843404352664948]"
144,1.0,1.0,0.904813289642334,1,1,1,1,[0.904813289642334],1.0,1.0,0.904813289642334,1,1,1,1,[0.904813289642334],1.0,1.0,0.904813289642334,1,1,1,1,[0.904813289642334],1.0,1.0,0.904813289642334,1,1,1,1,[0.904813289642334],1.0,1.0,0.904813289642334,1,1,1,1,[0.904813289642334],1.0,1.0,0.904813289642334,1,1,1,1,[0.904813289642334]
141,1.0,1.0,0.9684773087501526,1,1,1,1,[0.9684773087501526],1.0,1.0,0.9684773087501526,1,1,1,1,[0.9684773087501526],1.0,1.0,0.9684773087501526,1,1,1,1,[0.9684773087501526],1.0,1.0,0.9684773087501526,1,1,1,1,[0.9684773087501526],1.0,1.0,0.9684773087501526,1,1,1,1,[0.9684773087501526],1.0,1.0,0.9684773087501526,1,1,1,1,[0.9684773087501526]
153,1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896]
151,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.6455286741256714,1,1,4,1,[0.6455286741256714],0.25,1.0,0.6455286741256714,1,1,4,1,[0.6455286741256714],0.25,1.0,0.6455286741256714,1,1,4,1,[0.6455286741256714]
17,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.3837161064147949,1,1,4,1,[0.3837161064147949]
163,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7271713614463806,1,1,1,1,[0.7271713614463806],1.0,1.0,0.7271713614463806,1,1,1,1,[0.7271713614463806],1.0,1.0,0.7271713614463806,1,1,1,1,[0.7271713614463806],1.0,1.0,0.7271713614463806,1,1,1,1,[0.7271713614463806]
129,0.38095238095238093,0.4444444444444444,0.9579957760870457,8,8,21,18,"[0.9051401019096375, 0.9166937470436096, 0.9362809062004089, 0.97242271900177, 0.9999999403953552, 0.9922503232955933, 0.9537402391433716, 0.9874382317066193]",0.47619047619047616,0.5555555555555556,0.9428700834512711,10,10,21,18,"[0.9051401019096375, 0.8748980164527893, 0.9166937470436096, 0.9362809062004089, 0.97242271900177, 0.9999999403953552, 0.9922503232955933, 0.9537402391433716, 0.8898366093635559, 0.9874382317066193]",0.5238095238095238,0.6111111111111112,0.9262748875401237,11,11,21,18,"[0.9051401019096375, 0.8748980164527893, 0.7603229284286499, 0.9166937470436096, 0.9362809062004089, 0.97242271900177, 0.9999999403953552, 0.9922503232955933, 0.9537402391433716, 0.8898366093635559, 0.9874382317066193]",0.6190476190476191,0.6666666666666666,0.8831189343562493,13,12,21,18,"[0.9051401019096375, 0.6068127155303955, 0.8748980164527893, 0.7603229284286499, 0.6847096681594849, 0.9166937470436096, 0.9362809062004089, 0.97242271900177, 0.9999999403953552, 0.9922503232955933, 0.9537402391433716, 0.8898366093635559, 0.9874382317066193]",0.9523809523809523,0.9444444444444444,0.721253691315651,20,17,21,18,"[0.9051401019096375, 0.5726419687271118, 0.6068127155303955, 0.8748980164527893, 0.7603229284286499, 0.6847096681594849, 0.9166937470436096, 0.9362809062004089, 0.97242271900177, 0.9999999403953552, 0.9922503232955933, 0.9537402391433716, 0.500178799033165, 0.8898366093635559, 0.9874382317066193, 0.5723558366298676, 0.5885078758001328, 0.500178799033165, 0.5384276360273361, 0.5774316936731339, 0.5323533415794373, 0.5345503985881805, 0.5438555330038071, 0.5866383612155914, 0.5036758929491043]",1.0,1.0,0.6507114483551546,21,18,21,18,"[0.9051401019096375, 0.5726419687271118, 0.6068127155303955, 0.8748980164527893, 0.7603229284286499, 0.6847096681594849, 0.9166937470436096, 0.9362809062004089, 0.97242271900177, 0.9999999403953552, 0.33947116136550903, 0.9922503232955933, 0.46465346217155457, 0.9537402391433716, 0.44395211338996887, 0.4898549020290375, 0.500178799033165, 0.42850184440612793, 0.8898366093635559, 0.9874382317066193, 0.5723558366298676, 0.5885078758001328, 0.44136670231819153, 0.500178799033165, 0.3780146837234497, 0.5384276360273361, 0.5774316936731339, 0.5323533415794373, 0.4563206434249878, 0.5345503985881805, 0.5438555330038071, 0.5866383612155914, 0.5036758929491043]"
186,0.5,0.5,0.975019246339798,2,2,4,4,"[0.9918871521949768, 0.9581513404846191]",0.5,0.5,0.975019246339798,2,2,4,4,"[0.9918871521949768, 0.9581513404846191]",0.75,0.75,0.9095338781674703,3,3,4,4,"[0.9918871521949768, 0.7785631418228149, 0.9581513404846191]",0.75,0.75,0.9095338781674703,3,3,4,4,"[0.9918871521949768, 0.7785631418228149, 0.9581513404846191]",0.75,0.75,0.9095338781674703,3,3,4,4,"[0.9918871521949768, 0.7785631418228149, 0.9581513404846191]",1.0,1.0,0.7883376479148865,4,4,4,4,"[0.9918871521949768, 0.424748957157135, 0.7785631418228149, 0.9581513404846191]"
19,0.8333333333333334,0.7142857142857143,0.9899497747421264,5,5,6,7,"[1.000000238418579, 1.0000001192092896, 0.9591903388500214, 0.9999999403953552, 0.9905582368373871]",0.8333333333333334,0.7142857142857143,0.9899497747421264,5,5,6,7,"[1.000000238418579, 1.0000001192092896, 0.9591903388500214, 0.9999999403953552, 0.9905582368373871]",0.8333333333333334,0.7142857142857143,0.9899497747421264,5,5,6,7,"[1.000000238418579, 1.0000001192092896, 0.9591903388500214, 0.9999999403953552, 0.9905582368373871]",0.8333333333333334,0.7142857142857143,0.89841086098126,5,5,6,7,"[1.000000238418579, 1.0000001192092896, 0.9591903388500214, 0.9999999403953552, 0.6797705590724945, 0.6593565940856934, 0.9905582368373871]",0.8333333333333334,0.7142857142857143,0.8533869683742523,5,5,6,7,"[1.000000238418579, 1.0000001192092896, 0.9591903388500214, 0.9999999403953552, 0.6797705590724945, 0.5382197201251984, 0.6593565940856934, 0.9905582368373871]",1.0,1.0,0.7280134057456796,6,7,6,7,"[1.000000238418579, 1.0000001192092896, 0.3674826920032501, 0.9591903388500214, 0.9999999403953552, 0.6797705590724945, 0.5382197201251984, 0.3674826920032501, 0.6593565940856934, 0.4460863322019577, 0.9905582368373871]"
189,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8773564100265503,1,1,1,1,[0.8773564100265503],1.0,1.0,0.8773564100265503,1,1,1,1,[0.8773564100265503],1.0,1.0,0.8773564100265503,1,1,1,1,[0.8773564100265503],1.0,1.0,0.8773564100265503,1,1,1,1,[0.8773564100265503],1.0,1.0,0.8773564100265503,1,1,1,1,[0.8773564100265503]
191,1.0,1.0,0.9413347244262695,1,1,1,1,[0.9413347244262695],1.0,1.0,0.9413347244262695,1,1,1,1,[0.9413347244262695],1.0,1.0,0.9413347244262695,1,1,1,1,[0.9413347244262695],1.0,1.0,0.9413347244262695,1,1,1,1,[0.9413347244262695],1.0,1.0,0.9413347244262695,1,1,1,1,[0.9413347244262695],1.0,1.0,0.9413347244262695,1,1,1,1,[0.9413347244262695]
211,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8018021583557129,1,1,1,1,[0.8018021583557129],1.0,1.0,0.8018021583557129,1,1,1,1,[0.8018021583557129],1.0,1.0,0.8018021583557129,1,1,1,1,[0.8018021583557129],1.0,1.0,0.8018021583557129,1,1,1,1,[0.8018021583557129],1.0,1.0,0.8018021583557129,1,1,1,1,[0.8018021583557129]
220,0.25,0.25,0.9365295171737671,1,1,4,4,[0.9365295171737671],0.75,0.75,0.8831630448500315,3,3,4,4,"[0.9365295171737671, 0.8352095484733582, 0.8777500689029694]",0.75,0.75,0.8831630448500315,3,3,4,4,"[0.9365295171737671, 0.8352095484733582, 0.8777500689029694]",0.75,0.75,0.8831630448500315,3,3,4,4,"[0.9365295171737671, 0.8352095484733582, 0.8777500689029694]",0.75,0.75,0.8831630448500315,3,3,4,4,"[0.9365295171737671, 0.8352095484733582, 0.8777500689029694]",1.0,1.0,0.7616639286279678,4,4,4,4,"[0.9365295171737671, 0.39716657996177673, 0.8352095484733582, 0.8777500689029694]"
229,0.0,0.0,0,0,0,25,23,[],0.08,0.08695652173913043,0.8148350715637207,2,2,25,23,"[0.8089053630828857, 0.8207647800445557]",0.2,0.21739130434782608,0.7807316064834595,5,5,25,23,"[0.709479808807373, 0.7737995386123657, 0.8089053630828857, 0.8207647800445557, 0.7907085418701172]",0.4,0.43478260869565216,0.7103430777788162,10,10,25,23,"[0.709479808807373, 0.7737995386123657, 0.6907413303852081, 0.6169450879096985, 0.8089053630828857, 0.6384586691856384, 0.6093006730079651, 0.6443269848823547, 0.8207647800445557, 0.7907085418701172]",0.68,0.6521739130434783,0.6377273166880888,17,15,25,23,"[0.709479808807373, 0.5141510963439941, 0.7737995386123657, 0.6907413303852081, 0.5257402658462524, 0.6169450879096985, 0.5916546732187271, 0.8089053630828857, 0.5116435289382935, 0.6384586691856384, 0.6093006730079651, 0.5004600882530212, 0.6443269848823547, 0.8207647800445557, 0.7907085418701172, 0.5111360251903534, 0.5831479281187057]",1.0,0.8260869565217391,0.5649499201774597,25,19,25,23,"[0.709479808807373, 0.5141510963439941, 0.7737995386123657, 0.6907413303852081, 0.5257402658462524, 0.3403225541114807, 0.430538535118103, 0.37292011082172394, 0.6169450879096985, 0.5916546732187271, 0.8089053630828857, 0.5116435289382935, 0.49208471179008484, 0.6384586691856384, 0.6093006730079651, 0.3346706032752991, 0.5004600882530212, 0.6443269848823547, 0.8207647800445557, 0.7907085418701172, 0.5111360251903534, 0.4316345900297165, 0.5831479281187057, 0.48870234191417694, 0.39151017367839813]"
23,0.0,0.0,0,0,0,18,15,[],0.0,0.0,0,0,0,18,15,[],0.0,0.0,0,0,0,18,15,[],0.1111111111111111,0.13333333333333333,0.6560183763504028,2,2,18,15,"[0.6580560207366943, 0.6539807319641113]",0.1111111111111111,0.13333333333333333,0.6560183763504028,2,2,18,15,"[0.6580560207366943, 0.6539807319641113]",0.2222222222222222,0.2,0.5181658715009689,4,3,18,15,"[0.6580560207366943, 0.6539807319641113, 0.3590319752693176, 0.40159475803375244]"
233,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8204745054244995,1,1,1,1,[0.8204745054244995],1.0,1.0,0.8204745054244995,1,1,1,1,[0.8204745054244995],1.0,1.0,0.8204745054244995,1,1,1,1,[0.8204745054244995],1.0,1.0,0.8204745054244995,1,1,1,1,[0.8204745054244995],1.0,1.0,0.8204745054244995,1,1,1,1,[0.8204745054244995]
232,0.6666666666666666,0.6666666666666666,0.9833287447690964,4,4,6,6,"[0.9719628989696503, 0.9696716368198395, 1.0, 0.9916804432868958]",0.6666666666666666,0.6666666666666666,0.9833287447690964,4,4,6,6,"[0.9719628989696503, 0.9696716368198395, 1.0, 0.9916804432868958]",0.8333333333333334,0.8333333333333334,0.935768473148346,5,5,6,6,"[0.7455273866653442, 0.9719628989696503, 0.9696716368198395, 1.0, 0.9916804432868958]",0.8333333333333334,0.8333333333333334,0.935768473148346,5,5,6,6,"[0.7455273866653442, 0.9719628989696503, 0.9696716368198395, 1.0, 0.9916804432868958]",0.8333333333333334,0.8333333333333334,0.935768473148346,5,5,6,6,"[0.7455273866653442, 0.9719628989696503, 0.9696716368198395, 1.0, 0.9916804432868958]",1.0,1.0,0.8536627193291982,6,6,6,6,"[0.7455273866653442, 0.4431339502334595, 0.9719628989696503, 0.9696716368198395, 1.0, 0.9916804432868958]"
236,1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0]
24,0.5,0.5,0.9519463330507278,2,2,4,4,"[0.9408688545227051, 0.9630238115787506]",0.5,0.5,0.9519463330507278,2,2,4,4,"[0.9408688545227051, 0.9630238115787506]",0.75,0.75,0.881343811750412,3,3,4,4,"[0.7401387691497803, 0.9408688545227051, 0.9630238115787506]",0.75,0.75,0.881343811750412,3,3,4,4,"[0.7401387691497803, 0.9408688545227051, 0.9630238115787506]",0.75,0.75,0.881343811750412,3,3,4,4,"[0.7401387691497803, 0.9408688545227051, 0.9630238115787506]",1.0,1.0,0.7516451999545097,4,4,4,4,"[0.7401387691497803, 0.362549364566803, 0.9408688545227051, 0.9630238115787506]"
247,0.0,0.0,0,0,0,19,10,[],0.05263157894736842,0.1,0.8468638062477112,1,1,19,10,[0.8468638062477112],0.10526315789473684,0.2,0.8166682571172714,2,2,19,10,"[0.8468638062477112, 0.7864727079868317]",0.15789473684210525,0.3,0.7548700869083405,3,3,19,10,"[0.8468638062477112, 0.7864727079868317, 0.6312737464904785]",0.3157894736842105,0.5,0.6624949847658476,6,5,19,10,"[0.8468638062477112, 0.7864727079868317, 0.5880966782569885, 0.6312737464904785, 0.5279092192649841, 0.5943537503480911]",0.5789473684210527,0.9,0.5627830990336158,11,9,19,10,"[0.8468638062477112, 0.42416495084762573, 0.7864727079868317, 0.5880966782569885, 0.4329451620578766, 0.6312737464904785, 0.5279092192649841, 0.40935686230659485, 0.49145907163619995, 0.4577181339263916, 0.5943537503480911]"
241,0.0,0.0,0,0,0,15,1,[],0.0,0.0,0,0,0,15,1,[],0.0,0.0,0,0,0,15,1,[],0.06666666666666667,1.0,0.6553099155426025,1,1,15,1,[0.6553099155426025],0.06666666666666667,1.0,0.6553099155426025,1,1,15,1,[0.6553099155426025],0.06666666666666667,1.0,0.6553099155426025,1,1,15,1,[0.6553099155426025]
251,0.0,0.0,0,0,0,7,4,[],0.14285714285714285,0.25,0.8898513913154602,1,1,7,4,[0.8898513913154602],0.14285714285714285,0.25,0.8898513913154602,1,1,7,4,[0.8898513913154602],0.42857142857142855,0.75,0.7278072138627371,3,3,7,4,"[0.8898513913154602, 0.6174350678920746, 0.6761351823806763]",0.7142857142857143,0.75,0.6662124454975128,5,3,7,4,"[0.8898513913154602, 0.572575569152832, 0.6174350678920746, 0.575065016746521, 0.6761351823806763]",0.8571428571428571,1.0,0.6090860168139139,6,4,7,4,"[0.8898513913154602, 0.3234538733959198, 0.572575569152832, 0.6174350678920746, 0.575065016746521, 0.6761351823806763]"
