File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
17,1.0,1.0,0.9083082675933838,1,1,1,1,[0.9083082675933838],1.0,1.0,0.9083082675933838,1,1,1,1,[0.9083082675933838],1.0,1.0,0.9083082675933838,1,1,1,1,[0.9083082675933838],1.0,1.0,0.9083082675933838,1,1,1,1,[0.9083082675933838],1.0,1.0,0.9083082675933838,1,1,1,1,[0.9083082675933838],1.0,1.0,0.9083082675933838,1,1,1,1,[0.9083082675933838]
274,1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352]
258,0.3333333333333333,0.5714285714285714,0.9641269594430923,4,4,12,7,"[1.0000001192092896, 1.0, 0.9009020328521729, 0.955605685710907]",0.4166666666666667,0.7142857142857143,0.9458422780036926,5,5,12,7,"[1.0000001192092896, 1.0, 0.9009020328521729, 0.8727035522460938, 0.955605685710907]",0.6666666666666666,0.7142857142857143,0.8639890402555466,8,5,12,7,"[1.0000001192092896, 1.0, 0.9009020328521729, 0.8727035522460938, 0.955605685710907, 0.7256413102149963, 0.7081068456172943, 0.7489527761936188]",0.6666666666666666,0.7142857142857143,0.8639890402555466,8,5,12,7,"[1.0000001192092896, 1.0, 0.9009020328521729, 0.8727035522460938, 0.955605685710907, 0.7256413102149963, 0.7081068456172943, 0.7489527761936188]",0.75,0.8571428571428571,0.8277264634768168,9,6,12,7,"[1.0000001192092896, 1.0, 0.9009020328521729, 0.8727035522460938, 0.955605685710907, 0.7256413102149963, 0.5376258492469788, 0.7081068456172943, 0.7489527761936188]",0.8333333333333334,0.8571428571428571,0.7742634177207947,10,6,12,7,"[1.0000001192092896, 1.0, 0.9009020328521729, 0.8727035522460938, 0.955605685710907, 0.7256413102149963, 0.5376258492469788, 0.29309600591659546, 0.7081068456172943, 0.7489527761936188]"
516,0.0,0.0,0,0,0,8,9,[],0.125,0.1111111111111111,0.8143281638622284,1,1,8,9,[0.8143281638622284],0.25,0.2222222222222222,0.7877437323331833,2,2,8,9,"[0.8143281638622284, 0.7611593008041382]",0.375,0.3333333333333333,0.7355235914389292,3,3,8,9,"[0.8143281638622284, 0.7611593008041382, 0.6310833096504211]",0.375,0.3333333333333333,0.7355235914389292,3,3,8,9,"[0.8143281638622284, 0.7611593008041382, 0.6310833096504211]",1.0,0.7777777777777778,0.5146275069564581,8,7,8,9,"[0.26619887351989746, 0.3305646479129791, 0.8143281638622284, 0.7611593008041382, 0.4359041303396225, 0.4883266091346741, 0.38945502042770386, 0.6310833096504211]"
933,0.1111111111111111,0.1111111111111111,1.0000001192092896,3,3,27,27,"[1.0000001192092896, 1.0000001192092896, 1.0000001192092896]",0.1111111111111111,0.1111111111111111,1.0000001192092896,3,3,27,27,"[1.0000001192092896, 1.0000001192092896, 1.0000001192092896]",0.18518518518518517,0.18518518518518517,0.9176318407058716,5,5,27,27,"[0.7917493581771851, 1.0000001192092896, 1.0000001192092896, 0.7964094877243042, 1.0000001192092896]",0.2222222222222222,0.2222222222222222,0.8175990283489227,6,6,27,27,"[0.7917493581771851, 1.0000001192092896, 1.0000001192092896, 0.6942319869995117, 0.7964094877243042, 1.0000001192092896, 0.6440320014953613, 0.6143690347671509]",0.4074074074074074,0.3333333333333333,0.696416763322694,11,9,27,27,"[0.7917493581771851, 1.0000001192092896, 1.0000001192092896, 0.5136792361736298, 0.5358404666185379, 0.5200206488370895, 0.6942319869995117, 0.5129098296165466, 0.7964094877243042, 1.0000001192092896, 0.5611305236816406, 0.6440320014953613, 0.5654617547988892, 0.6143690347671509]",0.6296296296296297,0.5555555555555556,0.5787359171587488,17,15,27,27,"[0.7917493581771851, 1.0000001192092896, 1.0000001192092896, 0.34310823678970337, 0.34310823678970337, 0.5136792361736298, 0.3944612294435501, 0.491253063082695, 0.4499358981847763, 0.43253733217716217, 0.4232717603445053, 0.5358404666185379, 0.5200206488370895, 0.3666423559188843, 0.6942319869995117, 0.5129098296165466, 0.7964094877243042, 1.0000001192092896, 0.5611305236816406, 0.6440320014953613, 0.5654617547988892, 0.31677329540252686, 0.6143690347671509]"
853,0.2222222222222222,0.4,0.9486239850521088,2,2,9,5,"[0.9372834861278534, 0.9599644839763641]",0.2222222222222222,0.4,0.9486239850521088,2,2,9,5,"[0.9372834861278534, 0.9599644839763641]",0.2222222222222222,0.4,0.9486239850521088,2,2,9,5,"[0.9372834861278534, 0.9599644839763641]",0.3333333333333333,0.6,0.857878585656484,3,3,9,5,"[0.6763877868652344, 0.9372834861278534, 0.9599644839763641]",0.4444444444444444,0.8,0.7706993967294693,4,4,9,5,"[0.6763877868652344, 0.5091618299484253, 0.9372834861278534, 0.9599644839763641]",0.6666666666666666,1.0,0.6150355612238249,6,5,9,5,"[0.6763877868652344, 0.5091618299484253, 0.9372834861278534, 0.9599644839763641, 0.2221108227968216, 0.3853049576282501]"
884,0.3333333333333333,0.25,0.9647083580493927,2,1,6,4,"[0.9632124900817871, 0.9662042260169983]",0.5,0.5,0.9330064654350281,3,2,6,4,"[0.8696026802062988, 0.9632124900817871, 0.9662042260169983]",0.6666666666666666,0.75,0.8943109810352325,4,3,6,4,"[0.8696026802062988, 0.9632124900817871, 0.9662042260169983, 0.778224527835846]",0.6666666666666666,0.75,0.8943109810352325,4,3,6,4,"[0.8696026802062988, 0.9632124900817871, 0.9662042260169983, 0.778224527835846]",0.6666666666666666,0.75,0.8943109810352325,4,3,6,4,"[0.8696026802062988, 0.9632124900817871, 0.9662042260169983, 0.778224527835846]",0.8333333333333334,1.0,0.7892846584320068,5,4,6,4,"[0.8696026802062988, 0.369179368019104, 0.9632124900817871, 0.9662042260169983, 0.778224527835846]"
1121,1.0,1.0,0.9889019131660461,1,1,1,1,[0.9889019131660461],1.0,1.0,0.9889019131660461,1,1,1,1,[0.9889019131660461],1.0,1.0,0.9889019131660461,1,1,1,1,[0.9889019131660461],1.0,1.0,0.9889019131660461,1,1,1,1,[0.9889019131660461],1.0,1.0,0.9889019131660461,1,1,1,1,[0.9889019131660461],1.0,1.0,0.9889019131660461,1,1,1,1,[0.9889019131660461]
304,0.2222222222222222,0.2222222222222222,0.973572313785553,2,2,9,9,"[0.9471445083618164, 1.0000001192092896]",0.2222222222222222,0.2222222222222222,0.973572313785553,2,2,9,9,"[0.9471445083618164, 1.0000001192092896]",0.4444444444444444,0.4444444444444444,0.8479561619460583,4,4,9,9,"[0.9471445083618164, 0.7095574736595154, 0.7351225465536118, 1.0000001192092896]",0.6666666666666666,0.5555555555555556,0.7904861643910408,6,5,9,9,"[0.9471445083618164, 0.7095574736595154, 0.7351225465536118, 1.0000001192092896, 0.665597677230835, 0.6854946613311768]",0.7777777777777778,0.5555555555555556,0.7564053854772023,7,5,9,9,"[0.9471445083618164, 0.7095574736595154, 0.7351225465536118, 1.0000001192092896, 0.665597677230835, 0.5519207119941711, 0.6854946613311768]",1.0,0.7777777777777778,0.6789964487155279,9,7,9,9,"[0.9471445083618164, 0.3284839987754822, 0.7095574736595154, 0.7351225465536118, 1.0000001192092896, 0.665597677230835, 0.5519207119941711, 0.6854946613311768, 0.48764634132385254]"
311,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7862024307250977,1,1,1,1,[0.7862024307250977],1.0,1.0,0.7862024307250977,1,1,1,1,[0.7862024307250977],1.0,1.0,0.7862024307250977,1,1,1,1,[0.7862024307250977],1.0,1.0,0.7862024307250977,1,1,1,1,[0.7862024307250977]
1120,0.25,0.2,0.9013581275939941,1,1,4,5,[0.9013581275939941],0.25,0.2,0.9013581275939941,1,1,4,5,[0.9013581275939941],0.25,0.2,0.9013581275939941,1,1,4,5,[0.9013581275939941],0.25,0.2,0.9013581275939941,1,1,4,5,[0.9013581275939941],1.0,0.6,0.6593052707612514,4,3,4,5,"[0.9013581275939941, 0.584010124206543, 0.5986515134572983, 0.5532013177871704]",1.0,0.6,0.6593052707612514,4,3,4,5,"[0.9013581275939941, 0.584010124206543, 0.5986515134572983, 0.5532013177871704]"
1134,0.15384615384615385,0.14285714285714285,0.9555576592683792,2,2,13,14,"[0.9543589353561401, 0.9567563831806183]",0.38461538461538464,0.35714285714285715,0.9048424422740936,5,5,13,14,"[0.8899358510971069, 0.8365611433982849, 0.9543589353561401, 0.9567563831806183, 0.8865998983383179]",0.5384615384615384,0.5,0.8545721556459155,7,7,13,14,"[0.8899358510971069, 0.8365611433982849, 0.9543589353561401, 0.9567563831806183, 0.8865998983383179, 0.7538341283798218, 0.7039587497711182]",0.7692307692307693,0.7142857142857143,0.790584334731102,10,10,13,14,"[0.8899358510971069, 0.8365611433982849, 0.9543589353561401, 0.9567563831806183, 0.8865998983383179, 0.6872961521148682, 0.7538341283798218, 0.7039587497711182, 0.6268374919891357, 0.6097046136856079]",0.8461538461538461,0.7857142857142857,0.7533717602491379,11,11,13,14,"[0.8899358510971069, 0.8365611433982849, 0.9543589353561401, 0.9567563831806183, 0.8865998983383179, 0.6872961521148682, 0.5421209335327148, 0.7538341283798218, 0.7039587497711182, 0.5924968421459198, 0.6268374919891357, 0.6097046136856079]",1.0,0.9285714285714286,0.6481358334422112,13,13,13,14,"[0.8899358510971069, 0.463035523891449, 0.8365611433982849, 0.9543589353561401, 0.9567563831806183, 0.8865998983383179, 0.6872961521148682, 0.5421209335327148, 0.3459431827068329, 0.4556041657924652, 0.44839097559452057, 0.48971593379974365, 0.7538341283798218, 0.7039587497711182, 0.5924968421459198, 0.6268374919891357, 0.4232940971851349, 0.6097046136856079]"
661,0.2,0.2,1.0,1,1,5,5,[1.0],0.2,0.2,1.0,1,1,5,5,[1.0],0.2,0.2,1.0,1,1,5,5,[1.0],0.4,0.4,0.8156680017709732,2,2,5,5,"[1.0, 0.6313360035419464]",0.6,0.4,0.7175663212935129,3,2,5,5,"[1.0, 0.6313360035419464, 0.5213629603385925]",0.8,0.6,0.6504970565438271,4,3,5,5,"[1.0, 0.4492892622947693, 0.6313360035419464, 0.5213629603385925]"
649,0.0,0.0,0,0,0,6,1,[],0.16666666666666666,1.0,0.89249187707901,1,1,6,1,[0.89249187707901],0.16666666666666666,1.0,0.89249187707901,1,1,6,1,[0.89249187707901],0.16666666666666666,1.0,0.89249187707901,1,1,6,1,[0.89249187707901],0.16666666666666666,1.0,0.89249187707901,1,1,6,1,[0.89249187707901],0.16666666666666666,1.0,0.89249187707901,1,1,6,1,[0.89249187707901]
852,0.0,0.0,0,0,0,11,7,[],0.0,0.0,0,0,0,11,7,[],0.09090909090909091,0.14285714285714285,0.7986742854118347,1,1,11,7,[0.7986742854118347],0.36363636363636365,0.42857142857142855,0.6831313483417034,4,3,11,7,"[0.6539240628480911, 0.7986742854118347, 0.6057172417640686, 0.6742098033428192]",0.5454545454545454,0.8571428571428571,0.6110960263758898,6,6,11,7,"[0.5667012333869934, 0.6539240628480911, 0.5059888064861298, 0.5775639712810516, 0.7986742854118347, 0.6057172417640686, 0.5059888064861298, 0.6742098033428192]",1.0,1.0,0.4990420321884908,11,7,11,7,"[0.5667012333869934, 0.28784382343292236, 0.26562511175870895, 0.6539240628480911, 0.47612085938453674, 0.4115958660840988, 0.38930854201316833, 0.47022031247615814, 0.47986774146556854, 0.44811268150806427, 0.5059888064861298, 0.5775639712810516, 0.7986742854118347, 0.6057172417640686, 0.47165265679359436, 0.41656194627285004, 0.5059888064861298, 0.47612085938453674, 0.6742098033428192]"
1097,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.897192120552063,1,1,4,4,[0.897192120552063],0.5,0.5,0.8258432894945145,2,2,4,4,"[0.897192120552063, 0.7544944584369659]",0.75,0.75,0.7739036679267883,3,3,4,4,"[0.897192120552063, 0.7544944584369659, 0.6700244247913361]",1.0,1.0,0.7107481956481934,4,4,4,4,"[0.897192120552063, 0.5212817788124084, 0.7544944584369659, 0.6700244247913361]",1.0,1.0,0.7107481956481934,4,4,4,4,"[0.897192120552063, 0.5212817788124084, 0.7544944584369659, 0.6700244247913361]"
267,1.0,1.0,0.952623724937439,1,1,1,1,[0.952623724937439],1.0,1.0,0.952623724937439,1,1,1,1,[0.952623724937439],1.0,1.0,0.952623724937439,1,1,1,1,[0.952623724937439],1.0,1.0,0.952623724937439,1,1,1,1,[0.952623724937439],1.0,1.0,0.952623724937439,1,1,1,1,[0.952623724937439],1.0,1.0,0.952623724937439,1,1,1,1,[0.952623724937439]
1081,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.5744019150733948,1,1,1,1,[0.5744019150733948],1.0,1.0,0.5744019150733948,1,1,1,1,[0.5744019150733948]
515,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8657206892967224,1,1,1,1,[0.8657206892967224],1.0,1.0,0.8657206892967224,1,1,1,1,[0.8657206892967224],1.0,1.0,0.8657206892967224,1,1,1,1,[0.8657206892967224],1.0,1.0,0.8657206892967224,1,1,1,1,[0.8657206892967224],1.0,1.0,0.8657206892967224,1,1,1,1,[0.8657206892967224]
924,0.0,0.0,0,0,0,4,3,[],0.0,0.0,0,0,0,4,3,[],0.0,0.0,0,0,0,4,3,[],0.0,0.0,0,0,0,4,3,[],0.25,0.3333333333333333,0.5650995373725891,1,1,4,3,[0.5650995373725891],0.5,0.6666666666666666,0.5074588060379028,2,2,4,3,"[0.44981807470321655, 0.5650995373725891]"
930,0.0,0.0,0,0,0,5,4,[],0.0,0.0,0,0,0,5,4,[],0.0,0.0,0,0,0,5,4,[],0.6,0.75,0.683201347788175,3,3,5,4,"[0.6944535374641418, 0.674845278263092, 0.680305227637291]",0.6,0.75,0.683201347788175,3,3,5,4,"[0.6944535374641418, 0.674845278263092, 0.680305227637291]",0.8,1.0,0.5966917984187603,4,4,5,4,"[0.6944535374641418, 0.33716315031051636, 0.674845278263092, 0.680305227637291]"
139,0.14285714285714285,0.25,0.9022206366062164,1,1,7,4,[0.9022206366062164],0.2857142857142857,0.5,0.8573864251375198,2,2,7,4,"[0.8125522136688232, 0.9022206366062164]",0.42857142857142855,0.75,0.8373066484928131,3,3,7,4,"[0.7971470952033997, 0.8125522136688232, 0.9022206366062164]",0.42857142857142855,0.75,0.8373066484928131,3,3,7,4,"[0.7971470952033997, 0.8125522136688232, 0.9022206366062164]",0.5714285714285714,1.0,0.7767778113484383,4,4,7,4,"[0.7971470952033997, 0.5951912999153137, 0.8125522136688232, 0.9022206366062164]",0.5714285714285714,1.0,0.7767778113484383,4,4,7,4,"[0.7971470952033997, 0.5951912999153137, 0.8125522136688232, 0.9022206366062164]"
111,1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054]
474,0.0,0.0,0,0,0,15,10,[],0.06666666666666667,0.1,0.8074774444103241,1,1,15,10,[0.8074774444103241],0.26666666666666666,0.2,0.759421993046999,4,2,15,10,"[0.7571185231208801, 0.7068461328744888, 0.7662458717823029, 0.8074774444103241]",0.6,0.5,0.6862778147061666,9,5,15,10,"[0.678496241569519, 0.7571185231208801, 0.6578958630561829, 0.7068461328744888, 0.6927899122238159, 0.6251848638057709, 0.6818232387304306, 0.7662458717823029, 0.613133430480957, 0.8074774444103241, 0.6682907938957214, 0.6593680083751678, 0.6728227436542511, 0.6615360379219055, 0.6451381146907806]",0.9333333333333333,0.9,0.6161718198965336,14,9,15,10,"[0.678496241569519, 0.5820660889148712, 0.5470927953720093, 0.5063774734735489, 0.7571185231208801, 0.6578958630561829, 0.7068461328744888, 0.5343745052814484, 0.6927899122238159, 0.56114861369133, 0.6251848638057709, 0.6818232387304306, 0.7662458717823029, 0.5462046563625336, 0.613133430480957, 0.5353713780641556, 0.5318422019481659, 0.5517839938402176, 0.5558018982410431, 0.8074774444103241, 0.6682907938957214, 0.6593680083751678, 0.6728227436542511, 0.6615360379219055, 0.6451381146907806, 0.5383063107728958, 0.546621173620224, 0.5206497460603714, 0.5171747207641602]",1.0,1.0,0.5564106487950613,15,10,15,10,"[0.37340593338012695, 0.678496241569519, 0.5820660889148712, 0.5470927953720093, 0.4664676785469055, 0.5063774734735489, 0.7571185231208801, 0.6578958630561829, 0.7068461328744888, 0.5343745052814484, 0.6927899122238159, 0.56114861369133, 0.36555539071559906, 0.6251848638057709, 0.42089197039604187, 0.6818232387304306, 0.7662458717823029, 0.5462046563625336, 0.613133430480957, 0.3256347179412842, 0.4825556129217148, 0.5353713780641556, 0.5318422019481659, 0.5517839938402176, 0.46146294474601746, 0.48814907670021057, 0.3695870637893677, 0.4693405032157898, 0.48922333121299744, 0.4176763743162155, 0.5558018982410431, 0.8074774444103241, 0.6682907938957214, 0.6593680083751678, 0.6728227436542511, 0.6615360379219055, 0.47306719422340393, 0.6451381146907806, 0.5383063107728958, 0.546621173620224, 0.453657329082489, 0.5206497460603714, 0.5171747207641602]"
1123,0.0,0.0,0,0,0,8,4,[],0.125,0.25,0.8206961750984192,1,1,8,4,[0.8206961750984192],0.5,0.75,0.7684123665094376,4,3,8,4,"[0.7212828397750854, 0.7356046438217163, 0.8206961750984192, 0.7960658073425293]",0.625,0.75,0.7351897895336151,5,3,8,4,"[0.7212828397750854, 0.7356046438217163, 0.8206961750984192, 0.6022994816303253, 0.7960658073425293]",0.625,0.75,0.7351897895336151,5,3,8,4,"[0.7212828397750854, 0.7356046438217163, 0.8206961750984192, 0.6022994816303253, 0.7960658073425293]",0.75,1.0,0.6793666531642278,6,4,8,4,"[0.7212828397750854, 0.40025097131729126, 0.7356046438217163, 0.8206961750984192, 0.6022994816303253, 0.7960658073425293]"
110,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.5773845314979553,1,1,4,1,[0.5773845314979553],0.25,1.0,0.5773845314979553,1,1,4,1,[0.5773845314979553]
886,0.2222222222222222,0.4,0.951249897480011,2,2,9,5,"[0.9069091081619263, 0.9955906867980957]",0.3333333333333333,0.6,0.9321494102478027,3,3,9,5,"[0.9069091081619263, 0.8939484357833862, 0.9955906867980957]",0.4444444444444444,0.8,0.8937403559684753,4,4,9,5,"[0.7785131931304932, 0.9069091081619263, 0.8939484357833862, 0.9955906867980957]",0.4444444444444444,0.8,0.8937403559684753,4,4,9,5,"[0.7785131931304932, 0.9069091081619263, 0.8939484357833862, 0.9955906867980957]",0.4444444444444444,0.8,0.8937403559684753,4,4,9,5,"[0.7785131931304932, 0.9069091081619263, 0.8939484357833862, 0.9955906867980957]",0.5555555555555556,1.0,0.7888357758522033,5,5,9,5,"[0.7785131931304932, 0.9069091081619263, 0.8939484357833862, 0.9955906867980957, 0.3692174553871155]"
39,0.0,0.0,0,0,0,8,1,[],0.0,0.0,0,0,0,8,1,[],0.0,0.0,0,0,0,8,1,[],0.0,0.0,0,0,0,8,1,[],0.0,0.0,0,0,0,8,1,[],0.125,1.0,0.4315456748008728,1,1,8,1,[0.4315456748008728]
11,0.0,0.0,0,0,0,9,5,[],0.1111111111111111,0.2,0.8208950161933899,1,1,9,5,[0.8208950161933899],0.1111111111111111,0.2,0.8208950161933899,1,1,9,5,[0.8208950161933899],0.3333333333333333,0.6,0.6976824303468069,3,3,9,5,"[0.6046848297119141, 0.8208950161933899, 0.6674674451351166]",0.3333333333333333,0.6,0.6976824303468069,3,3,9,5,"[0.6046848297119141, 0.8208950161933899, 0.6674674451351166]",0.7777777777777778,1.0,0.5164761521986553,7,5,9,5,"[0.6046848297119141, 0.3812931776046753, 0.8208950161933899, 0.6674674451351166, 0.24489864706993103, 0.46677741408348083, 0.42931653559207916]"
716,0.1111111111111111,0.2,0.9654848277568817,1,1,9,5,[0.9654848277568817],0.1111111111111111,0.2,0.9654848277568817,1,1,9,5,[0.9654848277568817],0.1111111111111111,0.2,0.9654848277568817,1,1,9,5,[0.9654848277568817],0.2222222222222222,0.4,0.811907947063446,2,2,9,5,"[0.9654848277568817, 0.6583310663700104]",0.2222222222222222,0.4,0.811907947063446,2,2,9,5,"[0.9654848277568817, 0.6583310663700104]",0.7777777777777778,1.0,0.4785326588898897,7,5,9,5,"[0.4195863604545593, 0.38525494933128357, 0.9654848277568817, 0.6583310663700104, 0.28969937562942505, 0.2440509796142578, 0.4216771125793457, 0.4441765993833542]"
266,0.0,0.0,0,0,0,5,1,[],0.2,1.0,0.8922624588012695,1,1,5,1,[0.8922624588012695],0.2,1.0,0.8922624588012695,1,1,5,1,[0.8922624588012695],0.2,1.0,0.8922624588012695,1,1,5,1,[0.8922624588012695],0.2,1.0,0.8922624588012695,1,1,5,1,[0.8922624588012695],0.2,1.0,0.8922624588012695,1,1,5,1,[0.8922624588012695]
229,0.0,0.0,0,0,0,24,23,[],0.08333333333333333,0.08695652173913043,0.8484838902950287,2,2,24,23,"[0.8089053630828857, 0.8880624175071716]",0.16666666666666666,0.17391304347826086,0.8153689950704575,4,4,24,23,"[0.7737994194030762, 0.8089053630828857, 0.8880624175071716, 0.7907087802886963]",0.4166666666666667,0.4782608695652174,0.6932782737108377,10,11,24,23,"[0.6727910041809082, 0.7737994194030762, 0.6907413601875305, 0.6169451773166656, 0.8089053630828857, 0.6384586691856384, 0.6093007326126099, 0.6443268060684204, 0.6463721990585327, 0.6028581857681274, 0.6293474435806274, 0.8880624175071716, 0.7907087802886963]",0.875,0.7391304347826086,0.6145427179336548,21,17,24,23,"[0.6727910041809082, 0.5141510963439941, 0.7737994194030762, 0.6907413601875305, 0.5257402062416077, 0.5405777096748352, 0.6169451773166656, 0.5333798080682755, 0.8089053630828857, 0.5116435289382935, 0.6384586691856384, 0.6093007326126099, 0.5256334245204926, 0.5004599392414093, 0.6443268060684204, 0.5344959497451782, 0.6463721990585327, 0.6028581857681274, 0.6293474435806274, 0.5447507202625275, 0.5070233643054962, 0.8880624175071716, 0.7907087802886963, 0.5831478834152222, 0.5299467593431473]",1.0,0.9130434782608695,0.5499098055266045,24,21,24,23,"[0.6727910041809082, 0.5141510963439941, 0.7737994194030762, 0.6907413601875305, 0.5257402062416077, 0.4542694687843323, 0.46669434010982513, 0.5405777096748352, 0.6169451773166656, 0.5333798080682755, 0.8089053630828857, 0.5116435289382935, 0.492084801197052, 0.6384586691856384, 0.6093007326126099, 0.33467066287994385, 0.5256334245204926, 0.5004599392414093, 0.6443268060684204, 0.5344959497451782, 0.363943874835968, 0.28766635060310364, 0.6463721990585327, 0.6028581857681274, 0.6293474435806274, 0.5447507202625275, 0.5070233643054962, 0.8880624175071716, 0.39536744356155396, 0.7907087802886963, 0.48134930431842804, 0.41708672046661377, 0.4702123701572418, 0.42823946475982666, 0.5831478834152222, 0.5299467593431473, 0.3915100544691086]"
1232,0.034482758620689655,0.038461538461538464,0.9689121842384338,1,1,29,26,[0.9689121842384338],0.1724137931034483,0.19230769230769232,0.8697551012039184,5,5,29,26,"[0.8029181957244873, 0.8866910338401794, 0.8289854526519775, 0.8612686395645142, 0.9689121842384338]",0.20689655172413793,0.23076923076923078,0.845067173242569,6,6,29,26,"[0.8029181957244873, 0.8866910338401794, 0.8289854526519775, 0.8612686395645142, 0.9689121842384338, 0.7216275334358215]",0.2413793103448276,0.2692307692307692,0.8137025960854122,7,7,29,26,"[0.8029181957244873, 0.8866910338401794, 0.8289854526519775, 0.8612686395645142, 0.9689121842384338, 0.6255151331424713, 0.7216275334358215]",0.3448275862068966,0.38461538461538464,0.7287449300289154,10,10,29,26,"[0.8029181957244873, 0.8866910338401794, 0.8289854526519775, 0.8612686395645142, 0.9689121842384338, 0.5216497182846069, 0.525632232427597, 0.5442491769790649, 0.6255151331424713, 0.7216275334358215]",0.6896551724137931,0.6153846153846154,0.5717953711748123,20,16,29,26,"[0.8029181957244873, 0.3919413685798645, 0.8866910338401794, 0.8289854526519775, 0.8612686395645142, 0.9689121842384338, 0.427129328250885, 0.3062998950481415, 0.5216497182846069, 0.525632232427597, 0.4903545379638672, 0.4093545079231262, 0.3528355360031128, 0.5442491769790649, 0.4155535399913788, 0.46933770179748535, 0.3978955149650574, 0.4877561926841736, 0.6255151331424713, 0.7216275334358215]"
956,0.0,0.0,0,0,0,18,13,[],0.05555555555555555,0.07692307692307693,0.8805198669433594,1,1,18,13,[0.8805198669433594],0.05555555555555555,0.07692307692307693,0.8805198669433594,1,1,18,13,[0.8805198669433594],0.16666666666666666,0.15384615384615385,0.7124388913313547,3,2,18,13,"[0.8805198669433594, 0.6546375155448914, 0.6021592915058136]",0.3888888888888889,0.5384615384615384,0.6042082626372576,7,7,18,13,"[0.8805198669433594, 0.6546375155448914, 0.6021592915058136, 0.510683536529541, 0.5010127872228622, 0.597821056842804, 0.5357030630111694, 0.5511289834976196]",0.7777777777777778,0.7692307692307693,0.5067152343690395,14,10,18,13,"[0.8805198669433594, 0.3043724298477173, 0.6546375155448914, 0.6021592915058136, 0.2785910964012146, 0.4731493890285492, 0.41445378959178925, 0.510683536529541, 0.5010127872228622, 0.597821056842804, 0.4661565572023392, 0.3995598554611206, 0.5357030630111694, 0.44342125952243805, 0.4940732717514038, 0.5511289834976196]"
759,0.0,0.0,0,0,0,6,1,[],0.0,0.0,0,0,0,6,1,[],0.16666666666666666,1.0,0.7540193200111389,1,1,6,1,[0.7540193200111389],0.16666666666666666,1.0,0.7540193200111389,1,1,6,1,[0.7540193200111389],0.16666666666666666,1.0,0.7540193200111389,1,1,6,1,[0.7540193200111389],0.16666666666666666,1.0,0.7540193200111389,1,1,6,1,[0.7540193200111389]
822,1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963]
