File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
117,0.0,0.0,0,0,0,21,12,[],0.047619047619047616,0.08333333333333333,0.8490196466445923,1,1,21,12,[0.8490196466445923],0.047619047619047616,0.08333333333333333,0.8490196466445923,1,1,21,12,[0.8490196466445923],0.047619047619047616,0.08333333333333333,0.8490196466445923,1,1,21,12,[0.8490196466445923],0.14285714285714285,0.25,0.6607514172792435,3,3,21,12,"[0.8490196466445923, 0.5919048637151718, 0.5413297414779663]",0.3333333333333333,0.4166666666666667,0.4975705976997103,7,5,21,12,"[0.8490196466445923, 0.3361397981643677, 0.5919048637151718, 0.40908902883529663, 0.3219016194343567, 0.5413297414779663, 0.4336094856262207]"
1130,0.0,0.0,0,0,0,10,7,[],0.1,0.14285714285714285,0.8696819543838501,1,1,10,7,[0.8696819543838501],0.1,0.14285714285714285,0.8696819543838501,1,1,10,7,[0.8696819543838501],0.3,0.42857142857142855,0.6975801487763723,3,3,10,7,"[0.8696819543838501, 0.6073670089244843, 0.6156914830207825]",0.5,0.5714285714285714,0.6466243922710418,5,4,10,7,"[0.8696819543838501, 0.5976004302501678, 0.6073670089244843, 0.6156914830207825, 0.5427810847759247]",0.7,0.8571428571428571,0.5987831822463444,7,6,10,7,"[0.8696819543838501, 0.47918015718460083, 0.5976004302501678, 0.6073670089244843, 0.47918015718460083, 0.6156914830207825, 0.5427810847759247]"
499,0.0,0.0,0,0,0,9,7,[],0.1111111111111111,0.14285714285714285,0.8043277859687805,1,1,9,7,[0.8043277859687805],0.1111111111111111,0.14285714285714285,0.8043277859687805,1,1,9,7,[0.8043277859687805],0.2222222222222222,0.14285714285714285,0.7174858152866364,2,1,9,7,"[0.8043277859687805, 0.6306438446044922]",0.6666666666666666,0.42857142857142855,0.6022711346546809,6,3,9,7,"[0.8043277859687805, 0.6306438446044922, 0.553547739982605, 0.5353372097015381, 0.5353372097015381, 0.5544330179691315]",1.0,0.7142857142857143,0.5430513858795166,9,5,9,7,"[0.49577587842941284, 0.4751104712486267, 0.8043277859687805, 0.6306438446044922, 0.3969537615776062, 0.44904693961143494, 0.553547739982605, 0.5353372097015381, 0.5353372097015381, 0.5544330179691315]"
102,1.0,1.0,0.921639621257782,1,1,1,1,[0.921639621257782],1.0,1.0,0.921639621257782,1,1,1,1,[0.921639621257782],1.0,1.0,0.921639621257782,1,1,1,1,[0.921639621257782],1.0,1.0,0.921639621257782,1,1,1,1,[0.921639621257782],1.0,1.0,0.921639621257782,1,1,1,1,[0.921639621257782],1.0,1.0,0.921639621257782,1,1,1,1,[0.921639621257782]
857,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.826461136341095,1,1,4,4,[0.826461136341095],0.5,0.5,0.7732570022344589,2,2,4,4,"[0.826461136341095, 0.7200528681278229]",0.75,0.75,0.7451252341270447,3,3,4,4,"[0.826461136341095, 0.7200528681278229, 0.6888616979122162]",0.75,0.75,0.7451252341270447,3,3,4,4,"[0.826461136341095, 0.7200528681278229, 0.6888616979122162]",1.0,1.0,0.675294678658247,4,4,4,4,"[0.826461136341095, 0.46580301225185394, 0.7200528681278229, 0.6888616979122162]"
17,0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.8968182802200317,1,1,4,1,[0.8968182802200317],0.25,1.0,0.8968182802200317,1,1,4,1,[0.8968182802200317],0.25,1.0,0.8968182802200317,1,1,4,1,[0.8968182802200317],0.25,1.0,0.8968182802200317,1,1,4,1,[0.8968182802200317],0.25,1.0,0.8968182802200317,1,1,4,1,[0.8968182802200317]
274,1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352]
258,0.0,0.0,0,0,0,9,7,[],0.0,0.0,0,0,0,9,7,[],0.1111111111111111,0.14285714285714285,0.750103235244751,1,1,9,7,[0.750103235244751],0.1111111111111111,0.14285714285714285,0.750103235244751,1,1,9,7,[0.750103235244751],0.4444444444444444,0.42857142857142855,0.5798533111810684,4,3,9,7,"[0.750103235244751, 0.5328889489173889, 0.5017516165971756, 0.5346694439649582]",1.0,0.7142857142857143,0.47729618350664776,9,5,9,7,"[0.750103235244751, 0.4760698676109314, 0.39332082867622375, 0.5328889489173889, 0.34042418003082275, 0.3816419243812561, 0.384795606136322, 0.5017516165971756, 0.5346694439649582]"
516,0.0,0.0,0,0,0,9,9,[],0.1111111111111111,0.1111111111111111,0.8312546610832214,1,1,9,9,[0.8312546610832214],0.2222222222222222,0.2222222222222222,0.7899821102619171,2,2,9,9,"[0.8312546610832214, 0.7487095594406128]",0.6666666666666666,0.6666666666666666,0.6805517797668775,6,6,9,9,"[0.6096643209457397, 0.6667578518390656, 0.6094340831041336, 0.6174902021884918, 0.8312546610832214, 0.7487095594406128]",0.7777777777777778,0.7777777777777778,0.6656337699719838,7,7,9,9,"[0.6096643209457397, 0.6667578518390656, 0.5761257112026215, 0.6094340831041336, 0.6174902021884918, 0.8312546610832214, 0.7487095594406128]",1.0,1.0,0.6064602360129356,9,9,9,9,"[0.6096643209457397, 0.40017838776111603, 0.6667578518390656, 0.5761257112026215, 0.3985273465514183, 0.6094340831041336, 0.6174902021884918, 0.8312546610832214, 0.7487095594406128]"
933,0.13333333333333333,0.14814814814814814,0.9464427828788757,4,4,30,27,"[0.9722329378128052, 0.9263683557510376, 0.9080926179885864, 0.9790772199630737]",0.13333333333333333,0.14814814814814814,0.9464427828788757,4,4,30,27,"[0.9722329378128052, 0.9263683557510376, 0.9080926179885864, 0.9790772199630737]",0.26666666666666666,0.2222222222222222,0.837391123175621,8,6,30,27,"[0.9722329378128052, 0.9263683557510376, 0.9080926179885864, 0.7142035961151123, 0.9790772199630737, 0.7592779397964478, 0.7342787384986877, 0.7055975794792175]",0.5,0.48148148148148145,0.7288969483445672,15,13,30,27,"[0.623345673084259, 0.9722329378128052, 0.9263683557510376, 0.6074690818786621, 0.6411245912313461, 0.9080926179885864, 0.6620229184627533, 0.7142035961151123, 0.6609364748001099, 0.6403893828392029, 0.9790772199630737, 0.7592779397964478, 0.6151348352432251, 0.7342787384986877, 0.7055975794792175, 0.6178510785102844, 0.623845100402832]",0.6666666666666666,0.5555555555555556,0.6688427968571583,20,15,30,27,"[0.623345673084259, 0.9722329378128052, 0.9263683557510376, 0.6074690818786621, 0.6411245912313461, 0.9080926179885864, 0.6620229184627533, 0.503172904253006, 0.7142035961151123, 0.6609364748001099, 0.6403893828392029, 0.5007683038711548, 0.9790772199630737, 0.7592779397964478, 0.528843343257904, 0.6151348352432251, 0.5270379185676575, 0.5570238828659058, 0.7342787384986877, 0.7055975794792175, 0.5123940110206604, 0.6178510785102844, 0.623845100402832, 0.5317386388778687]",0.9,0.7407407407407407,0.5883256168784322,27,20,30,27,"[0.623345673084259, 0.9722329378128052, 0.9263683557510376, 0.4955986589193344, 0.43765889108181, 0.6074690818786621, 0.466560497879982, 0.6411245912313461, 0.9080926179885864, 0.40359021723270416, 0.6620229184627533, 0.503172904253006, 0.4939441680908203, 0.4742013216018677, 0.7142035961151123, 0.43677422404289246, 0.6609364748001099, 0.47849440574645996, 0.6403893828392029, 0.4460817277431488, 0.5007683038711548, 0.3526514172554016, 0.9790772199630737, 0.7592779397964478, 0.528843343257904, 0.6151348352432251, 0.5270379185676575, 0.5570238828659058, 0.7342787384986877, 0.7055975794792175, 0.5123940110206604, 0.6178510785102844, 0.3631683588027954, 0.46053749322891235, 0.623845100402832, 0.5317386388778687, 0.4065593183040619]"
853,0.0,0.0,0,0,0,10,5,[],0.0,0.0,0,0,0,10,5,[],0.1,0.2,0.7309283912181854,1,1,10,5,[0.7309283912181854],0.3,0.6,0.6964644740025202,3,3,10,5,"[0.6701114177703857, 0.7309283912181854, 0.6883536130189896]",0.4,0.8,0.6496388129889965,4,4,10,5,"[0.6701114177703857, 0.5091618299484253, 0.7309283912181854, 0.6883536130189896]",0.6,1.0,0.5351182023684183,6,5,10,5,"[0.6701114177703857, 0.5091618299484253, 0.7309283912181854, 0.6883536130189896, 0.1930748075246811, 0.41907915472984314]"
884,0.0,0.0,0,0,0,6,4,[],0.16666666666666666,0.25,0.8232703804969788,1,1,6,4,[0.8232703804969788],0.16666666666666666,0.25,0.8232703804969788,1,1,6,4,[0.8232703804969788],0.3333333333333333,0.5,0.756649523973465,2,2,6,4,"[0.8232703804969788, 0.6900286674499512]",0.6666666666666666,0.75,0.6724963635206223,4,3,6,4,"[0.8232703804969788, 0.585724949836731, 0.5909614562988281, 0.6900286674499512]",0.8333333333333334,1.0,0.6078492045402527,5,4,6,4,"[0.8232703804969788, 0.3492605686187744, 0.585724949836731, 0.5909614562988281, 0.6900286674499512]"
1121,1.0,1.0,0.9242069721221924,1,1,1,1,[0.9242069721221924],1.0,1.0,0.9242069721221924,1,1,1,1,[0.9242069721221924],1.0,1.0,0.9242069721221924,1,1,1,1,[0.9242069721221924],1.0,1.0,0.9242069721221924,1,1,1,1,[0.9242069721221924],1.0,1.0,0.9242069721221924,1,1,1,1,[0.9242069721221924],1.0,1.0,0.9242069721221924,1,1,1,1,[0.9242069721221924]
304,0.2222222222222222,0.2222222222222222,0.9711076021194458,2,2,9,9,"[0.9422152042388916, 1.0]",0.2222222222222222,0.2222222222222222,0.9711076021194458,2,2,9,9,"[0.9422152042388916, 1.0]",0.4444444444444444,0.4444444444444444,0.8549918197095394,4,4,9,9,"[0.9422152042388916, 0.7579397559165955, 0.7198123186826706, 1.0]",0.5555555555555556,0.4444444444444444,0.8171130150556565,5,4,9,9,"[0.9422152042388916, 0.7579397559165955, 0.7198123186826706, 1.0, 0.6655977964401245]",0.7777777777777778,0.5555555555555556,0.7366960793733597,7,5,9,9,"[0.9422152042388916, 0.7579397559165955, 0.7198123186826706, 1.0, 0.6655977964401245, 0.5519207715988159, 0.5193867087364197]",1.0,0.7777777777777778,0.6594685431983736,9,7,9,9,"[0.9422152042388916, 0.320781409740448, 0.7579397559165955, 0.7198123186826706, 1.0, 0.6655977964401245, 0.5519207715988159, 0.5193867087364197, 0.4575629234313965]"
311,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7803406715393066,1,1,1,1,[0.7803406715393066],1.0,1.0,0.7803406715393066,1,1,1,1,[0.7803406715393066],1.0,1.0,0.7803406715393066,1,1,1,1,[0.7803406715393066],1.0,1.0,0.7803406715393066,1,1,1,1,[0.7803406715393066]
1120,0.25,0.2,0.9013581275939941,1,1,4,5,[0.9013581275939941],0.25,0.2,0.9013581275939941,1,1,4,5,[0.9013581275939941],0.25,0.2,0.9013581275939941,1,1,4,5,[0.9013581275939941],0.5,0.4,0.7538766637444496,2,2,4,5,"[0.9013581275939941, 0.6063951998949051]",1.0,0.6,0.6586827524006367,4,3,4,5,"[0.9013581275939941, 0.5757167339324951, 0.6063951998949051, 0.5512609481811523]",1.0,0.6,0.6586827524006367,4,3,4,5,"[0.9013581275939941, 0.5757167339324951, 0.6063951998949051, 0.5512609481811523]"
1134,0.0,0.0,0,0,0,16,14,[],0.0625,0.07142857142857142,0.8075056076049805,1,1,16,14,[0.8075056076049805],0.25,0.2857142857142857,0.7625931426882744,4,4,16,14,"[0.8075056076049805, 0.7370280623435974, 0.7557655274868011, 0.7500733733177185]",0.375,0.42857142857142855,0.7158522084355354,6,6,16,14,"[0.8075056076049805, 0.7370280623435974, 0.605852797627449, 0.638887882232666, 0.7557655274868011, 0.7500733733177185]",0.625,0.5714285714285714,0.6524040669202804,10,8,16,14,"[0.8075056076049805, 0.5716836601495743, 0.7370280623435974, 0.605852797627449, 0.638887882232666, 0.5940653085708618, 0.53191938996315, 0.7557655274868011, 0.7500733733177185, 0.5312590599060059]",0.9375,0.7857142857142857,0.5673286885023117,15,11,16,14,"[0.8075056076049805, 0.4630356431007385, 0.5716836601495743, 0.7370280623435974, 0.605852797627449, 0.638887882232666, 0.48879474401474, 0.2997080385684967, 0.5940653085708618, 0.53191938996315, 0.7557655274868011, 0.38912229239940643, 0.7500733733177185, 0.3452289402484894, 0.5312590599060059]"
661,0.16666666666666666,0.2,0.975475549697876,1,1,6,5,[0.975475549697876],0.16666666666666666,0.2,0.975475549697876,1,1,6,5,[0.975475549697876],0.16666666666666666,0.2,0.975475549697876,1,1,6,5,[0.975475549697876],0.16666666666666666,0.2,0.975475549697876,1,1,6,5,[0.975475549697876],0.16666666666666666,0.2,0.975475549697876,1,1,6,5,[0.975475549697876],0.6666666666666666,0.8,0.5647475086152554,4,4,6,5,"[0.975475549697876, 0.32833564281463623, 0.47566352784633636, 0.47951531410217285]"
649,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8895820379257202,1,1,1,1,[0.8895820379257202],1.0,1.0,0.8895820379257202,1,1,1,1,[0.8895820379257202],1.0,1.0,0.8895820379257202,1,1,1,1,[0.8895820379257202],1.0,1.0,0.8895820379257202,1,1,1,1,[0.8895820379257202],1.0,1.0,0.8895820379257202,1,1,1,1,[0.8895820379257202]
852,0.0,0.0,0,0,0,14,7,[],0.0,0.0,0,0,0,14,7,[],0.14285714285714285,0.2857142857142857,0.7280988767743111,2,2,14,7,"[0.7347730696201324, 0.7214246839284897]",0.42857142857142855,0.5714285714285714,0.6527992114424706,6,4,14,7,"[0.6223455667495728, 0.7347730696201324, 0.7214246839284897, 0.616699606180191, 0.6107761710882187, 0.6107761710882187]",0.5714285714285714,0.5714285714285714,0.6257321815937757,8,4,14,7,"[0.6223455667495728, 0.7347730696201324, 0.5161055624485016, 0.5729566216468811, 0.7214246839284897, 0.616699606180191, 0.6107761710882187, 0.6107761710882187]",1.0,1.0,0.4972223710889618,14,7,14,7,"[0.6223455667495728, 0.43391096591949463, 0.27060262113809586, 0.7347730696201324, 0.23590216040611267, 0.48199647665023804, 0.4673849642276764, 0.5161055624485016, 0.48638251423835754, 0.4668343961238861, 0.4467487335205078, 0.48199647665023804, 0.4278240203857422, 0.48199647665023804, 0.5729566216468811, 0.4668343961238861, 0.7214246839284897, 0.616699606180191, 0.32733410596847534, 0.4877381920814514, 0.48199647665023804, 0.48199647665023804, 0.6107761710882187, 0.6107761710882187]"
1097,0.0,0.0,0,0,0,5,4,[],0.4,0.5,0.8439506590366364,2,2,5,4,"[0.8641165494918823, 0.8237847685813904]",0.6,0.75,0.8245113889376322,3,3,5,4,"[0.8641165494918823, 0.8237847685813904, 0.785632848739624]",0.6,0.75,0.8245113889376322,3,3,5,4,"[0.8641165494918823, 0.8237847685813904, 0.785632848739624]",0.8,1.0,0.7487040311098099,4,4,5,4,"[0.8641165494918823, 0.5212819576263428, 0.8237847685813904, 0.785632848739624]",0.8,1.0,0.7487040311098099,4,4,5,4,"[0.8641165494918823, 0.5212819576263428, 0.8237847685813904, 0.785632848739624]"
267,1.0,1.0,0.9224482774734497,1,1,1,1,[0.9224482774734497],1.0,1.0,0.9224482774734497,1,1,1,1,[0.9224482774734497],1.0,1.0,0.9224482774734497,1,1,1,1,[0.9224482774734497],1.0,1.0,0.9224482774734497,1,1,1,1,[0.9224482774734497],1.0,1.0,0.9224482774734497,1,1,1,1,[0.9224482774734497],1.0,1.0,0.9224482774734497,1,1,1,1,[0.9224482774734497]
1081,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7008457779884338,1,1,1,1,[0.7008457779884338],1.0,1.0,0.7008457779884338,1,1,1,1,[0.7008457779884338],1.0,1.0,0.7008457779884338,1,1,1,1,[0.7008457779884338],1.0,1.0,0.7008457779884338,1,1,1,1,[0.7008457779884338]
515,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8489895462989807,1,1,1,1,[0.8489895462989807],1.0,1.0,0.8489895462989807,1,1,1,1,[0.8489895462989807],1.0,1.0,0.8489895462989807,1,1,1,1,[0.8489895462989807],1.0,1.0,0.8489895462989807,1,1,1,1,[0.8489895462989807],1.0,1.0,0.8489895462989807,1,1,1,1,[0.8489895462989807]
924,0.0,0.0,0,0,0,1,3,[],0.0,0.0,0,0,0,1,3,[],0.0,0.0,0,0,0,1,3,[],0.0,0.0,0,0,0,1,3,[],0.0,0.0,0,0,0,1,3,[],1.0,0.3333333333333333,0.3319539427757263,1,1,1,3,[0.3319539427757263]
930,0.0,0.0,0,0,0,5,4,[],0.0,0.0,0,0,0,5,4,[],0.0,0.0,0,0,0,5,4,[],0.6,0.75,0.6830300043026606,3,3,5,4,"[0.6931759715080261, 0.6732535362243652, 0.6826605051755905]",0.6,0.75,0.6830300043026606,3,3,5,4,"[0.6931759715080261, 0.6732535362243652, 0.6826605051755905]",0.8,1.0,0.5965632908046246,4,4,5,4,"[0.6931759715080261, 0.33716315031051636, 0.6732535362243652, 0.6826605051755905]"
139,0.0,0.0,0,0,0,7,4,[],0.0,0.0,0,0,0,7,4,[],0.2857142857142857,0.5,0.7599552124738693,2,2,7,4,"[0.7389025688171387, 0.7810078561306]",0.2857142857142857,0.5,0.7599552124738693,2,2,7,4,"[0.7389025688171387, 0.7810078561306]",0.5714285714285714,1.0,0.6545425541698933,4,4,7,4,"[0.7389025688171387, 0.5042754858732224, 0.5939843058586121, 0.7810078561306]",0.5714285714285714,1.0,0.6545425541698933,4,4,7,4,"[0.7389025688171387, 0.5042754858732224, 0.5939843058586121, 0.7810078561306]"
111,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8065980076789856,1,1,1,1,[0.8065980076789856],1.0,1.0,0.8065980076789856,1,1,1,1,[0.8065980076789856],1.0,1.0,0.8065980076789856,1,1,1,1,[0.8065980076789856],1.0,1.0,0.8065980076789856,1,1,1,1,[0.8065980076789856],1.0,1.0,0.8065980076789856,1,1,1,1,[0.8065980076789856]
474,0.0,0.0,0,0,0,14,10,[],0.0,0.0,0,0,0,14,10,[],0.0,0.0,0,0,0,14,10,[],0.14285714285714285,0.2,0.6527824401855469,2,2,14,10,"[0.6722420454025269, 0.6333228349685669]",0.42857142857142855,0.5,0.5749413842956225,6,5,14,10,"[0.5247905254364014, 0.6722420454025269, 0.6333228349685669, 0.5207759290933609, 0.5748302042484283, 0.5236867666244507]",0.7857142857142857,0.9,0.49981166286901996,11,9,14,10,"[0.33828169107437134, 0.5247905254364014, 0.6722420454025269, 0.4001133441925049, 0.6333228349685669, 0.4070647060871124, 0.5207759290933609, 0.5748302042484283, 0.45970945060253143, 0.44311079382896423, 0.5236867666244507]"
1123,0.0,0.0,0,0,0,10,4,[],0.0,0.0,0,0,0,10,4,[],0.1,0.25,0.7193714380264282,1,1,10,4,[0.7193714380264282],0.2,0.5,0.660080075263977,2,2,10,4,"[0.7193714380264282, 0.6007887125015259]",0.2,0.5,0.660080075263977,2,2,10,4,"[0.7193714380264282, 0.6007887125015259]",0.4,0.75,0.5466843098402023,4,3,10,4,"[0.7193714380264282, 0.6007887125015259, 0.49607351422309875, 0.37050357460975647]"
110,0.0,0.0,0,0,0,7,1,[],0.0,0.0,0,0,0,7,1,[],0.0,0.0,0,0,0,7,1,[],0.0,0.0,0,0,0,7,1,[],0.14285714285714285,1.0,0.5854421854019165,1,1,7,1,[0.5854421854019165],0.14285714285714285,1.0,0.5854421854019165,1,1,7,1,[0.5854421854019165]
886,0.0,0.0,0,0,0,9,5,[],0.1111111111111111,0.2,0.814993143081665,1,1,9,5,[0.814993143081665],0.2222222222222222,0.4,0.7670885622501373,2,2,9,5,"[0.814993143081665, 0.7191839814186096]",0.4444444444444444,0.8,0.7126789428293705,4,4,9,5,"[0.814993143081665, 0.7191839814186096, 0.659968763589859, 0.6565698832273483]",0.4444444444444444,0.8,0.7126789428293705,4,4,9,5,"[0.814993143081665, 0.7191839814186096, 0.659968763589859, 0.6565698832273483]",0.5555555555555556,1.0,0.6515221983194351,5,5,9,5,"[0.814993143081665, 0.7191839814186096, 0.659968763589859, 0.6565698832273483, 0.4068952202796936]"
39,0.0,0.0,0,0,0,8,1,[],0.0,0.0,0,0,0,8,1,[],0.0,0.0,0,0,0,8,1,[],0.0,0.0,0,0,0,8,1,[],0.0,0.0,0,0,0,8,1,[],0.125,1.0,0.40694284439086914,1,1,8,1,[0.40694284439086914]
11,0.0,0.0,0,0,0,8,5,[],0.0,0.0,0,0,0,8,5,[],0.25,0.4,0.7558099627494812,2,2,8,5,"[0.7950795292854309, 0.7165403962135315]",0.375,0.6,0.7132927775382996,3,3,8,5,"[0.7950795292854309, 0.7165403962135315, 0.6282584071159363]",0.375,0.6,0.7132927775382996,3,3,8,5,"[0.7950795292854309, 0.7165403962135315, 0.6282584071159363]",0.875,1.0,0.5254975387028286,7,5,8,5,"[0.7950795292854309, 0.2765319347381592, 0.7165403962135315, 0.47234778106212616, 0.3676908314228058, 0.42203389108181, 0.6282584071159363]"
716,0.0,0.0,0,0,0,9,5,[],0.0,0.0,0,0,0,9,5,[],0.0,0.0,0,0,0,9,5,[],0.1111111111111111,0.2,0.636400043964386,1,1,9,5,[0.636400043964386],0.3333333333333333,0.4,0.5683664331833521,3,2,9,5,"[0.636400043964386, 0.5430230647325516, 0.5256761908531189]",0.7777777777777778,1.0,0.4445860479027033,7,5,9,5,"[0.3099013566970825, 0.25612229108810425, 0.636400043964386, 0.5430230647325516, 0.5256761908531189, 0.36169153451919556, 0.4732300043106079, 0.4506438970565796]"
266,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.870673656463623,1,1,1,1,[0.870673656463623],1.0,1.0,0.870673656463623,1,1,1,1,[0.870673656463623],1.0,1.0,0.870673656463623,1,1,1,1,[0.870673656463623],1.0,1.0,0.870673656463623,1,1,1,1,[0.870673656463623],1.0,1.0,0.870673656463623,1,1,1,1,[0.870673656463623]
229,0.0,0.0,0,0,0,24,23,[],0.041666666666666664,0.043478260869565216,0.842569887638092,1,1,24,23,[0.842569887638092],0.08333333333333333,0.08695652173913043,0.7896875441074371,2,2,24,23,"[0.7368052005767822, 0.842569887638092]",0.3333333333333333,0.34782608695652173,0.6819364055991173,8,8,24,23,"[0.6899190545082092, 0.6403020620346069, 0.6670131087303162, 0.6660981178283691, 0.6099256277084351, 0.6028581857681274, 0.7368052005767822, 0.842569887638092]",0.625,0.6086956521739131,0.6233092556397121,15,14,24,23,"[0.5609663724899292, 0.6899190545082092, 0.6403020620346069, 0.550198569893837, 0.6670131087303162, 0.5849305391311646, 0.6660981178283691, 0.5012952089309692, 0.6099256277084351, 0.5344958305358887, 0.6028581857681274, 0.7368052005767822, 0.842569887638092, 0.5657545924186707, 0.5965064764022827]",1.0,0.782608695652174,0.5156731959432364,24,18,24,23,"[0.5609663724899292, 0.39518508315086365, 0.6899190545082092, 0.6403020620346069, 0.3974015414714813, 0.2648603320121765, 0.39423224329948425, 0.550198569893837, 0.6670131087303162, 0.5849305391311646, 0.6660981178283691, 0.5012952089309692, 0.6099256277084351, 0.5344958305358887, 0.363943874835968, 0.28766635060310364, 0.6028581857681274, 0.7368052005767822, 0.842569887638092, 0.5657545924186707, 0.393024206161499, 0.5965064764022827, 0.2352459728717804, 0.2949582636356354]"
1232,0.0,0.0,0,0,0,26,26,[],0.19230769230769232,0.15384615384615385,0.8308322310447693,5,4,26,26,"[0.8931055068969727, 0.8058480024337769, 0.8150806427001953, 0.8312497138977051, 0.8088772892951965]",0.3076923076923077,0.3076923076923077,0.7956147359477149,8,8,26,26,"[0.7194819450378418, 0.7552313804626465, 0.8931055068969727, 0.8058480024337769, 0.8150806427001953, 0.7633176743984222, 0.8312497138977051, 0.7683404684066772, 0.8088772892951965]",0.5,0.5384615384615384,0.7238982109462514,13,14,26,26,"[0.7194819450378418, 0.7552313804626465, 0.6285502314567566, 0.8931055068969727, 0.8058480024337769, 0.8150806427001953, 0.6892967224121094, 0.7633176743984222, 0.6054067313671112, 0.8312497138977051, 0.7683404684066772, 0.8088772892951965, 0.6420890092849731, 0.6715434789657593, 0.6075702905654907, 0.6988077163696289, 0.6024727821350098]",0.7307692307692307,0.6153846153846154,0.6545331577459971,19,16,26,26,"[0.7194819450378418, 0.7552313804626465, 0.6285502314567566, 0.5458345413208008, 0.8931055068969727, 0.8058480024337769, 0.8150806427001953, 0.5121138095855713, 0.6892967224121094, 0.5281181037425995, 0.7633176743984222, 0.6054067313671112, 0.8312497138977051, 0.5301774144172668, 0.7683404684066772, 0.8088772892951965, 0.5519087910652161, 0.5491956472396851, 0.6420890092849731, 0.5515470504760742, 0.5083943605422974, 0.6715434789657593, 0.519404411315918, 0.6075702905654907, 0.5694315433502197, 0.6988077163696289, 0.6024727821350098]",1.0,0.7692307692307693,0.5230365415226739,26,20,26,26,"[0.7194819450378418, 0.41339418292045593, 0.7552313804626465, 0.4109254628419876, 0.6285502314567566, 0.5458345413208008, 0.8931055068969727, 0.8058480024337769, 0.8150806427001953, 0.5121138095855713, 0.6892967224121094, 0.3663856089115143, 0.2703216075897217, 0.4384803771972656, 0.4205637276172638, 0.5281181037425995, 0.42417657375335693, 0.7633176743984222, 0.6054067313671112, 0.3222701847553253, 0.4278753697872162, 0.39148855209350586, 0.3743206262588501, 0.8312497138977051, 0.383283406496048, 0.32625824213027954, 0.5301774144172668, 0.7683404684066772, 0.30876749753952026, 0.8088772892951965, 0.5519087910652161, 0.3238542377948761, 0.3958098292350769, 0.35462069511413574, 0.5491956472396851, 0.4506520628929138, 0.6420890092849731, 0.37258440256118774, 0.5515470504760742, 0.3261997103691101, 0.4736505150794983, 0.3609645962715149, 0.5083943605422974, 0.6715434789657593, 0.519404411315918, 0.6075702905654907, 0.42974191904067993, 0.5694315433502197, 0.6988077163696289, 0.6024727821350098, 0.4091395139694214, 0.3769819736480713, 0.49583056569099426]"
