File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
661,0.0,0.0,0,0,0,5,6,[],0.2,0.16666666666666666,0.8892236351966858,1,1,5,6,[0.8892236351966858],0.2,0.16666666666666666,0.8892236351966858,1,1,5,6,[0.8892236351966858],0.2,0.16666666666666666,0.8892236351966858,1,1,5,6,[0.8892236351966858],0.2,0.16666666666666666,0.8892236351966858,1,1,5,6,[0.8892236351966858],0.8,0.5,0.5455654598772526,4,3,5,6,"[0.8892236351966858, 0.3892977237701416, 0.48932257294654846, 0.41441790759563446]"
649,1.0,1.0,0.9172286987304688,1,1,1,1,[0.9172286987304688],1.0,1.0,0.9172286987304688,1,1,1,1,[0.9172286987304688],1.0,1.0,0.9172286987304688,1,1,1,1,[0.9172286987304688],1.0,1.0,0.9172286987304688,1,1,1,1,[0.9172286987304688],1.0,1.0,0.9172286987304688,1,1,1,1,[0.9172286987304688],1.0,1.0,0.9172286987304688,1,1,1,1,[0.9172286987304688]
852,0.0,0.0,0,0,0,7,18,[],0.0,0.0,0,0,0,7,18,[],0.14285714285714285,0.05555555555555555,0.7373110800981522,1,1,7,18,[0.7373110800981522],0.2857142857142857,0.1111111111111111,0.6740436628460884,2,2,7,18,"[0.7373110800981522, 0.6107762455940247]",0.42857142857142855,0.16666666666666666,0.6251653333504995,3,3,7,18,"[0.5274086743593216, 0.7373110800981522, 0.6107762455940247]",1.0,0.7222222222222222,0.44930056234200794,7,13,7,18,"[0.45247703790664673, 0.3753887712955475, 0.40358611941337585, 0.23590219020843506, 0.5274086743593216, 0.4949367046356201, 0.4467487633228302, 0.4467487633228302, 0.4538394510746002, 0.46687425673007965, 0.4403548389673233, 0.4278240352869034, 0.4278240352869034, 0.3986109495162964, 0.7373110800981522, 0.42707742750644684, 0.42921604216098785, 0.42921604216098785, 0.3347180336713791, 0.46847234666347504, 0.6107762455940247]"
1097,0.0,0.0,0,0,0,4,5,[],0.25,0.2,0.8155282735824585,1,1,4,5,[0.8155282735824585],0.75,0.6,0.7648490269978842,3,3,4,5,"[0.8155282735824585, 0.7705073058605194, 0.7085115015506744]",0.75,0.6,0.7648490269978842,3,3,4,5,"[0.8155282735824585, 0.7705073058605194, 0.7085115015506744]",1.0,0.8,0.7014431655406952,4,4,4,5,"[0.8155282735824585, 0.5112255811691284, 0.7705073058605194, 0.7085115015506744]",1.0,0.8,0.7014431655406952,4,4,4,5,"[0.8155282735824585, 0.5112255811691284, 0.7705073058605194, 0.7085115015506744]"
267,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8342577219009399,1,1,1,1,[0.8342577219009399],1.0,1.0,0.8342577219009399,1,1,1,1,[0.8342577219009399],1.0,1.0,0.8342577219009399,1,1,1,1,[0.8342577219009399],1.0,1.0,0.8342577219009399,1,1,1,1,[0.8342577219009399],1.0,1.0,0.8342577219009399,1,1,1,1,[0.8342577219009399]
1081,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.690751314163208,1,1,1,1,[0.690751314163208],1.0,1.0,0.690751314163208,1,1,1,1,[0.690751314163208],1.0,1.0,0.690751314163208,1,1,1,1,[0.690751314163208]
515,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8644855618476868,1,1,1,1,[0.8644855618476868],1.0,1.0,0.8644855618476868,1,1,1,1,[0.8644855618476868],1.0,1.0,0.8644855618476868,1,1,1,1,[0.8644855618476868],1.0,1.0,0.8644855618476868,1,1,1,1,[0.8644855618476868],1.0,1.0,0.8644855618476868,1,1,1,1,[0.8644855618476868]
924,0.0,0.0,0,0,0,3,1,[],0.0,0.0,0,0,0,3,1,[],0.0,0.0,0,0,0,3,1,[],0.0,0.0,0,0,0,3,1,[],0.0,0.0,0,0,0,3,1,[],0.3333333333333333,1.0,0.34676340222358704,1,1,3,1,[0.34676340222358704]
930,0.0,0.0,0,0,0,4,5,[],0.0,0.0,0,0,0,4,5,[],0.0,0.0,0,0,0,4,5,[],0.5,0.4,0.6572170332074165,2,2,4,5,"[0.6317736208438873, 0.6826604455709457]",0.5,0.4,0.6572170332074165,2,2,4,5,"[0.6317736208438873, 0.6826604455709457]",1.0,1.0,0.49129285514354704,4,5,4,5,"[0.3432939648628235, 0.3371630907058716, 0.6317736208438873, 0.6826604455709457, 0.46157315373420715]"
139,0.0,0.0,0,0,0,4,7,[],0.0,0.0,0,0,0,4,7,[],0.25,0.14285714285714285,0.7389025092124939,1,1,4,7,[0.7389025092124939],0.75,0.42857142857142855,0.6652516921361288,3,3,4,7,"[0.7389025092124939, 0.6370183229446411, 0.6198342442512512]",0.75,0.42857142857142855,0.6652516921361288,3,3,4,7,"[0.7389025092124939, 0.6370183229446411, 0.6198342442512512]",1.0,0.5714285714285714,0.6142537482082844,4,4,4,7,"[0.7389025092124939, 0.6370183229446411, 0.6198342442512512, 0.4612599164247513]"
111,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8787673711776733,1,1,1,1,[0.8787673711776733],1.0,1.0,0.8787673711776733,1,1,1,1,[0.8787673711776733],1.0,1.0,0.8787673711776733,1,1,1,1,[0.8787673711776733],1.0,1.0,0.8787673711776733,1,1,1,1,[0.8787673711776733],1.0,1.0,0.8787673711776733,1,1,1,1,[0.8787673711776733]
474,0.1,0.0625,0.9452266097068787,1,1,10,16,[0.9452266097068787],0.3,0.1875,0.8685083389282227,3,3,10,16,"[0.9452266097068787, 0.8558575510978699, 0.8044408559799194]",0.3,0.25,0.8268216699361801,3,4,10,16,"[0.9452266097068787, 0.8558575510978699, 0.7017616629600525, 0.8044408559799194]",0.6,0.375,0.6958575638440939,6,6,10,16,"[0.9452266097068787, 0.8558575510978699, 0.6696095168590546, 0.6057219505310059, 0.6073872447013855, 0.6192960739135742, 0.6175390481948853, 0.6333228349685669, 0.6291728019714355, 0.6879799365997314, 0.7017616629600525, 0.6688322424888611, 0.8044408559799194]",0.9,0.6875,0.6078814849738152,9,11,10,16,"[0.9452266097068787, 0.8558575510978699, 0.5869952440261841, 0.5144998133182526, 0.6696095168590546, 0.5365158319473267, 0.6057219505310059, 0.6073872447013855, 0.5029198676347733, 0.6192960739135742, 0.5851761698722839, 0.534642904996872, 0.6175390481948853, 0.5252072215080261, 0.5520882308483124, 0.5201877951622009, 0.6333228349685669, 0.6291728019714355, 0.5648996829986572, 0.5748302042484283, 0.6879799365997314, 0.531841978430748, 0.5669131278991699, 0.5991894006729126, 0.7017616629600525, 0.5299467295408249, 0.5425097942352295, 0.5015271604061127, 0.6688322424888611, 0.5282865464687347, 0.8044408559799194]",1.0,0.9375,0.4986822402379552,10,15,10,16,"[0.3879883587360382, 0.9452266097068787, 0.8558575510978699, 0.5869952440261841, 0.4726038873195648, 0.5144998133182526, 0.6696095168590546, 0.41562482714653015, 0.5365158319473267, 0.4971771389245987, 0.36846619844436646, 0.6057219505310059, 0.34247438609600067, 0.6073872447013855, 0.3257034122943878, 0.4206576347351074, 0.5029198676347733, 0.6192960739135742, 0.27192604541778564, 0.49232620000839233, 0.5851761698722839, 0.534642904996872, 0.41852983832359314, 0.26428598165512085, 0.2388906627893448, 0.6175390481948853, 0.5252072215080261, 0.5520882308483124, 0.5201877951622009, 0.4666748344898224, 0.6333228349685669, 0.6291728019714355, 0.5648996829986572, 0.4070647060871124, 0.3059358298778534, 0.3522791862487793, 0.42156660556793213, 0.36899447441101074, 0.5748302042484283, 0.42363297939300537, 0.6879799365997314, 0.4427994191646576, 0.2983092665672302, 0.45668458938598633, 0.32079894840717316, 0.4244179278612137, 0.33831948041915894, 0.531841978430748, 0.5669131278991699, 0.5991894006729126, 0.7017616629600525, 0.5299467295408249, 0.5425097942352295, 0.38353417813777924, 0.5015271604061127, 0.389821320772171, 0.6688322424888611, 0.4778778851032257, 0.3799244165420532, 0.5282865464687347, 0.8044408559799194]"
1123,0.0,0.0,0,0,0,4,12,[],0.0,0.0,0,0,0,4,12,[],0.25,0.08333333333333333,0.7766180038452148,1,1,4,12,[0.7766180038452148],0.5,0.16666666666666666,0.6934794783592224,2,2,4,12,"[0.61034095287323, 0.7766180038452148]",0.5,0.16666666666666666,0.6934794783592224,2,2,4,12,"[0.61034095287323, 0.7766180038452148]",1.0,0.25,0.5353849157691002,4,3,4,12,"[0.61034095287323, 0.7766180038452148, 0.3429732620716095, 0.41160744428634644]"
110,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.5773845314979553,1,1,1,4,[0.5773845314979553],1.0,0.25,0.5773845314979553,1,1,1,4,[0.5773845314979553]
886,0.0,0.0,0,0,0,5,9,[],0.2,0.1111111111111111,0.8654876947402954,1,1,5,9,[0.8654876947402954],0.4,0.2222222222222222,0.8293814063072205,2,2,5,9,"[0.8654876947402954, 0.7932751178741455]",0.8,0.4444444444444444,0.7419285178184509,4,4,5,9,"[0.8654876947402954, 0.7932751178741455, 0.6523813307285309, 0.6565699279308319]",0.8,0.4444444444444444,0.7419285178184509,4,4,5,9,"[0.8654876947402954, 0.7932751178741455, 0.6523813307285309, 0.6565699279308319]",1.0,0.5555555555555556,0.6662153661251068,5,5,5,9,"[0.8654876947402954, 0.7932751178741455, 0.6523813307285309, 0.6565699279308319, 0.36336275935173035]"
39,0.0,0.0,0,0,0,1,8,[],0.0,0.0,0,0,0,1,8,[],0.0,0.0,0,0,0,1,8,[],0.0,0.0,0,0,0,1,8,[],0.0,0.0,0,0,0,1,8,[],1.0,0.125,0.42076706886291504,1,1,1,8,[0.42076706886291504]
11,0.0,0.0,0,0,0,5,8,[],0.2,0.125,0.8425400257110596,1,1,5,8,[0.8425400257110596],0.4,0.25,0.7753351032733917,2,2,5,8,"[0.8425400257110596, 0.7081301808357239]",0.4,0.25,0.7753351032733917,2,2,5,8,"[0.8425400257110596, 0.7081301808357239]",0.4,0.25,0.7753351032733917,2,2,5,8,"[0.8425400257110596, 0.7081301808357239]",1.0,0.75,0.5206340476870537,5,6,5,8,"[0.8425400257110596, 0.3380177617073059, 0.7081301808357239, 0.4307651072740555, 0.39128512144088745, 0.4130660891532898]"
716,0.0,0.0,0,0,0,5,9,[],0.0,0.0,0,0,0,5,9,[],0.0,0.0,0,0,0,5,9,[],0.2,0.1111111111111111,0.6466269493103027,1,1,5,9,[0.6466269493103027],0.4,0.3333333333333333,0.5761803239583969,2,3,5,9,"[0.6466269493103027, 0.5430230647325516, 0.5388909578323364]",1.0,0.6666666666666666,0.4665720526661192,5,6,5,9,"[0.44628262519836426, 0.27283716201782227, 0.6466269493103027, 0.5430230647325516, 0.5388909578323364, 0.37344783544540405, 0.44489577412605286]"
266,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.857225239276886,1,1,1,1,[0.857225239276886],1.0,1.0,0.857225239276886,1,1,1,1,[0.857225239276886],1.0,1.0,0.857225239276886,1,1,1,1,[0.857225239276886],1.0,1.0,0.857225239276886,1,1,1,1,[0.857225239276886],1.0,1.0,0.857225239276886,1,1,1,1,[0.857225239276886]
229,0.0,0.0,0.0,0,0,23,26,[],0.0,0.0,0.0,0,0,23,26,[],0.0,0.0,0.0,0,0,23,26,[],0.0,0.0,0.0,0,0,23,26,[],0.0,0.0,0.0,0,0,23,26,[],0.0,0.0,0.0,0,0,23,26,[]
1232,0.0,0.0,0.0,0,0,26,43,[],0.0,0.0,0.0,0,0,26,43,[],0.0,0.0,0.0,0,0,26,43,[],0.0,0.0,0.0,0,0,26,43,[],0.0,0.0,0.0,0,0,26,43,[],0.0,0.0,0.0,0,0,26,43,[]
956,0.0,0.0,0.0,0,0,13,28,[],0.0,0.0,0.0,0,0,13,28,[],0.0,0.0,0.0,0,0,13,28,[],0.0,0.0,0.0,0,0,13,28,[],0.0,0.0,0.0,0,0,13,28,[],0.0,0.0,0.0,0,0,13,28,[]
759,0.0,0.0,0,0,0,1,6,[],0.0,0.0,0,0,0,1,6,[],0.0,0.0,0,0,0,1,6,[],1.0,0.16666666666666666,0.626251757144928,1,1,1,6,[0.626251757144928],1.0,0.16666666666666666,0.626251757144928,1,1,1,6,[0.626251757144928],1.0,0.16666666666666666,0.626251757144928,1,1,1,6,[0.626251757144928]
822,1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963]
163,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.6361315250396729,1,1,1,1,[0.6361315250396729],1.0,1.0,0.6361315250396729,1,1,1,1,[0.6361315250396729],1.0,1.0,0.6361315250396729,1,1,1,1,[0.6361315250396729]
375,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8208875060081482,1,1,1,1,[0.8208875060081482],1.0,1.0,0.8208875060081482,1,1,1,1,[0.8208875060081482],1.0,1.0,0.8208875060081482,1,1,1,1,[0.8208875060081482],1.0,1.0,0.8208875060081482,1,1,1,1,[0.8208875060081482],1.0,1.0,0.8208875060081482,1,1,1,1,[0.8208875060081482]
1187,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8044483661651611,1,1,7,7,[0.8044483661651611],0.14285714285714285,0.14285714285714285,0.8044483661651611,1,1,7,7,[0.8044483661651611],0.2857142857142857,0.2857142857142857,0.7234603762626648,2,2,7,7,"[0.8044483661651611, 0.6424723863601685]",0.5714285714285714,0.5714285714285714,0.6307610347867012,4,4,7,7,"[0.8044483661651611, 0.5073864758014679, 0.5687369108200073, 0.6424723863601685]",1.0,0.8571428571428571,0.5509932381766183,7,6,7,7,"[0.8044483661651611, 0.42014235258102417, 0.5073864758014679, 0.46552279591560364, 0.4482433795928955, 0.5687369108200073, 0.6424723863601685]"
1193,0.13333333333333333,0.1111111111111111,0.9309446811676025,2,2,15,18,"[0.9498701095581055, 0.9120192527770996]",0.2,0.16666666666666666,0.8971544901529948,3,3,15,18,"[0.9498701095581055, 0.9120192527770996, 0.8295741081237793]",0.4,0.3333333333333333,0.8136695722738901,6,6,15,18,"[0.7143479585647583, 0.741083562374115, 0.7351224422454834, 0.9498701095581055, 0.9120192527770996, 0.8295741081237793]",0.6,0.5,0.7523255083296034,9,9,15,18,"[0.6585443615913391, 0.7143479585647583, 0.741083562374115, 0.7351224422454834, 0.9498701095581055, 0.9120192527770996, 0.8295741081237793, 0.6213386654853821, 0.6090291142463684]",0.7333333333333333,0.6666666666666666,0.6974080204963684,11,12,15,18,"[0.6585443615913391, 0.5170356184244156, 0.7143479585647583, 0.741083562374115, 0.7351224422454834, 0.9498701095581055, 0.9120192527770996, 0.8295741081237793, 0.5718518495559692, 0.6213386654853821, 0.6090291142463684, 0.5090792030096054]",1.0,0.8333333333333334,0.6126099412932116,15,15,15,18,"[0.6585443615913391, 0.41004693508148193, 0.5170356184244156, 0.7143479585647583, 0.741083562374115, 0.7351224422454834, 0.9498701095581055, 0.9120192527770996, 0.8295741081237793, 0.5718518495559692, 0.4774368405342102, 0.6213386654853821, 0.6090291142463684, 0.3642210364341736, 0.3652328699827194, 0.5090792030096054, 0.4285350739955902]"
349,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.7973752617835999,1,1,1,4,[0.7973752617835999],1.0,0.25,0.7973752617835999,1,1,1,4,[0.7973752617835999],1.0,0.25,0.7973752617835999,1,1,1,4,[0.7973752617835999],1.0,0.25,0.7973752617835999,1,1,1,4,[0.7973752617835999]
348,0.0,0.0,0.0,0,0,14,24,[],0.0,0.0,0.0,0,0,14,24,[],0.0,0.0,0.0,0,0,14,24,[],0.0,0.0,0.0,0,0,14,24,[],0.0,0.0,0.0,0,0,14,24,[],0.0,0.0,0.0,0,0,14,24,[]
406,0.3333333333333333,0.045454545454545456,0.9073439240455627,1,1,3,22,[0.9073439240455627],0.3333333333333333,0.045454545454545456,0.9073439240455627,1,1,3,22,[0.9073439240455627],0.3333333333333333,0.045454545454545456,0.9073439240455627,1,1,3,22,[0.9073439240455627],0.3333333333333333,0.045454545454545456,0.9073439240455627,1,1,3,22,[0.9073439240455627],0.3333333333333333,0.045454545454545456,0.9073439240455627,1,1,3,22,[0.9073439240455627],1.0,0.13636363636363635,0.5712142835060755,3,3,3,22,"[0.9073439240455627, 0.31716039776802063, 0.48913852870464325]"
1186,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8633742928504944,1,1,1,1,[0.8633742928504944],1.0,1.0,0.8633742928504944,1,1,1,1,[0.8633742928504944],1.0,1.0,0.8633742928504944,1,1,1,1,[0.8633742928504944],1.0,1.0,0.8633742928504944,1,1,1,1,[0.8633742928504944],1.0,1.0,0.8633742928504944,1,1,1,1,[0.8633742928504944]
1151,0.0,0.0,0,0,0,3,10,[],0.0,0.0,0,0,0,3,10,[],0.0,0.0,0,0,0,3,10,[],0.0,0.0,0,0,0,3,10,[],0.3333333333333333,0.1,0.5181057453155518,1,1,3,10,[0.5181057453155518],1.0,0.3,0.4688117851813634,3,3,3,10,"[0.4930245876312256, 0.3953050225973129, 0.5181057453155518]"
189,1.0,1.0,0.9602707624435425,1,1,1,1,[0.9602707624435425],1.0,1.0,0.9602707624435425,1,1,1,1,[0.9602707624435425],1.0,1.0,0.9602707624435425,1,1,1,1,[0.9602707624435425],1.0,1.0,0.9602707624435425,1,1,1,1,[0.9602707624435425],1.0,1.0,0.9602707624435425,1,1,1,1,[0.9602707624435425],1.0,1.0,0.9602707624435425,1,1,1,1,[0.9602707624435425]
980,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8675874471664429,1,1,7,7,[0.8675874471664429],0.2857142857142857,0.2857142857142857,0.7854427099227905,2,2,7,7,"[0.8675874471664429, 0.7032979726791382]",0.5714285714285714,0.7142857142857143,0.7164472699165344,4,5,7,7,"[0.8675874471664429, 0.698103666305542, 0.6840864717960358, 0.7032979726791382, 0.6291607916355133]",0.5714285714285714,0.7142857142857143,0.7164472699165344,4,5,7,7,"[0.8675874471664429, 0.698103666305542, 0.6840864717960358, 0.7032979726791382, 0.6291607916355133]",0.8571428571428571,1.0,0.6352949227605548,6,7,7,7,"[0.8675874471664429, 0.424892857670784, 0.698103666305542, 0.6840864717960358, 0.43993525207042694, 0.7032979726791382, 0.6291607916355133]"
770,0.125,0.08333333333333333,0.9416285753250122,1,1,8,12,[0.9416285753250122],0.5,0.3333333333333333,0.8708796203136444,4,4,8,12,"[0.8459060192108154, 0.9416285753250122, 0.8166598677635193, 0.8793240189552307]",0.5,0.3333333333333333,0.8708796203136444,4,4,8,12,"[0.8459060192108154, 0.9416285753250122, 0.8166598677635193, 0.8793240189552307]",0.5,0.3333333333333333,0.8708796203136444,4,4,8,12,"[0.8459060192108154, 0.9416285753250122, 0.8166598677635193, 0.8793240189552307]",0.75,0.5,0.7586439698934555,6,6,8,12,"[0.8459060192108154, 0.9416285753250122, 0.8166598677635193, 0.8793240189552307, 0.5460834801197052, 0.5222618579864502]",1.0,0.75,0.6157676815986634,8,9,8,12,"[0.8459060192108154, 0.9416285753250122, 0.8166598677635193, 0.3081275224685669, 0.8793240189552307, 0.45390260219573975, 0.5460834801197052, 0.43393540382385254, 0.4098474681377411, 0.5222618579864502]"
764,0.0,0.0,0,0,0,4,5,[],0.5,0.4,0.8516300618648529,2,2,4,5,"[0.8988193273544312, 0.8044407963752747]",0.75,0.6,0.8321587840716044,3,3,4,5,"[0.8988193273544312, 0.7932162284851074, 0.8044407963752747]",0.75,0.6,0.8321587840716044,3,3,4,5,"[0.8988193273544312, 0.7932162284851074, 0.8044407963752747]",0.75,0.8,0.7724851965904236,3,4,4,5,"[0.8988193273544312, 0.7932162284851074, 0.5934644341468811, 0.8044407963752747]",1.0,1.0,0.6978122234344483,4,5,4,5,"[0.8988193273544312, 0.3991203308105469, 0.7932162284851074, 0.5934644341468811, 0.8044407963752747]"
1019,0.0,0.0,0.0,0,0,33,25,[],0.0,0.0,0.0,0,0,33,25,[],0.0,0.0,0.0,0,0,33,25,[],0.0,0.0,0.0,0,0,33,25,[],0.0,0.0,0.0,0,0,33,25,[],0.0,0.0,0.0,0,0,33,25,[]
1025,0.0,0.0,0.0,0,0,28,25,[],0.0,0.0,0.0,0,0,28,25,[],0.0,0.0,0.0,0,0,28,25,[],0.0,0.0,0.0,0,0,28,25,[],0.0,0.0,0.0,0,0,28,25,[],0.0,0.0,0.0,0,0,28,25,[]
955,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8394218683242798,1,1,1,1,[0.8394218683242798],1.0,1.0,0.8394218683242798,1,1,1,1,[0.8394218683242798],1.0,1.0,0.8394218683242798,1,1,1,1,[0.8394218683242798],1.0,1.0,0.8394218683242798,1,1,1,1,[0.8394218683242798],1.0,1.0,0.8394218683242798,1,1,1,1,[0.8394218683242798]
1147,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8395872116088867,1,1,1,1,[0.8395872116088867],1.0,1.0,0.8395872116088867,1,1,1,1,[0.8395872116088867],1.0,1.0,0.8395872116088867,1,1,1,1,[0.8395872116088867],1.0,1.0,0.8395872116088867,1,1,1,1,[0.8395872116088867],1.0,1.0,0.8395872116088867,1,1,1,1,[0.8395872116088867]
438,0.0,0.0,0,0,0,1,20,[],0.0,0.0,0,0,0,1,20,[],0.0,0.0,0,0,0,1,20,[],0.0,0.0,0,0,0,1,20,[],0.0,0.0,0,0,0,1,20,[],1.0,0.05,0.41181808710098267,1,1,1,20,[0.41181808710098267]
439,0.1,0.041666666666666664,0.9319499135017395,1,1,10,24,[0.9319499135017395],0.2,0.08333333333333333,0.9098832607269287,2,2,10,24,"[0.8878166079521179, 0.9319499135017395]",0.3,0.125,0.8486099044481913,3,3,10,24,"[0.8878166079521179, 0.9319499135017395, 0.7260631918907166]",0.5,0.375,0.7005858653121524,5,9,10,24,"[0.8878166079521179, 0.6545425653457642, 0.6434797942638397, 0.6126380562782288, 0.6183961629867554, 0.9319499135017395, 0.6092629730701447, 0.6211235225200653, 0.7260631918907166]",0.8,0.5,0.6431975428547178,8,12,10,24,"[0.8878166079521179, 0.6545425653457642, 0.521986335515976, 0.5667594373226166, 0.6434797942638397, 0.543276846408844, 0.6126380562782288, 0.5169780850410461, 0.5504921078681946, 0.6183961629867554, 0.9319499135017395, 0.6092629730701447, 0.6211235225200653, 0.7260631918907166]",1.0,0.7916666666666666,0.5464359360436598,10,19,10,24,"[0.8878166079521179, 0.3597750961780548, 0.6545425653457642, 0.521986335515976, 0.4325137734413147, 0.3473910093307495, 0.39011508226394653, 0.5667594373226166, 0.6434797942638397, 0.49705997109413147, 0.543276846408844, 0.6126380562782288, 0.5169780850410461, 0.5504921078681946, 0.6183961629867554, 0.9319499135017395, 0.4224083721637726, 0.6092629730701447, 0.6211235225200653, 0.4742569327354431, 0.3439420163631439, 0.7260631918907166, 0.4184688925743103, 0.42376571893692017]"
411,0.09090909090909091,0.09090909090909091,1.0,1,1,11,11,[1.0],0.18181818181818182,0.18181818181818182,0.9022205471992493,2,2,11,11,"[1.0, 0.8044410943984985]",0.36363636363636365,0.36363636363636365,0.842065840959549,4,4,11,11,"[0.7656692266464233, 1.0, 0.7981530427932739, 0.8044410943984985]",0.6363636363636364,0.6363636363636364,0.7522967500346047,7,7,11,11,"[0.7656692266464233, 0.6234054565429688, 0.6398679614067078, 0.634540468454361, 1.0, 0.7981530427932739, 0.8044410943984985]",0.7272727272727273,0.7272727272727273,0.6845941945910454,8,8,11,11,"[0.7656692266464233, 0.6234054565429688, 0.6398679614067078, 0.634540468454361, 0.536356195807457, 0.5173596739768982, 0.5261488258838654, 1.0, 0.7981530427932739, 0.8044410943984985]",1.0,0.9090909090909091,0.5858205088547298,11,10,11,11,"[0.7656692266464233, 0.6234054565429688, 0.6398679614067078, 0.3912655711174011, 0.634540468454361, 0.536356195807457, 0.26645368337631226, 0.23761792480945587, 0.5173596739768982, 0.5261488258838654, 1.0, 0.7981530427932739, 0.460207998752594, 0.8044410943984985]"
1146,0.06666666666666667,0.05,0.9257298707962036,1,1,15,20,[0.9257298707962036],0.3333333333333333,0.25,0.8675061702728272,5,5,15,20,"[0.8885592222213745, 0.9257298707962036, 0.8221049308776855, 0.8790846467018127, 0.8220521807670593]",0.5333333333333333,0.4,0.8267578817903996,8,8,15,20,"[0.7481802701950073, 0.7625309228897095, 0.8885592222213745, 0.9257298707962036, 0.8221049308776855, 0.8790846467018127, 0.8220521807670593, 0.7658210098743439]",0.6666666666666666,0.5,0.7914961963891983,10,10,15,20,"[0.7481802701950073, 0.7625309228897095, 0.8885592222213745, 0.6563705503940582, 0.9257298707962036, 0.8221049308776855, 0.8790846467018127, 0.8220521807670593, 0.7658210098743439, 0.6445283591747284]",0.7333333333333333,0.75,0.6994590908288956,11,15,15,20,"[0.7481802701950073, 0.7625309228897095, 0.8885592222213745, 0.6563705503940582, 0.5123127549886703, 0.5408501327037811, 0.5094577670097351, 0.5100075006484985, 0.5042962431907654, 0.9257298707962036, 0.8221049308776855, 0.8790846467018127, 0.8220521807670593, 0.7658210098743439, 0.6445283591747284]",1.0,0.95,0.609084305309114,15,19,15,20,"[0.7481802701950073, 0.388528048992157, 0.7625309228897095, 0.8885592222213745, 0.44013118743896484, 0.6563705503940582, 0.5123127549886703, 0.306554913520813, 0.2792322039604187, 0.5408501327037811, 0.5094577670097351, 0.5100075006484985, 0.42529450356960297, 0.5042962431907654, 0.45914319157600403, 0.9257298707962036, 0.8221049308776855, 0.8790846467018127, 0.8220521807670593, 0.7658210098743439, 0.6445283591747284]"
