File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
516,0.1111111111111111,0.1111111111111111,0.9118892550468445,1,1,9,9,[0.9118892550468445],0.1111111111111111,0.1111111111111111,0.9118892550468445,1,1,9,9,[0.9118892550468445],0.2222222222222222,0.2222222222222222,0.8066040575504303,2,2,9,9,"[0.9118892550468445, 0.7013188600540161]",0.4444444444444444,0.4444444444444444,0.7283049486577511,4,4,9,9,"[0.6762189120054245, 0.6237927675247192, 0.9118892550468445, 0.7013188600540161]",0.7777777777777778,0.7777777777777778,0.6563497845615659,7,7,9,9,"[0.5778132677078247, 0.6762189120054245, 0.5445122569799423, 0.5589031726121902, 0.6237927675247192, 0.9118892550468445, 0.7013188600540161]",1.0,1.0,0.5701024416420195,9,9,9,9,"[0.5778132677078247, 0.3301117420196533, 0.6762189120054245, 0.5445122569799423, 0.20636174082756042, 0.5589031726121902, 0.6237927675247192, 0.9118892550468445, 0.7013188600540161]"
933,0.2222222222222222,0.17647058823529413,0.9471979637940725,6,6,27,34,"[0.9722328186035156, 0.9263684749603271, 0.9007433652877808, 1.0, 0.9075894951820374, 0.9762536287307739]",0.3333333333333333,0.2647058823529412,0.918954955206977,9,9,27,34,"[0.9722328186035156, 0.9263684749603271, 0.9007433652877808, 1.0, 0.8678140640258789, 0.9075894951820374, 0.843043327331543, 0.8765494227409363, 0.9762536287307739]",0.37037037037037035,0.29411764705882354,0.8818444880572233,10,10,27,34,"[0.9722328186035156, 0.9263684749603271, 0.9007433652877808, 1.0, 0.7142035961151123, 0.7154911756515503, 0.8678140640258789, 0.9075894951820374, 0.843043327331543, 0.8765494227409363, 0.9762536287307739]",0.5555555555555556,0.4411764705882353,0.7986136613523259,15,15,27,34,"[0.6233455538749695, 0.9722328186035156, 0.9263684749603271, 0.9007433652877808, 0.6620229780673981, 1.0, 0.7142035961151123, 0.7154911756515503, 0.6609364748001099, 0.6556888818740845, 0.657755434513092, 0.8678140640258789, 0.9075894951820374, 0.843043327331543, 0.8765494227409363, 0.9762536287307739, 0.6163935512304306]",0.7407407407407407,0.6176470588235294,0.7247999341537555,20,21,27,34,"[0.6233455538749695, 0.9722328186035156, 0.9263684749603271, 0.5209522247314453, 0.5656259953975677, 0.5956345945596695, 0.5068161338567734, 0.9007433652877808, 0.6620229780673981, 0.515597015619278, 1.0, 0.7142035961151123, 0.7154911756515503, 0.6609364748001099, 0.5506047606468201, 0.6556888818740845, 0.657755434513092, 0.8678140640258789, 0.9075894951820374, 0.843043327331543, 0.8765494227409363, 0.9762536287307739, 0.6163935512304306, 0.5635354518890381]",0.9259259259259259,0.7352941176470589,0.6467416076920927,25,25,27,34,"[0.6233455538749695, 0.9722328186035156, 0.9263684749603271, 0.5209522247314453, 0.40507256984710693, 0.5656259953975677, 0.4891190528869629, 0.5956345945596695, 0.5068161338567734, 0.9007433652877808, 0.3461110293865204, 0.6620229780673981, 0.515597015619278, 1.0, 0.7142035961151123, 0.7154911756515503, 0.6609364748001099, 0.5506047606468201, 0.6556888818740845, 0.657755434513092, 0.4410014748573303, 0.8678140640258789, 0.44899851083755493, 0.3663654923439026, 0.9075894951820374, 0.843043327331543, 0.8765494227409363, 0.9762536287307739, 0.4972749948501587, 0.6163935512304306, 0.5635354518890381, 0.30658990144729614]"
853,0.0,0.0,0,0,0,5,10,[],0.0,0.0,0,0,0,5,10,[],0.2,0.1,0.7292763590812683,1,1,5,10,[0.7292763590812683],0.6,0.3,0.7004211097955704,3,3,5,10,"[0.6768999099731445, 0.7292763590812683, 0.6950870603322983]",0.6,0.3,0.7004211097955704,3,3,5,10,"[0.6768999099731445, 0.7292763590812683, 0.6950870603322983]",1.0,0.6,0.5139330551028252,5,6,5,10,"[0.6768999099731445, 0.48416703939437866, 0.7292763590812683, 0.6950870603322983, 0.26697319746017456, 0.23119476437568665]"
884,0.0,0.0,0,0,0,4,8,[],0.25,0.125,0.8696739673614502,1,1,4,8,[0.8696739673614502],0.25,0.125,0.8696739673614502,1,1,4,8,[0.8696739673614502],0.5,0.25,0.7469401955604553,2,2,4,8,"[0.8696739673614502, 0.6242064237594604]",0.75,0.375,0.697956403096517,3,3,4,8,"[0.8696739673614502, 0.5999888181686401, 0.6242064237594604]",1.0,0.5,0.5940460413694382,4,4,4,8,"[0.8696739673614502, 0.2823149561882019, 0.5999888181686401, 0.6242064237594604]"
1121,1.0,1.0,0.942703127861023,1,1,1,1,[0.942703127861023],1.0,1.0,0.942703127861023,1,1,1,1,[0.942703127861023],1.0,1.0,0.942703127861023,1,1,1,1,[0.942703127861023],1.0,1.0,0.942703127861023,1,1,1,1,[0.942703127861023],1.0,1.0,0.942703127861023,1,1,1,1,[0.942703127861023],1.0,1.0,0.942703127861023,1,1,1,1,[0.942703127861023]
304,0.3333333333333333,0.3333333333333333,0.9752927621205648,3,3,9,9,"[0.9258781671524048, 1.0, 1.0000001192092896]",0.4444444444444444,0.4444444444444444,0.9436071813106537,4,4,9,9,"[0.9258781671524048, 1.0, 1.0000001192092896, 0.8485504388809204]",0.4444444444444444,0.4444444444444444,0.9436071813106537,4,4,9,9,"[0.9258781671524048, 1.0, 1.0000001192092896, 0.8485504388809204]",0.4444444444444444,0.4444444444444444,0.9436071813106537,4,4,9,9,"[0.9258781671524048, 1.0, 1.0000001192092896, 0.8485504388809204]",0.5555555555555556,0.5555555555555556,0.8712393403053283,5,5,9,9,"[0.9258781671524048, 1.0, 1.0000001192092896, 0.5817679762840271, 0.8485504388809204]",0.8888888888888888,0.7777777777777778,0.686805222183466,8,7,9,9,"[0.9258781671524048, 0.3207813799381256, 0.4851870536804199, 1.0, 1.0000001192092896, 0.3322766423225403, 0.5817679762840271, 0.8485504388809204]"
311,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7938825488090515,1,1,1,1,[0.7938825488090515],1.0,1.0,0.7938825488090515,1,1,1,1,[0.7938825488090515],1.0,1.0,0.7938825488090515,1,1,1,1,[0.7938825488090515],1.0,1.0,0.7938825488090515,1,1,1,1,[0.7938825488090515]
1120,0.0,0.0,0,0,0,5,4,[],0.2,0.25,0.827848494052887,1,1,5,4,[0.827848494052887],0.4,0.5,0.7756318747997284,2,2,5,4,"[0.827848494052887, 0.7234152555465698]",0.4,0.5,0.7756318747997284,2,2,5,4,"[0.827848494052887, 0.7234152555465698]",0.6,0.75,0.6873081773519516,3,3,5,4,"[0.827848494052887, 0.510660782456398, 0.7234152555465698]",0.6,0.75,0.6873081773519516,3,3,5,4,"[0.827848494052887, 0.510660782456398, 0.7234152555465698]"
1134,0.14285714285714285,0.1111111111111111,0.9436943829059601,2,2,14,18,"[0.9330298900604248, 0.9543588757514954]",0.35714285714285715,0.2222222222222222,0.8797935009002685,5,4,14,18,"[0.9330298900604248, 0.8365611433982849, 0.9543588757514954, 0.8232805728912354, 0.8517370223999023]",0.5714285714285714,0.2777777777777778,0.8245487622916698,8,5,14,18,"[0.9330298900604248, 0.8365611433982849, 0.9543588757514954, 0.7734778523445129, 0.8232805728912354, 0.8517370223999023, 0.7009445130825043, 0.7230002284049988]",0.6428571428571429,0.3888888888888889,0.7701558145609769,9,7,14,18,"[0.9330298900604248, 0.8365611433982849, 0.9543588757514954, 0.7734778523445129, 0.8232805728912354, 0.6210529804229736, 0.6253052651882172, 0.6289656162261963, 0.8517370223999023, 0.7009445130825043, 0.7230002284049988]",0.7857142857142857,0.6111111111111112,0.6771933099156932,11,11,14,18,"[0.9330298900604248, 0.8365611433982849, 0.9543588757514954, 0.7734778523445129, 0.8232805728912354, 0.5998500883579254, 0.6210529804229736, 0.5275911688804626, 0.6253052651882172, 0.6289656162261963, 0.5261234790086746, 0.8517370223999023, 0.7009445130825043, 0.7230002284049988, 0.5903817415237427, 0.5357613116502762, 0.5657743215560913, 0.5303134471178055, 0.5191633701324463]",1.0,0.8333333333333334,0.5843049672342115,14,15,14,18,"[0.9330298900604248, 0.4725801944732666, 0.8365611433982849, 0.9543588757514954, 0.7734778523445129, 0.8232805728912354, 0.5998500883579254, 0.6210529804229736, 0.47517603635787964, 0.5275911688804626, 0.6253052651882172, 0.4640303701162338, 0.4286690354347229, 0.6289656162261963, 0.5261234790086746, 0.8517370223999023, 0.7009445130825043, 0.7230002284049988, 0.34411004185676575, 0.40262532234191895, 0.4174414277076721, 0.37923048436641693, 0.5903817415237427, 0.5357613116502762, 0.5657743215560913, 0.4874100983142853, 0.4668175131082535, 0.5303134471178055, 0.4915386736392975, 0.5191633701324463, 0.41715189814567566]"
661,0.2,0.16666666666666666,0.9541901350021362,1,1,5,6,[0.9541901350021362],0.2,0.16666666666666666,0.9541901350021362,1,1,5,6,[0.9541901350021362],0.2,0.16666666666666666,0.9541901350021362,1,1,5,6,[0.9541901350021362],0.4,0.3333333333333333,0.8016618937253952,2,2,5,6,"[0.9541901350021362, 0.6491336524486542]",0.4,0.3333333333333333,0.8016618937253952,2,2,5,6,"[0.9541901350021362, 0.6491336524486542]",0.8,0.5,0.6165173500776291,4,3,5,6,"[0.9541901350021362, 0.43003159761428833, 0.6491336524486542, 0.4327140152454376]"
649,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8917431831359863,1,1,1,1,[0.8917431831359863],1.0,1.0,0.8917431831359863,1,1,1,1,[0.8917431831359863],1.0,1.0,0.8917431831359863,1,1,1,1,[0.8917431831359863],1.0,1.0,0.8917431831359863,1,1,1,1,[0.8917431831359863],1.0,1.0,0.8917431831359863,1,1,1,1,[0.8917431831359863]
852,0.0,0.0,0,0,0,7,20,[],0.0,0.0,0,0,0,7,20,[],0.0,0.0,0,0,0,7,20,[],0.0,0.0,0,0,0,7,20,[],0.2857142857142857,0.1,0.5236549526453018,2,2,7,20,"[0.5383734107017517, 0.5089364945888519]",1.0,0.5,0.41085075587034225,7,10,7,20,"[0.5383734107017517, 0.2805323898792267, 0.28253622353076935, 0.23590220510959625, 0.4702160656452179, 0.4309164583683014, 0.4568637013435364, 0.4568637013435364, 0.34361451864242554, 0.5089364945888519, 0.38043445348739624, 0.4349152147769928, 0.4349152147769928, 0.33765392005443573, 0.48902347683906555, 0.39917898178100586, 0.45721858739852905, 0.45721858739852905]"
1097,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.828948974609375,1,1,4,4,[0.828948974609375],0.5,0.5,0.7888548821210861,2,2,4,4,"[0.828948974609375, 0.7487607896327972]",0.75,0.75,0.7442917823791504,3,3,4,4,"[0.828948974609375, 0.7487607896327972, 0.6551655828952789]",1.0,1.0,0.6881298199295998,4,4,4,4,"[0.828948974609375, 0.5196439325809479, 0.7487607896327972, 0.6551655828952789]",1.0,1.0,0.6881298199295998,4,4,4,4,"[0.828948974609375, 0.5196439325809479, 0.7487607896327972, 0.6551655828952789]"
267,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8774482011795044,1,1,1,1,[0.8774482011795044],1.0,1.0,0.8774482011795044,1,1,1,1,[0.8774482011795044],1.0,1.0,0.8774482011795044,1,1,1,1,[0.8774482011795044],1.0,1.0,0.8774482011795044,1,1,1,1,[0.8774482011795044],1.0,1.0,0.8774482011795044,1,1,1,1,[0.8774482011795044]
1081,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7320566773414612,1,1,1,1,[0.7320566773414612],1.0,1.0,0.7320566773414612,1,1,1,1,[0.7320566773414612],1.0,1.0,0.7320566773414612,1,1,1,1,[0.7320566773414612],1.0,1.0,0.7320566773414612,1,1,1,1,[0.7320566773414612]
515,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8769216537475586,1,1,1,1,[0.8769216537475586],1.0,1.0,0.8769216537475586,1,1,1,1,[0.8769216537475586],1.0,1.0,0.8769216537475586,1,1,1,1,[0.8769216537475586],1.0,1.0,0.8769216537475586,1,1,1,1,[0.8769216537475586],1.0,1.0,0.8769216537475586,1,1,1,1,[0.8769216537475586]
924,0.0,0.0,0,0,0,3,1,[],0.0,0.0,0,0,0,3,1,[],0.0,0.0,0,0,0,3,1,[],0.0,0.0,0,0,0,3,1,[],0.0,0.0,0,0,0,3,1,[],0.3333333333333333,1.0,0.34348511695861816,1,1,3,1,[0.34348511695861816]
930,0.0,0.0,0,0,0,4,4,[],0.0,0.0,0,0,0,4,4,[],0.0,0.0,0,0,0,4,4,[],0.5,0.5,0.6333124712109566,2,2,4,4,"[0.627023458480835, 0.6396014839410782]",0.5,0.5,0.6333124712109566,2,2,4,4,"[0.627023458480835, 0.6396014839410782]",1.0,1.0,0.49161161854863167,4,4,4,4,"[0.3432939648628235, 0.35652756690979004, 0.627023458480835, 0.6396014839410782]"
139,0.0,0.0,0,0,0,4,7,[],0.25,0.14285714285714285,0.8544238209724426,1,1,4,7,[0.8544238209724426],0.5,0.2857142857142857,0.7812813222408295,2,2,4,7,"[0.7081388235092163, 0.8544238209724426]",1.0,0.5714285714285714,0.7049349695444107,4,4,4,7,"[0.7081388235092163, 0.8544238209724426, 0.6198342442512512, 0.6373429894447327]",1.0,0.5714285714285714,0.7049349695444107,4,4,4,7,"[0.7081388235092163, 0.8544238209724426, 0.6198342442512512, 0.6373429894447327]",1.0,0.5714285714285714,0.7049349695444107,4,4,4,7,"[0.7081388235092163, 0.8544238209724426, 0.6198342442512512, 0.6373429894447327]"
111,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8629705905914307,1,1,1,1,[0.8629705905914307],1.0,1.0,0.8629705905914307,1,1,1,1,[0.8629705905914307],1.0,1.0,0.8629705905914307,1,1,1,1,[0.8629705905914307],1.0,1.0,0.8629705905914307,1,1,1,1,[0.8629705905914307],1.0,1.0,0.8629705905914307,1,1,1,1,[0.8629705905914307]
474,0.0,0.0,0,0,0,10,16,[],0.0,0.0,0,0,0,10,16,[],0.0,0.0,0,0,0,10,16,[],0.2,0.125,0.6562566757202148,2,2,10,16,"[0.6791905164718628, 0.6333228349685669]",0.4,0.25,0.597625458240509,4,4,10,16,"[0.5213444232940674, 0.6791905164718628, 0.6333228349685669, 0.5762885808944702, 0.5779809355735779]",0.6,0.375,0.5335697744573865,6,6,10,16,"[0.33979642391204834, 0.5213444232940674, 0.6791905164718628, 0.6333228349685669, 0.4070647060871124, 0.5762885808944702, 0.5779809355735779]"
1123,0.0,0.0,0,0,0,4,11,[],0.0,0.0,0,0,0,4,11,[],0.0,0.0,0,0,0,4,11,[],0.5,0.18181818181818182,0.649219274520874,2,2,4,11,"[0.6866551637649536, 0.6117833852767944]",0.5,0.18181818181818182,0.649219274520874,2,2,4,11,"[0.6866551637649536, 0.6117833852767944]",1.0,0.2727272727272727,0.527002889662981,4,3,4,11,"[0.6866551637649536, 0.6117833852767944, 0.37999601662158966, 0.4295769929885864]"
110,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.5773845314979553,1,1,1,4,[0.5773845314979553],1.0,0.25,0.5773845314979553,1,1,1,4,[0.5773845314979553]
886,0.2,0.1111111111111111,0.9214473068714142,1,1,5,9,[0.9214473068714142],0.6,0.3333333333333333,0.8661120136578878,3,3,5,9,"[0.8105648756027222, 0.866323858499527, 0.9214473068714142]",0.8,0.4444444444444444,0.8479027450084686,4,4,5,9,"[0.8105648756027222, 0.7932749390602112, 0.866323858499527, 0.9214473068714142]",0.8,0.4444444444444444,0.8479027450084686,4,4,5,9,"[0.8105648756027222, 0.7932749390602112, 0.866323858499527, 0.9214473068714142]",0.8,0.4444444444444444,0.8479027450084686,4,4,5,9,"[0.8105648756027222, 0.7932749390602112, 0.866323858499527, 0.9214473068714142]",1.0,0.5555555555555556,0.7509947538375854,5,5,5,9,"[0.8105648756027222, 0.7932749390602112, 0.866323858499527, 0.9214473068714142, 0.36336278915405273]"
39,0.0,0.0,0,0,0,1,8,[],0.0,0.0,0,0,0,1,8,[],0.0,0.0,0,0,0,1,8,[],0.0,0.0,0,0,0,1,8,[],0.0,0.0,0,0,0,1,8,[],1.0,0.125,0.40694284439086914,1,1,1,8,[0.40694284439086914]
11,0.2,0.14285714285714285,0.9116363823413849,1,1,5,7,[0.9116363823413849],0.4,0.2857142857142857,0.8599783927202225,2,2,5,7,"[0.8083204030990601, 0.9116363823413849]",0.4,0.2857142857142857,0.8599783927202225,2,2,5,7,"[0.8083204030990601, 0.9116363823413849]",0.6,0.42857142857142855,0.8051997721195221,3,3,5,7,"[0.8083204030990601, 0.9116363823413849, 0.6956425309181213]",0.6,0.42857142857142855,0.8051997721195221,3,3,5,7,"[0.8083204030990601, 0.9116363823413849, 0.6956425309181213]",1.0,0.8571428571428571,0.5867691983779272,5,6,5,7,"[0.8083204030990601, 0.3380177617073059, 0.9116363823413849, 0.6956425309181213, 0.46042680740356445, 0.3065713047981262]"
716,0.0,0.0,0,0,0,5,9,[],0.0,0.0,0,0,0,5,9,[],0.0,0.0,0,0,0,5,9,[],0.2,0.1111111111111111,0.6473564207553864,1,1,5,9,[0.6473564207553864],0.4,0.2222222222222222,0.5890459939837456,2,2,5,9,"[0.6473564207553864, 0.5307355672121048]",1.0,0.6666666666666666,0.428082851426942,5,6,5,9,"[0.37574416399002075, 0.2802659571170807, 0.6473564207553864, 0.5307355672121048, 0.49695777893066406, 0.3433588445186615, 0.3221612274646759]"
266,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8156203627586365,1,1,1,1,[0.8156203627586365],1.0,1.0,0.8156203627586365,1,1,1,1,[0.8156203627586365],1.0,1.0,0.8156203627586365,1,1,1,1,[0.8156203627586365],1.0,1.0,0.8156203627586365,1,1,1,1,[0.8156203627586365],1.0,1.0,0.8156203627586365,1,1,1,1,[0.8156203627586365]
229,0.0,0.0,0,0,0,23,25,[],0.08695652173913043,0.08,0.8257376253604889,2,2,23,25,"[0.8089053630828857, 0.842569887638092]",0.17391304347826086,0.16,0.7777130380272865,4,4,23,25,"[0.7225717008113861, 0.8089053630828857, 0.7368052005767822, 0.842569887638092]",0.34782608695652173,0.28,0.6961574057737986,8,7,23,25,"[0.6620820760726929, 0.7225717008113861, 0.6403020620346069, 0.8089053630828857, 0.610812783241272, 0.6380009651184082, 0.7368052005767822, 0.6033666133880615, 0.842569887638092]",0.391304347826087,0.32,0.6670471603671709,9,8,23,25,"[0.6620820760726929, 0.7225717008113861, 0.6403020620346069, 0.8089053630828857, 0.610812783241272, 0.5699491500854492, 0.5954533219337463, 0.6380009651184082, 0.7368052005767822, 0.6033666133880615, 0.842569887638092, 0.5737468004226685]",0.782608695652174,0.68,0.5330406613647938,18,17,23,25,"[0.6620820760726929, 0.3620849549770355, 0.7225717008113861, 0.6403020620346069, 0.39740145206451416, 0.3461659401655197, 0.3980623781681061, 0.40514078736305237, 0.8089053630828857, 0.40463609993457794, 0.49160057306289673, 0.610812783241272, 0.5699491500854492, 0.2943228483200073, 0.5954533219337463, 0.6380009651184082, 0.7368052005767822, 0.6033666133880615, 0.842569887638092, 0.5737468004226685, 0.428535133600235, 0.37373441457748413, 0.42214764654636383, 0.46457771956920624]"
1232,0.0,0.0,0,0,0,26,30,[],0.038461538461538464,0.03333333333333333,0.8483123779296875,1,1,26,30,[0.8483123779296875],0.19230769230769232,0.1,0.7583931982517242,5,3,26,30,"[0.737704873085022, 0.732909232378006, 0.7423338294029236, 0.7307056784629822, 0.8483123779296875]",0.23076923076923078,0.13333333333333333,0.7369133085012436,6,4,26,30,"[0.737704873085022, 0.732909232378006, 0.7423338294029236, 0.7307056784629822, 0.6295138597488403, 0.8483123779296875]",0.23076923076923078,0.13333333333333333,0.7369133085012436,6,4,26,30,"[0.737704873085022, 0.732909232378006, 0.7423338294029236, 0.7307056784629822, 0.6295138597488403, 0.8483123779296875]",0.38461538461538464,0.23333333333333334,0.6089589774608613,10,7,26,30,"[0.737704873085022, 0.4260135591030121, 0.732909232378006, 0.7423338294029236, 0.7307056784629822, 0.6295138597488403, 0.8483123779296875, 0.4212684631347656, 0.4104139506816864, 0.4104139506816864]"
956,0.0,0.0,0,0,0,13,29,[],0.15384615384615385,0.06896551724137931,0.8532565534114838,2,2,13,29,"[0.8257173895835876, 0.8807957172393799]",0.38461538461538464,0.20689655172413793,0.7892056753238043,5,6,13,29,"[0.8257173895835876, 0.7455630600452423, 0.7367998957633972, 0.8807957172393799, 0.7644060850143433, 0.781951904296875]",0.46153846153846156,0.27586206896551724,0.7528954781591892,6,8,13,29,"[0.8257173895835876, 0.6546373963356018, 0.7455630600452423, 0.6332923769950867, 0.7367998957633972, 0.8807957172393799, 0.7644060850143433, 0.781951904296875]",0.8461538461538461,0.4827586206896552,0.6540494302908579,11,14,13,29,"[0.8257173895835876, 0.6546373963356018, 0.543615847826004, 0.5422980785369873, 0.7455630600452423, 0.6332923769950867, 0.5600806176662445, 0.5103686153888702, 0.7367998957633972, 0.8807957172393799, 0.7644060850143433, 0.781951904296875, 0.5214649736881256, 0.5406814515590668, 0.569068044424057]",1.0,0.6551724137931034,0.5674419719725847,13,19,13,29,"[0.8257173895835876, 0.38730864226818085, 0.6546373963356018, 0.543615847826004, 0.3744179606437683, 0.5422980785369873, 0.41952815651893616, 0.7455630600452423, 0.6332923769950867, 0.5600806176662445, 0.4081084132194519, 0.39327509701251984, 0.42562639713287354, 0.5103686153888702, 0.4938753843307495, 0.49562275409698486, 0.7367998957633972, 0.8807957172393799, 0.7644060850143433, 0.781951904296875, 0.41010306775569916, 0.5214649736881256, 0.5406814515590668, 0.569068044424057]"
759,0.0,0.0,0,0,0,1,6,[],0.0,0.0,0,0,0,1,6,[],0.0,0.0,0,0,0,1,6,[],1.0,0.16666666666666666,0.626251757144928,1,1,1,6,[0.626251757144928],1.0,0.16666666666666666,0.626251757144928,1,1,1,6,[0.626251757144928],1.0,0.16666666666666666,0.626251757144928,1,1,1,6,[0.626251757144928]
822,1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963]
163,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8337616920471191,1,1,1,1,[0.8337616920471191],1.0,1.0,0.8337616920471191,1,1,1,1,[0.8337616920471191],1.0,1.0,0.8337616920471191,1,1,1,1,[0.8337616920471191],1.0,1.0,0.8337616920471191,1,1,1,1,[0.8337616920471191],1.0,1.0,0.8337616920471191,1,1,1,1,[0.8337616920471191]
375,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7498273253440857,1,1,1,1,[0.7498273253440857],1.0,1.0,0.7498273253440857,1,1,1,1,[0.7498273253440857],1.0,1.0,0.7498273253440857,1,1,1,1,[0.7498273253440857],1.0,1.0,0.7498273253440857,1,1,1,1,[0.7498273253440857]
1187,0.0,0.0,0,0,0,7,7,[],0.0,0.0,0,0,0,7,7,[],0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.6970970630645752,1,1,7,7,[0.6970970630645752],0.42857142857142855,0.42857142857142855,0.6022075812021891,3,3,7,7,"[0.6970970630645752, 0.5174461603164673, 0.5920795202255249]",1.0,0.8571428571428571,0.5157026605946677,7,6,7,7,"[0.6970970630645752, 0.42014235258102417, 0.4879164397716522, 0.4510963261127472, 0.444140762090683, 0.5174461603164673, 0.5920795202255249]"
1193,0.06666666666666667,0.020833333333333332,0.9498701095581055,1,1,15,48,[0.9498701095581055],0.13333333333333333,0.041666666666666664,0.8933068513870239,2,2,15,48,"[0.8367435932159424, 0.9498701095581055]",0.4,0.125,0.7877134035031,6,6,15,48,"[0.7395141124725342, 0.7171871066093445, 0.8367435932159424, 0.7351225912570953, 0.9498701095581055, 0.7478429079055786]",0.5333333333333333,0.1875,0.7460881041155921,8,9,15,48,"[0.7395141124725342, 0.7171871066093445, 0.8367435932159424, 0.7351225912570953, 0.9498701095581055, 0.6577585935592651, 0.7478429079055786, 0.6968424320220947, 0.6339114904403687]",0.6,0.20833333333333334,0.7271885201334953,9,10,15,48,"[0.7395141124725342, 0.5570922642946243, 0.7171871066093445, 0.8367435932159424, 0.7351225912570953, 0.9498701095581055, 0.6577585935592651, 0.7478429079055786, 0.6968424320220947, 0.6339114904403687]",1.0,0.3958333333333333,0.5355742238461971,15,19,15,48,"[0.7395141124725342, 0.4234810471534729, 0.5570922642946243, 0.7171871066093445, 0.8367435932159424, 0.7351225912570953, 0.9498701095581055, 0.3587252199649811, 0.6577585935592651, 0.7478429079055786, 0.6968424320220947, 0.4690459966659546, 0.2785356640815735, 0.4553244411945343, 0.6339114904403687, 0.32254213094711304, 0.4096590429544449, 0.3226761817932129, 0.42653441429138184, 0.3319462314248085, 0.4246451258659363, 0.2876322269439697]"
349,0.0,0.0,0,0,0,1,5,[],1.0,0.2,0.8040042519569397,1,1,1,5,[0.8040042519569397],1.0,0.2,0.8040042519569397,1,1,1,5,[0.8040042519569397],1.0,0.2,0.8040042519569397,1,1,1,5,[0.8040042519569397],1.0,0.2,0.8040042519569397,1,1,1,5,[0.8040042519569397],1.0,0.2,0.8040042519569397,1,1,1,5,[0.8040042519569397]
348,0.0,0.0,0,0,0,14,33,[],0.21428571428571427,0.06060606060606061,0.8556704521179199,3,2,14,33,"[0.8355321884155273, 0.8657395839691162, 0.8657395839691162]",0.21428571428571427,0.06060606060606061,0.8556704521179199,3,2,14,33,"[0.8355321884155273, 0.8657395839691162, 0.8657395839691162]",0.42857142857142855,0.18181818181818182,0.7173427455127239,6,6,14,33,"[0.8355321884155273, 0.6394146084785461, 0.6680008471012115, 0.8657395839691162, 0.8657395839691162, 0.6576257944107056, 0.6033446788787842, 0.6033446788787842]",0.5,0.21212121212121213,0.695050405131446,7,7,14,33,"[0.8355321884155273, 0.6394146084785461, 0.6680008471012115, 0.8657395839691162, 0.8657395839691162, 0.6576257944107056, 0.5167116820812225, 0.6033446788787842, 0.6033446788787842]",0.6428571428571429,0.2727272727272727,0.597162086230058,9,9,14,33,"[0.8355321884155273, 0.2020600438117981, 0.6394146084785461, 0.6680008471012115, 0.8657395839691162, 0.8657395839691162, 0.6576257944107056, 0.5167116820812225, 0.49918636679649353, 0.3775229752063751, 0.4288840889930725, 0.6033446788787842, 0.6033446788787842]"
