File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
127,1.0,1.0,0.9665920734405518,1,1,1,1,[0.9665920734405518],1.0,1.0,0.9665920734405518,1,1,1,1,[0.9665920734405518],1.0,1.0,0.9665920734405518,1,1,1,1,[0.9665920734405518],1.0,1.0,0.9665920734405518,1,1,1,1,[0.9665920734405518],1.0,1.0,0.9665920734405518,1,1,1,1,[0.9665920734405518],1.0,1.0,0.9665920734405518,1,1,1,1,[0.9665920734405518]
136,0.0,0.0,0,0,0,9,6,[],0.0,0.0,0,0,0,9,6,[],0.1111111111111111,0.16666666666666666,0.7044015526771545,1,1,9,6,[0.7044015526771545],0.3333333333333333,0.5,0.669482484459877,3,3,9,6,"[0.7044015526771545, 0.6536107659339905, 0.650435134768486]",0.3333333333333333,0.5,0.669482484459877,3,3,9,6,"[0.7044015526771545, 0.6536107659339905, 0.650435134768486]",0.7777777777777778,1.0,0.501140119774001,7,6,9,6,"[0.7044015526771545, 0.3882907032966614, 0.6536107659339905, 0.650435134768486, 0.3376561999320984, 0.36916598677635193, 0.40442049503326416]"
129,0.0,0.0,0.0,0,0,23,18,[],0.0,0.0,0.0,0,0,23,18,[],0.0,0.0,0.0,0,0,23,18,[],0.0,0.0,0.0,0,0,23,18,[],0.0,0.0,0.0,0,0,23,18,[],0.0,0.0,0.0,0,0,23,18,[]
139,0.14285714285714285,0.25,0.9022205173969269,1,1,7,4,[0.9022205173969269],0.42857142857142855,0.75,0.860944539308548,3,3,7,4,"[0.8544237017631531, 0.826189398765564, 0.9022205173969269]",0.5714285714285714,1.0,0.8376470133662224,4,4,7,4,"[0.7677544355392456, 0.8544237017631531, 0.826189398765564, 0.9022205173969269]",0.5714285714285714,1.0,0.8376470133662224,4,4,7,4,"[0.7677544355392456, 0.8544237017631531, 0.826189398765564, 0.9022205173969269]",0.5714285714285714,1.0,0.8376470133662224,4,4,7,4,"[0.7677544355392456, 0.8544237017631531, 0.826189398765564, 0.9022205173969269]",0.5714285714285714,1.0,0.8376470133662224,4,4,7,4,"[0.7677544355392456, 0.8544237017631531, 0.826189398765564, 0.9022205173969269]"
141,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7665809392929077,1,1,1,1,[0.7665809392929077],1.0,1.0,0.7665809392929077,1,1,1,1,[0.7665809392929077],1.0,1.0,0.7665809392929077,1,1,1,1,[0.7665809392929077],1.0,1.0,0.7665809392929077,1,1,1,1,[0.7665809392929077]
151,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.644363522529602,1,1,4,1,[0.644363522529602],0.25,1.0,0.644363522529602,1,1,4,1,[0.644363522529602],0.25,1.0,0.644363522529602,1,1,4,1,[0.644363522529602]
144,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8371685147285461,1,1,1,1,[0.8371685147285461],1.0,1.0,0.8371685147285461,1,1,1,1,[0.8371685147285461],1.0,1.0,0.8371685147285461,1,1,1,1,[0.8371685147285461],1.0,1.0,0.8371685147285461,1,1,1,1,[0.8371685147285461],1.0,1.0,0.8371685147285461,1,1,1,1,[0.8371685147285461]
153,1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896]
163,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7154579162597656,1,1,1,1,[0.7154579162597656],1.0,1.0,0.7154579162597656,1,1,1,1,[0.7154579162597656],1.0,1.0,0.7154579162597656,1,1,1,1,[0.7154579162597656],1.0,1.0,0.7154579162597656,1,1,1,1,[0.7154579162597656]
17,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.895940363407135,1,1,1,1,[0.895940363407135],1.0,1.0,0.895940363407135,1,1,1,1,[0.895940363407135],1.0,1.0,0.895940363407135,1,1,1,1,[0.895940363407135],1.0,1.0,0.895940363407135,1,1,1,1,[0.895940363407135],1.0,1.0,0.895940363407135,1,1,1,1,[0.895940363407135]
189,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8729586005210876,1,1,1,1,[0.8729586005210876],1.0,1.0,0.8729586005210876,1,1,1,1,[0.8729586005210876],1.0,1.0,0.8729586005210876,1,1,1,1,[0.8729586005210876],1.0,1.0,0.8729586005210876,1,1,1,1,[0.8729586005210876],1.0,1.0,0.8729586005210876,1,1,1,1,[0.8729586005210876]
19,0.0,0.0,0,0,0,6,7,[],0.0,0.0,0,0,0,6,7,[],0.0,0.0,0,0,0,6,7,[],0.16666666666666666,0.14285714285714285,0.6904970407485962,1,1,6,7,[0.6904970407485962],0.16666666666666666,0.14285714285714285,0.6904970407485962,1,1,6,7,[0.6904970407485962],1.0,0.42857142857142855,0.42163925369580585,6,3,6,7,"[0.3349377512931824, 0.6904970407485962, 0.3857555687427521, 0.48199644684791565, 0.33140993118286133, 0.3052387833595276]"
186,0.0,0.0,0.0,0,0,6,4,[],0.0,0.0,0.0,0,0,6,4,[],0.0,0.0,0.0,0,0,6,4,[],0.0,0.0,0.0,0,0,6,4,[],0.0,0.0,0.0,0,0,6,4,[],0.0,0.0,0.0,0,0,6,4,[]
191,1.0,1.0,0.9319305419921875,1,1,1,1,[0.9319305419921875],1.0,1.0,0.9319305419921875,1,1,1,1,[0.9319305419921875],1.0,1.0,0.9319305419921875,1,1,1,1,[0.9319305419921875],1.0,1.0,0.9319305419921875,1,1,1,1,[0.9319305419921875],1.0,1.0,0.9319305419921875,1,1,1,1,[0.9319305419921875],1.0,1.0,0.9319305419921875,1,1,1,1,[0.9319305419921875]
211,0.0,0.0,0,0,0,7,1,[],0.0,0.0,0,0,0,7,1,[],0.0,0.0,0,0,0,7,1,[],0.0,0.0,0,0,0,7,1,[],0.0,0.0,0,0,0,7,1,[],0.14285714285714285,1.0,0.4323226511478424,1,1,7,1,[0.4323226511478424]
220,0.25,0.25,0.9365295767784119,1,1,4,4,[0.9365295767784119],0.25,0.25,0.9365295767784119,1,1,4,4,[0.9365295767784119],0.25,0.25,0.9365295767784119,1,1,4,4,[0.9365295767784119],0.75,0.75,0.7768827726443609,3,3,4,4,"[0.9365295767784119, 0.695260152220726, 0.6988585889339447]",0.75,0.75,0.7768827726443609,3,3,4,4,"[0.9365295767784119, 0.695260152220726, 0.6988585889339447]",1.0,1.0,0.6819537170231342,4,4,4,4,"[0.9365295767784119, 0.39716655015945435, 0.695260152220726, 0.6988585889339447]"
229,0.0,0.0,0.0,0,0,23,23,[],0.0,0.0,0.0,0,0,23,23,[],0.0,0.0,0.0,0,0,23,23,[],0.0,0.0,0.0,0,0,23,23,[],0.0,0.0,0.0,0,0,23,23,[],0.0,0.0,0.0,0,0,23,23,[]
23,0.0,0.0,0,0,0,33,15,[],0.0,0.0,0,0,0,33,15,[],0.030303030303030304,0.06666666666666667,0.7592551112174988,1,1,33,15,[0.7592551112174988],0.06060606060606061,0.13333333333333333,0.7075356841087341,2,2,33,15,"[0.6558162569999695, 0.7592551112174988]",0.09090909090909091,0.2,0.6692721098661423,3,3,33,15,"[0.6558162569999695, 0.7592551112174988, 0.5927449613809586]",0.12121212121212122,0.2,0.623881533741951,4,3,33,15,"[0.6558162569999695, 0.7592551112174988, 0.5927449613809586, 0.48770980536937714]"
232,0.16666666666666666,0.16666666666666666,0.9075464606285095,1,1,6,6,[0.9075464606285095],0.16666666666666666,0.16666666666666666,0.9075464606285095,1,1,6,6,[0.9075464606285095],0.5,0.5,0.799442301193873,3,3,6,6,"[0.7615527510643005, 0.7292276918888092, 0.9075464606285095]",0.6666666666666666,0.6666666666666666,0.7685797438025475,4,4,6,6,"[0.6759920716285706, 0.7615527510643005, 0.7292276918888092, 0.9075464606285095]",0.6666666666666666,0.6666666666666666,0.7685797438025475,4,4,6,6,"[0.6759920716285706, 0.7615527510643005, 0.7292276918888092, 0.9075464606285095]",1.0,1.0,0.6494828114906946,6,6,6,6,"[0.6759920716285706, 0.48399364948272705, 0.7615527510643005, 0.7292276918888092, 0.3385842442512512, 0.9075464606285095]"
233,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7625624537467957,1,1,1,1,[0.7625624537467957],1.0,1.0,0.7625624537467957,1,1,1,1,[0.7625624537467957],1.0,1.0,0.7625624537467957,1,1,1,1,[0.7625624537467957],1.0,1.0,0.7625624537467957,1,1,1,1,[0.7625624537467957]
236,1.0,1.0,0.9048108458518982,1,1,1,1,[0.9048108458518982],1.0,1.0,0.9048108458518982,1,1,1,1,[0.9048108458518982],1.0,1.0,0.9048108458518982,1,1,1,1,[0.9048108458518982],1.0,1.0,0.9048108458518982,1,1,1,1,[0.9048108458518982],1.0,1.0,0.9048108458518982,1,1,1,1,[0.9048108458518982],1.0,1.0,0.9048108458518982,1,1,1,1,[0.9048108458518982]
24,0.0,0.0,0,0,0,6,4,[],0.0,0.0,0,0,0,6,4,[],0.3333333333333333,0.5,0.7246065810322762,2,2,6,4,"[0.7345135807991028, 0.7146995812654495]",0.5,0.75,0.6946677019198736,3,3,6,4,"[0.6347899436950684, 0.7345135807991028, 0.7146995812654495]",0.5,0.75,0.6946677019198736,3,3,6,4,"[0.6347899436950684, 0.7345135807991028, 0.7146995812654495]",0.6666666666666666,1.0,0.6116380803287029,4,4,6,4,"[0.6347899436950684, 0.36254921555519104, 0.7345135807991028, 0.7146995812654495]"
241,0.0,0.0,0.0,0,0,9,1,[],0.0,0.0,0.0,0,0,9,1,[],0.0,0.0,0.0,0,0,9,1,[],0.0,0.0,0.0,0,0,9,1,[],0.0,0.0,0.0,0,0,9,1,[],0.0,0.0,0.0,0,0,9,1,[]
247,0.0,0.0,0,0,0,18,10,[],0.05555555555555555,0.1,0.8523916602134705,1,1,18,10,[0.8523916602134705],0.16666666666666666,0.3,0.7886944909890493,3,3,18,10,"[0.8523916602134705, 0.7716366350650787, 0.7420551776885986]",0.16666666666666666,0.3,0.7886944909890493,3,3,18,10,"[0.8523916602134705, 0.7716366350650787, 0.7420551776885986]",0.3333333333333333,0.6,0.6624240254362425,6,6,18,10,"[0.8523916602134705, 0.7716366350650787, 0.5340157002210617, 0.7420551776885986, 0.5517172813415527, 0.5227276980876923]",0.5555555555555556,0.9,0.5403420820832252,10,9,18,10,"[0.8523916602134705, 0.35329771041870117, 0.7716366350650787, 0.5340157002210617, 0.2519393265247345, 0.7420551776885986, 0.43586957454681396, 0.5517172813415527, 0.38777005672454834, 0.5227276980876923]"
251,0.0,0.0,0,0,0,10,4,[],0.1,0.25,0.8233828544616699,1,1,10,4,[0.8233828544616699],0.1,0.25,0.8233828544616699,1,1,10,4,[0.8233828544616699],0.2,0.5,0.7497590184211731,2,2,10,4,"[0.8233828544616699, 0.6761351823806763]",0.3,0.5,0.6724698146184286,3,2,10,4,"[0.8233828544616699, 0.6761351823806763, 0.5178914070129395]",0.7,1.0,0.5418408342770168,7,4,10,4,"[0.8233828544616699, 0.40938660502433777, 0.44728972017765045, 0.46726955473423004, 0.6761351823806763, 0.4515305161476135, 0.5178914070129395]"
258,0.0,0.0,0.0,0,0,10,7,[],0.0,0.0,0.0,0,0,10,7,[],0.0,0.0,0.0,0,0,10,7,[],0.0,0.0,0.0,0,0,10,7,[],0.0,0.0,0.0,0,0,10,7,[],0.0,0.0,0.0,0,0,10,7,[]
266,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8839966654777527,1,1,1,1,[0.8839966654777527],1.0,1.0,0.8839966654777527,1,1,1,1,[0.8839966654777527],1.0,1.0,0.8839966654777527,1,1,1,1,[0.8839966654777527],1.0,1.0,0.8839966654777527,1,1,1,1,[0.8839966654777527],1.0,1.0,0.8839966654777527,1,1,1,1,[0.8839966654777527]
267,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.6738041639328003,1,1,4,1,[0.6738041639328003],0.25,1.0,0.6738041639328003,1,1,4,1,[0.6738041639328003],0.25,1.0,0.6738041639328003,1,1,4,1,[0.6738041639328003]
253,0.0,0.0,0,0,0,5,1,[],0.0,0.0,0,0,0,5,1,[],0.2,1.0,0.7997615337371826,1,1,5,1,[0.7997615337371826],0.2,1.0,0.7997615337371826,1,1,5,1,[0.7997615337371826],0.2,1.0,0.7997615337371826,1,1,5,1,[0.7997615337371826],0.2,1.0,0.7997615337371826,1,1,5,1,[0.7997615337371826]
268,0.2,0.25,0.919538676738739,3,1,15,4,"[0.919538676738739, 0.919538676738739, 0.919538676738739]",0.26666666666666666,0.5,0.9126271456480026,4,2,15,4,"[0.8918925523757935, 0.919538676738739, 0.919538676738739, 0.919538676738739]",0.26666666666666666,0.5,0.9126271456480026,4,2,15,4,"[0.8918925523757935, 0.919538676738739, 0.919538676738739, 0.919538676738739]",0.26666666666666666,0.5,0.9126271456480026,4,2,15,4,"[0.8918925523757935, 0.919538676738739, 0.919538676738739, 0.919538676738739]",0.4666666666666667,0.75,0.763744735292026,7,3,15,4,"[0.8918925523757935, 0.5652348548173904, 0.5652348548173904, 0.5652348548173904, 0.919538676738739, 0.919538676738739, 0.919538676738739]",0.6,1.0,0.6779950973060396,9,4,15,4,"[0.8918925523757935, 0.4116870164871216, 0.5652348548173904, 0.5652348548173904, 0.5652348548173904, 0.344055712223053, 0.919538676738739, 0.919538676738739, 0.919538676738739]"
269,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8707824349403381,1,1,1,1,[0.8707824349403381],1.0,1.0,0.8707824349403381,1,1,1,1,[0.8707824349403381],1.0,1.0,0.8707824349403381,1,1,1,1,[0.8707824349403381],1.0,1.0,0.8707824349403381,1,1,1,1,[0.8707824349403381],1.0,1.0,0.8707824349403381,1,1,1,1,[0.8707824349403381]
27,0.16666666666666666,0.2,0.9442163109779358,1,1,6,5,[0.9442163109779358],0.16666666666666666,0.2,0.9442163109779358,1,1,6,5,[0.9442163109779358],0.3333333333333333,0.4,0.8516269624233246,2,2,6,5,"[0.7590376138687134, 0.9442163109779358]",0.6666666666666666,0.8,0.7598483972251415,4,4,6,5,"[0.7590376138687134, 0.687661275267601, 0.9442163109779358, 0.6484783887863159]",0.6666666666666666,0.8,0.7598483972251415,4,4,6,5,"[0.7590376138687134, 0.687661275267601, 0.9442163109779358, 0.6484783887863159]",1.0,1.0,0.6420757894714674,6,5,6,5,"[0.7590376138687134, 0.38180965185165405, 0.687661275267601, 0.43125149607658386, 0.9442163109779358, 0.6484783887863159]"
274,1.0,1.0,0.9336128830909729,1,1,1,1,[0.9336128830909729],1.0,1.0,0.9336128830909729,1,1,1,1,[0.9336128830909729],1.0,1.0,0.9336128830909729,1,1,1,1,[0.9336128830909729],1.0,1.0,0.9336128830909729,1,1,1,1,[0.9336128830909729],1.0,1.0,0.9336128830909729,1,1,1,1,[0.9336128830909729],1.0,1.0,0.9336128830909729,1,1,1,1,[0.9336128830909729]
278,0.0,0.0,0,0,0,9,7,[],0.0,0.0,0,0,0,9,7,[],0.0,0.0,0,0,0,9,7,[],0.1111111111111111,0.14285714285714285,0.6059319972991943,1,1,9,7,[0.6059319972991943],0.2222222222222222,0.2857142857142857,0.5588655173778534,2,2,9,7,"[0.5117990374565125, 0.6059319972991943]",0.2222222222222222,0.2857142857142857,0.5588655173778534,2,2,9,7,"[0.5117990374565125, 0.6059319972991943]"
28,0.0,0.0,0.0,0,0,23,10,[],0.0,0.0,0.0,0,0,23,10,[],0.0,0.0,0.0,0,0,23,10,[],0.0,0.0,0.0,0,0,23,10,[],0.0,0.0,0.0,0,0,23,10,[],0.0,0.0,0.0,0,0,23,10,[]
282,0.0,0.0,0,0,0,7,4,[],0.0,0.0,0,0,0,7,4,[],0.0,0.0,0,0,0,7,4,[],0.2857142857142857,0.5,0.6709136888384819,2,2,7,4,"[0.67323037981987, 0.6685969978570938]",0.2857142857142857,0.5,0.6709136888384819,2,2,7,4,"[0.67323037981987, 0.6685969978570938]",0.5714285714285714,1.0,0.5299179218709469,4,4,7,4,"[0.4642343819141388, 0.31360992789268494, 0.67323037981987, 0.6685969978570938]"
280,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.6006407141685486,1,1,4,1,[0.6006407141685486],0.25,1.0,0.6006407141685486,1,1,4,1,[0.6006407141685486],0.25,1.0,0.6006407141685486,1,1,4,1,[0.6006407141685486]
289,0.0,0.0,0.0,0,0,9,10,[],0.0,0.0,0.0,0,0,9,10,[],0.0,0.0,0.0,0,0,9,10,[],0.0,0.0,0.0,0,0,9,10,[],0.0,0.0,0.0,0,0,9,10,[],0.0,0.0,0.0,0,0,9,10,[]
29,0.0,0.0,0,0,0,4,5,[],0.25,0.2,0.8151355385780334,1,1,4,5,[0.8151355385780334],0.25,0.2,0.8151355385780334,1,1,4,5,[0.8151355385780334],0.75,0.6,0.7164357652266821,3,3,4,5,"[0.8151355385780334, 0.6664785742759705, 0.6676931828260422]",0.75,0.6,0.7164357652266821,3,3,4,5,"[0.8151355385780334, 0.6664785742759705, 0.6676931828260422]",1.0,0.8,0.6421341188251972,4,4,4,5,"[0.8151355385780334, 0.4192291796207428, 0.6664785742759705, 0.6676931828260422]"
303,0.0,0.0,0,0,0,20,5,[],0.0,0.0,0,0,0,20,5,[],0.0,0.0,0,0,0,20,5,[],0.1,0.4,0.6607186645269394,2,2,20,5,"[0.6854631900787354, 0.6359741389751434]",0.2,0.6,0.5917323939502239,4,3,20,5,"[0.6854631900787354, 0.5111843943595886, 0.5343078523874283, 0.6359741389751434]",0.35,1.0,0.5323594957590103,7,5,20,5,"[0.44870102405548096, 0.4278284013271332, 0.4830574691295624, 0.6854631900787354, 0.5111843943595886, 0.5343078523874283, 0.6359741389751434]"
304,0.18181818181818182,0.2222222222222222,0.9904921054840088,2,2,11,9,"[0.9809842705726624, 0.9999999403953552]",0.2727272727272727,0.3333333333333333,0.9364639719327291,3,3,11,9,"[0.9809842705726624, 0.9999999403953552, 0.8284077048301697]",0.45454545454545453,0.5555555555555556,0.8508144378662109,5,5,11,9,"[0.9809842705726624, 0.7095576226711273, 0.7351226508617401, 0.9999999403953552, 0.8284077048301697]",0.6363636363636364,0.6666666666666666,0.8022193397794452,7,6,11,9,"[0.9809842705726624, 0.7095576226711273, 0.7351226508617401, 0.9999999403953552, 0.6655978560447693, 0.8284077048301697, 0.6958653330802917]",0.7272727272727273,0.6666666666666666,0.7709319964051247,8,6,11,9,"[0.9809842705726624, 0.7095576226711273, 0.7351226508617401, 0.9999999403953552, 0.6655978560447693, 0.5519205927848816, 0.8284077048301697, 0.6958653330802917]",1.0,0.8888888888888888,0.6619591035626151,11,8,11,9,"[0.9809842705726624, 0.3038049638271332, 0.7095576226711273, 0.7351226508617401, 0.9999999403953552, 0.6655978560447693, 0.5519205927848816, 0.3255515694618225, 0.8284077048301697, 0.6958653330802917, 0.4847376346588135]"
31,0.2727272727272727,0.3,0.9790651202201843,3,3,11,10,"[1.0000001192092896, 0.9716838598251343, 0.9655113816261292]",0.36363636363636365,0.4,0.9481872022151947,4,4,11,10,"[1.0000001192092896, 0.9716838598251343, 0.9655113816261292, 0.8555534482002258]",0.45454545454545453,0.5,0.9141956210136414,5,5,11,10,"[0.778229296207428, 1.0000001192092896, 0.9716838598251343, 0.9655113816261292, 0.8555534482002258]",0.5454545454545454,0.6,0.86573193470637,6,6,11,10,"[0.778229296207428, 1.0000001192092896, 0.9716838598251343, 0.9655113816261292, 0.6234135031700134, 0.8555534482002258]",0.6363636363636364,0.7,0.8196973374911717,7,7,11,10,"[0.778229296207428, 1.0000001192092896, 0.9716838598251343, 0.9655113816261292, 0.6234135031700134, 0.5434897541999817, 0.8555534482002258]",1.0,0.9,0.6747239177877252,11,9,11,10,"[0.778229296207428, 1.0000001192092896, 0.9716838598251343, 0.9655113816261292, 0.40559372305870056, 0.6234135031700134, 0.47230687737464905, 0.32157447934150696, 0.5434897541999817, 0.8555534482002258, 0.48460665345191956]"
311,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.815297544002533,1,1,1,1,[0.815297544002533],1.0,1.0,0.815297544002533,1,1,1,1,[0.815297544002533],1.0,1.0,0.815297544002533,1,1,1,1,[0.815297544002533],1.0,1.0,0.815297544002533,1,1,1,1,[0.815297544002533],1.0,1.0,0.815297544002533,1,1,1,1,[0.815297544002533]
326,0.16666666666666666,0.2,0.9973052144050598,1,1,6,5,[0.9973052144050598],0.16666666666666666,0.2,0.9973052144050598,1,1,6,5,[0.9973052144050598],0.16666666666666666,0.2,0.9973052144050598,1,1,6,5,[0.9973052144050598],0.3333333333333333,0.4,0.8273095712065697,2,2,6,5,"[0.6573139280080795, 0.9973052144050598]",0.6666666666666666,0.8,0.6975528411567211,4,4,6,5,"[0.5441851615905762, 0.6573139280080795, 0.9973052144050598, 0.591407060623169]",1.0,1.0,0.5358449646404811,6,5,6,5,"[0.5441851615905762, 0.3313833475112915, 0.6573139280080795, 0.36515621840953827, 0.9973052144050598, 0.2641638219356537, 0.591407060623169]"
322,0.0,0.0,0.0,0,0,19,16,[],0.0,0.0,0.0,0,0,19,16,[],0.0,0.0,0.0,0,0,19,16,[],0.0,0.0,0.0,0,0,19,16,[],0.0,0.0,0.0,0,0,19,16,[],0.0,0.0,0.0,0,0,19,16,[]
341,0.0,0.0,0,0,0,11,9,[],0.0,0.0,0,0,0,11,9,[],0.36363636363636365,0.4444444444444444,0.7696224898099899,4,4,11,9,"[0.7936447560787201, 0.7758009433746338, 0.7543223798274994, 0.7547218799591064]",0.5454545454545454,0.6666666666666666,0.727317787706852,6,6,11,9,"[0.6438684314489365, 0.7936447560787201, 0.7758009433746338, 0.7543223798274994, 0.7547218799591064, 0.6415483355522156]",0.5454545454545454,0.6666666666666666,0.727317787706852,6,6,11,9,"[0.6438684314489365, 0.7936447560787201, 0.7758009433746338, 0.7543223798274994, 0.7547218799591064, 0.6415483355522156]",1.0,1.0,0.5800450417128477,11,9,11,9,"[0.34076881408691406, 0.6438684314489365, 0.7936447560787201, 0.7758009433746338, 0.3656509816646576, 0.4663345515727997, 0.7543223798274994, 0.4065757244825363, 0.43725866079330444, 0.7547218799591064, 0.6415483355522156]"
343,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8245275020599365,1,1,4,4,[0.8245275020599365],0.25,0.25,0.8245275020599365,1,1,4,4,[0.8245275020599365],0.25,0.25,0.8245275020599365,1,1,4,4,[0.8245275020599365],0.5,0.5,0.6712115257978439,2,2,4,4,"[0.8245275020599365, 0.5178955495357513]",1.0,0.75,0.5170769281685352,4,3,4,4,"[0.8245275020599365, 0.28959113359451294, 0.4362935274839401, 0.5178955495357513]"
344,0.2,0.2857142857142857,0.9408470988273621,4,4,20,14,"[0.9202664494514465, 0.967028796672821, 0.9330600500106812, 0.9430330991744995]",0.3,0.35714285714285715,0.8988114396731058,6,5,20,14,"[0.9202664494514465, 0.967028796672821, 0.9330600500106812, 0.9430330991744995, 0.8147401213645935, 0.8147401213645935]",0.45,0.5714285714285714,0.8546037624279658,9,8,20,14,"[0.9202664494514465, 0.7936448156833649, 0.967028796672821, 0.7832944393157959, 0.7216259688138962, 0.9330600500106812, 0.9430330991744995, 0.8147401213645935, 0.8147401213645935]",0.7,0.7857142857142857,0.7702853176742792,14,11,20,14,"[0.9202664494514465, 0.7936448156833649, 0.967028796672821, 0.7832944393157959, 0.7216259688138962, 0.9330600500106812, 0.6053458452224731, 0.9430330991744995, 0.6112855076789856, 0.6387882679700851, 0.8147401213645935, 0.8147401213645935, 0.6958652138710022, 0.6929905861616135, 0.6958652138710022, 0.6929905861616135]",0.9,0.7857142857142857,0.6969226812538893,18,11,20,14,"[0.9202664494514465, 0.7936448156833649, 0.5277553796768188, 0.967028796672821, 0.7832944393157959, 0.5086083561182022, 0.7216259688138962, 0.5330727696418762, 0.9330600500106812, 0.6053458452224731, 0.9430330991744995, 0.6112855076789856, 0.5250470638275146, 0.5097431540489197, 0.5903769433498383, 0.6387882679700851, 0.5100529193878174, 0.8147401213645935, 0.8147401213645935, 0.6958652138710022, 0.6929905861616135, 0.6958652138710022, 0.6929905861616135]",1.0,0.9285714285714286,0.6217016391456127,20,13,20,14,"[0.46717286109924316, 0.9202664494514465, 0.7936448156833649, 0.5277553796768188, 0.967028796672821, 0.7832944393157959, 0.48228542506694794, 0.5086083561182022, 0.7216259688138962, 0.5330727696418762, 0.9330600500106812, 0.39288678765296936, 0.6053458452224731, 0.9430330991744995, 0.6112855076789856, 0.3135014772415161, 0.5250470638275146, 0.3879453241825104, 0.5097431540489197, 0.4832969903945923, 0.5903769433498383, 0.6387882679700851, 0.43946149945259094, 0.5100529193878174, 0.44934020936489105, 0.44934020936489105, 0.8147401213645935, 0.8147401213645935, 0.6958652138710022, 0.6929905861616135, 0.6958652138710022, 0.6929905861616135]"
347,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7414970397949219,1,1,1,1,[0.7414970397949219],1.0,1.0,0.7414970397949219,1,1,1,1,[0.7414970397949219],1.0,1.0,0.7414970397949219,1,1,1,1,[0.7414970397949219],1.0,1.0,0.7414970397949219,1,1,1,1,[0.7414970397949219]
348,0.0,0.0,0.0,0,0,24,14,[],0.0,0.0,0.0,0,0,24,14,[],0.0,0.0,0.0,0,0,24,14,[],0.0,0.0,0.0,0,0,24,14,[],0.0,0.0,0.0,0,0,24,14,[],0.0,0.0,0.0,0,0,24,14,[]
349,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8806508183479309,1,1,1,1,[0.8806508183479309],1.0,1.0,0.8806508183479309,1,1,1,1,[0.8806508183479309],1.0,1.0,0.8806508183479309,1,1,1,1,[0.8806508183479309],1.0,1.0,0.8806508183479309,1,1,1,1,[0.8806508183479309],1.0,1.0,0.8806508183479309,1,1,1,1,[0.8806508183479309]
