File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
129,0.12,0.16666666666666666,0.9509915709495544,3,3,25,18,"[0.9166936874389648, 0.9362809062004089, 1.0000001192092896]",0.24,0.3333333333333333,0.8972562452157339,6,6,25,18,"[0.8337082266807556, 0.8748980760574341, 0.9166936874389648, 0.9362809062004089, 0.82195645570755, 1.0000001192092896]",0.28,0.3888888888888889,0.8776943257876805,7,7,25,18,"[0.8337082266807556, 0.8748980760574341, 0.7603228092193604, 0.9166936874389648, 0.9362809062004089, 0.82195645570755, 1.0000001192092896]",0.44,0.5555555555555556,0.7909136522899974,11,10,25,18,"[0.8337082266807556, 0.8748980760574341, 0.7603228092193604, 0.6847098469734192, 0.9166936874389648, 0.9362809062004089, 0.82195645570755, 1.0000001192092896, 0.6329804062843323, 0.60985267162323, 0.628646969795227]",0.56,0.6111111111111112,0.7430461815425328,14,11,25,18,"[0.8337082266807556, 0.5726420283317566, 0.5998448133468628, 0.8748980760574341, 0.7603228092193604, 0.6847098469734192, 0.9166936874389648, 0.9362809062004089, 0.82195645570755, 1.0000001192092896, 0.5301095247268677, 0.6329804062843323, 0.60985267162323, 0.628646969795227]",0.76,0.7777777777777778,0.6432568669319153,19,14,25,18,"[0.8337082266807556, 0.5726420283317566, 0.47095581889152527, 0.5998448133468628, 0.8748980760574341, 0.7603228092193604, 0.6847098469734192, 0.9166936874389648, 0.9362809062004089, 0.82195645570755, 1.0000001192092896, 0.4066012054681778, 0.46465346217155457, 0.5301095247268677, 0.6329804062843323, 0.4350906163454056, 0.413068026304245, 0.2721216678619385, 0.60985267162323, 0.628646969795227]"
136,0.0,0.0,0,0,0,9,6,[],0.0,0.0,0,0,0,9,6,[],0.1111111111111111,0.16666666666666666,0.7044016718864441,1,1,9,6,[0.7044016718864441],0.3333333333333333,0.5,0.6692364513874054,3,3,9,6,"[0.7044016718864441, 0.6528725326061249, 0.6504351496696472]",0.3333333333333333,0.5,0.6692364513874054,3,3,9,6,"[0.7044016718864441, 0.6528725326061249, 0.6504351496696472]",0.7777777777777778,1.0,0.5002052869115557,7,6,9,6,"[0.7044016718864441, 0.388290673494339, 0.6528725326061249, 0.6504351496696472, 0.34678465127944946, 0.37351855635643005, 0.3851337730884552]"
139,0.0,0.0,0,0,0,7,4,[],0.0,0.0,0,0,0,7,4,[],0.14285714285714285,0.25,0.7389026284217834,1,1,7,4,[0.7389026284217834],0.42857142857142855,0.75,0.6751894950866699,3,3,7,4,"[0.7389026284217834, 0.6668317317962646, 0.6198341250419617]",0.5714285714285714,1.0,0.6462325565516949,4,4,7,4,"[0.7389026284217834, 0.6668317317962646, 0.6198341250419617, 0.5593617409467697]",0.5714285714285714,1.0,0.6462325565516949,4,4,7,4,"[0.7389026284217834, 0.6668317317962646, 0.6198341250419617, 0.5593617409467697]"
141,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8157719373703003,1,1,1,1,[0.8157719373703003],1.0,1.0,0.8157719373703003,1,1,1,1,[0.8157719373703003],1.0,1.0,0.8157719373703003,1,1,1,1,[0.8157719373703003],1.0,1.0,0.8157719373703003,1,1,1,1,[0.8157719373703003],1.0,1.0,0.8157719373703003,1,1,1,1,[0.8157719373703003]
144,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7820824384689331,1,1,1,1,[0.7820824384689331],1.0,1.0,0.7820824384689331,1,1,1,1,[0.7820824384689331],1.0,1.0,0.7820824384689331,1,1,1,1,[0.7820824384689331],1.0,1.0,0.7820824384689331,1,1,1,1,[0.7820824384689331]
151,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.3844802975654602,1,1,4,1,[0.3844802975654602]
153,1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896]
17,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8138768076896667,1,1,1,1,[0.8138768076896667],1.0,1.0,0.8138768076896667,1,1,1,1,[0.8138768076896667],1.0,1.0,0.8138768076896667,1,1,1,1,[0.8138768076896667],1.0,1.0,0.8138768076896667,1,1,1,1,[0.8138768076896667],1.0,1.0,0.8138768076896667,1,1,1,1,[0.8138768076896667]
163,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7240067720413208,1,1,1,1,[0.7240067720413208],1.0,1.0,0.7240067720413208,1,1,1,1,[0.7240067720413208],1.0,1.0,0.7240067720413208,1,1,1,1,[0.7240067720413208],1.0,1.0,0.7240067720413208,1,1,1,1,[0.7240067720413208]
186,0.0,0.0,0.0,0,0,6,4,[],0.0,0.0,0.0,0,0,6,4,[],0.0,0.0,0.0,0,0,6,4,[],0.0,0.0,0.0,0,0,6,4,[],0.0,0.0,0.0,0,0,6,4,[],0.0,0.0,0.0,0,0,6,4,[]
19,0.0,0.0,0.0,0,0,9,7,[],0.0,0.0,0.0,0,0,9,7,[],0.0,0.0,0.0,0,0,9,7,[],0.0,0.0,0.0,0,0,9,7,[],0.0,0.0,0.0,0,0,9,7,[],0.0,0.0,0.0,0,0,9,7,[]
191,1.0,1.0,0.9166616797447205,1,1,1,1,[0.9166616797447205],1.0,1.0,0.9166616797447205,1,1,1,1,[0.9166616797447205],1.0,1.0,0.9166616797447205,1,1,1,1,[0.9166616797447205],1.0,1.0,0.9166616797447205,1,1,1,1,[0.9166616797447205],1.0,1.0,0.9166616797447205,1,1,1,1,[0.9166616797447205],1.0,1.0,0.9166616797447205,1,1,1,1,[0.9166616797447205]
189,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8773564100265503,1,1,1,1,[0.8773564100265503],1.0,1.0,0.8773564100265503,1,1,1,1,[0.8773564100265503],1.0,1.0,0.8773564100265503,1,1,1,1,[0.8773564100265503],1.0,1.0,0.8773564100265503,1,1,1,1,[0.8773564100265503],1.0,1.0,0.8773564100265503,1,1,1,1,[0.8773564100265503]
211,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7713423371315002,1,1,1,1,[0.7713423371315002],1.0,1.0,0.7713423371315002,1,1,1,1,[0.7713423371315002],1.0,1.0,0.7713423371315002,1,1,1,1,[0.7713423371315002],1.0,1.0,0.7713423371315002,1,1,1,1,[0.7713423371315002]
220,0.75,0.75,0.9443174997965494,3,3,4,4,"[0.9365295767784119, 0.9626052677631378, 0.9338176548480988]",0.75,0.75,0.9443174997965494,3,3,4,4,"[0.9365295767784119, 0.9626052677631378, 0.9338176548480988]",0.75,0.75,0.9443174997965494,3,3,4,4,"[0.9365295767784119, 0.9626052677631378, 0.9338176548480988]",0.75,0.75,0.9443174997965494,3,3,4,4,"[0.9365295767784119, 0.9626052677631378, 0.9338176548480988]",0.75,0.75,0.9443174997965494,3,3,4,4,"[0.9365295767784119, 0.9626052677631378, 0.9338176548480988]",1.0,1.0,0.8075297623872757,4,4,4,4,"[0.9365295767784119, 0.39716655015945435, 0.9626052677631378, 0.9338176548480988]"
229,0.0,0.0,0.0,0,0,21,23,[],0.0,0.0,0.0,0,0,21,23,[],0.0,0.0,0.0,0,0,21,23,[],0.0,0.0,0.0,0,0,21,23,[],0.0,0.0,0.0,0,0,21,23,[],0.0,0.0,0.0,0,0,21,23,[]
23,0.0,0.0,0.0,0,0,18,15,[],0.0,0.0,0.0,0,0,18,15,[],0.0,0.0,0.0,0,0,18,15,[],0.0,0.0,0.0,0,0,18,15,[],0.0,0.0,0.0,0,0,18,15,[],0.0,0.0,0.0,0,0,18,15,[]
232,0.3333333333333333,0.3333333333333333,0.9958401024341583,2,2,6,6,"[0.9999999403953552, 0.9916802644729614]",0.3333333333333333,0.3333333333333333,0.9958401024341583,2,2,6,6,"[0.9999999403953552, 0.9916802644729614]",0.8333333333333334,0.8333333333333334,0.8455976009368896,5,5,6,6,"[0.7455275058746338, 0.7292275726795197, 0.7615527212619781, 0.9999999403953552, 0.9916802644729614]",0.8333333333333334,0.8333333333333334,0.8455976009368896,5,5,6,6,"[0.7455275058746338, 0.7292275726795197, 0.7615527212619781, 0.9999999403953552, 0.9916802644729614]",1.0,1.0,0.7896225849787394,6,6,6,6,"[0.7455275058746338, 0.5097475051879883, 0.7292275726795197, 0.7615527212619781, 0.9999999403953552, 0.9916802644729614]",1.0,1.0,0.7896225849787394,6,6,6,6,"[0.7455275058746338, 0.5097475051879883, 0.7292275726795197, 0.7615527212619781, 0.9999999403953552, 0.9916802644729614]"
236,1.0,1.0,0.9167070984840393,1,1,1,1,[0.9167070984840393],1.0,1.0,0.9167070984840393,1,1,1,1,[0.9167070984840393],1.0,1.0,0.9167070984840393,1,1,1,1,[0.9167070984840393],1.0,1.0,0.9167070984840393,1,1,1,1,[0.9167070984840393],1.0,1.0,0.9167070984840393,1,1,1,1,[0.9167070984840393],1.0,1.0,0.9167070984840393,1,1,1,1,[0.9167070984840393]
233,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7608162760734558,1,1,1,1,[0.7608162760734558],1.0,1.0,0.7608162760734558,1,1,1,1,[0.7608162760734558],1.0,1.0,0.7608162760734558,1,1,1,1,[0.7608162760734558],1.0,1.0,0.7608162760734558,1,1,1,1,[0.7608162760734558]
241,0.0,0.0,0.0,0,0,6,1,[],0.0,0.0,0.0,0,0,6,1,[],0.0,0.0,0.0,0,0,6,1,[],0.0,0.0,0.0,0,0,6,1,[],0.0,0.0,0.0,0,0,6,1,[],0.0,0.0,0.0,0,0,6,1,[]
24,0.0,0.0,0.0,0,0,7,4,[],0.0,0.0,0.0,0,0,7,4,[],0.0,0.0,0.0,0,0,7,4,[],0.0,0.0,0.0,0,0,7,4,[],0.0,0.0,0.0,0,0,7,4,[],0.0,0.0,0.0,0,0,7,4,[]
247,0.0,0.0,0,0,0,19,10,[],0.10526315789473684,0.2,0.8373019844293594,2,2,19,10,"[0.8710849285125732, 0.8035190403461456]",0.15789473684210525,0.3,0.8080166677633921,3,3,19,10,"[0.8710849285125732, 0.8035190403461456, 0.7494460344314575]",0.15789473684210525,0.3,0.8080166677633921,3,3,19,10,"[0.8710849285125732, 0.8035190403461456, 0.7494460344314575]",0.2631578947368421,0.5,0.7048273801803588,5,5,19,10,"[0.8710849285125732, 0.8035190403461456, 0.5340157002210617, 0.7494460344314575, 0.5660711973905563]",0.5789473684210527,0.9,0.5156927460973914,11,9,19,10,"[0.8710849285125732, 0.35329771041870117, 0.8035190403461456, 0.5340157002210617, 0.2519393265247345, 0.7494460344314575, 0.4685288071632385, 0.3671688735485077, 0.3633860647678375, 0.3441625237464905, 0.5660711973905563]"
251,0.0,0.0,0,0,0,11,4,[],0.0,0.0,0,0,0,11,4,[],0.0,0.0,0,0,0,11,4,[],0.45454545454545453,0.75,0.6515020072460175,5,3,11,4,"[0.6477354764938354, 0.6208313405513763, 0.6495159268379211, 0.6944607496261597, 0.6449665427207947]",0.6363636363636364,0.75,0.6166325445686068,7,3,11,4,"[0.6477354764938354, 0.5262623876333237, 0.6208313405513763, 0.5326553881168365, 0.6495159268379211, 0.6944607496261597, 0.6449665427207947]",0.8181818181818182,1.0,0.5673604855934778,9,4,11,4,"[0.6477354764938354, 0.4675491750240326, 0.5262623876333237, 0.6208313405513763, 0.5326553881168365, 0.6495159268379211, 0.3222673833370209, 0.6944607496261597, 0.6449665427207947]"
253,0.0,0.0,0,0,0,5,1,[],0.0,0.0,0,0,0,5,1,[],0.2,1.0,0.7950005531311035,1,1,5,1,[0.7950005531311035],0.2,1.0,0.7950005531311035,1,1,5,1,[0.7950005531311035],0.2,1.0,0.7950005531311035,1,1,5,1,[0.7950005531311035],0.2,1.0,0.7950005531311035,1,1,5,1,[0.7950005531311035]
258,0.0,0.0,0,0,0,10,7,[],0.0,0.0,0,0,0,10,7,[],0.3,0.2857142857142857,0.7328898708025614,3,2,10,7,"[0.7341516613960266, 0.7092953622341156, 0.7552225887775421]",0.5,0.42857142857142855,0.7065522074699402,5,3,10,7,"[0.7341516613960266, 0.6670457124710083, 0.7092953622341156, 0.6670457124710083, 0.7552225887775421]",0.5,0.42857142857142855,0.7065522074699402,5,3,10,7,"[0.7341516613960266, 0.6670457124710083, 0.7092953622341156, 0.6670457124710083, 0.7552225887775421]",1.0,0.7142857142857143,0.534157295525074,10,5,10,7,"[0.7341516613960266, 0.47606971859931946, 0.393320769071579, 0.49070577323436737, 0.22435782849788666, 0.22435782849788666, 0.6670457124710083, 0.7092953622341156, 0.6670457124710083, 0.7552225887775421]"
266,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8990036249160767,1,1,1,1,[0.8990036249160767],1.0,1.0,0.8990036249160767,1,1,1,1,[0.8990036249160767],1.0,1.0,0.8990036249160767,1,1,1,1,[0.8990036249160767],1.0,1.0,0.8990036249160767,1,1,1,1,[0.8990036249160767],1.0,1.0,0.8990036249160767,1,1,1,1,[0.8990036249160767]
267,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8988426923751831,1,1,1,1,[0.8988426923751831],1.0,1.0,0.8988426923751831,1,1,1,1,[0.8988426923751831],1.0,1.0,0.8988426923751831,1,1,1,1,[0.8988426923751831],1.0,1.0,0.8988426923751831,1,1,1,1,[0.8988426923751831],1.0,1.0,0.8988426923751831,1,1,1,1,[0.8988426923751831]
269,1.0,1.0,0.922566294670105,1,1,1,1,[0.922566294670105],1.0,1.0,0.922566294670105,1,1,1,1,[0.922566294670105],1.0,1.0,0.922566294670105,1,1,1,1,[0.922566294670105],1.0,1.0,0.922566294670105,1,1,1,1,[0.922566294670105],1.0,1.0,0.922566294670105,1,1,1,1,[0.922566294670105],1.0,1.0,0.922566294670105,1,1,1,1,[0.922566294670105]
27,0.0,0.0,0,0,0,6,5,[],0.16666666666666666,0.2,0.8565269708633423,1,1,6,5,[0.8565269708633423],0.5,0.6,0.7973320484161377,3,3,6,5,"[0.7667884826660156, 0.8565269708633423, 0.7686806917190552]",0.6666666666666666,0.8,0.7699143551290035,4,4,6,5,"[0.7667884826660156, 0.687661275267601, 0.8565269708633423, 0.7686806917190552]",0.6666666666666666,0.8,0.7699143551290035,4,4,6,5,"[0.7667884826660156, 0.687661275267601, 0.8565269708633423, 0.7686806917190552]",1.0,1.0,0.6423414126038551,6,5,6,5,"[0.7667884826660156, 0.34313955903053284, 0.687661275267601, 0.43125149607658386, 0.8565269708633423, 0.7686806917190552]"
274,1.0,1.0,0.9697372317314148,1,1,1,1,[0.9697372317314148],1.0,1.0,0.9697372317314148,1,1,1,1,[0.9697372317314148],1.0,1.0,0.9697372317314148,1,1,1,1,[0.9697372317314148],1.0,1.0,0.9697372317314148,1,1,1,1,[0.9697372317314148],1.0,1.0,0.9697372317314148,1,1,1,1,[0.9697372317314148],1.0,1.0,0.9697372317314148,1,1,1,1,[0.9697372317314148]
268,0.1,0.25,0.9193882346153259,1,1,10,4,[0.9193882346153259],0.1,0.25,0.9193882346153259,1,1,10,4,[0.9193882346153259],0.1,0.25,0.9193882346153259,1,1,10,4,[0.9193882346153259],0.1,0.25,0.9193882346153259,1,1,10,4,[0.9193882346153259],0.1,0.25,0.9193882346153259,1,1,10,4,[0.9193882346153259],0.7,1.0,0.4337502803121294,7,4,10,4,"[0.9193882346153259, 0.4515092074871063, 0.30363480746746063, 0.33882570266723633, 0.3435804545879364, 0.31306926906108856, 0.36624428629875183]"
278,0.0,0.0,0,0,0,9,7,[],0.0,0.0,0,0,0,9,7,[],0.0,0.0,0,0,0,9,7,[],0.1111111111111111,0.14285714285714285,0.6991490125656128,1,1,9,7,[0.6991490125656128],0.1111111111111111,0.14285714285714285,0.6991490125656128,1,1,9,7,[0.6991490125656128],0.2222222222222222,0.2857142857142857,0.5885202139616013,2,2,9,7,"[0.4778914153575897, 0.6991490125656128]"
28,0.0,0.0,0.0,0,0,15,10,[],0.0,0.0,0.0,0,0,15,10,[],0.0,0.0,0.0,0,0,15,10,[],0.0,0.0,0.0,0,0,15,10,[],0.0,0.0,0.0,0,0,15,10,[],0.0,0.0,0.0,0,0,15,10,[]
280,0.0,0.0,0,0,0,5,1,[],0.0,0.0,0,0,0,5,1,[],0.0,0.0,0,0,0,5,1,[],0.2,1.0,0.6006407737731934,1,1,5,1,[0.6006407737731934],0.2,1.0,0.6006407737731934,1,1,5,1,[0.6006407737731934],0.2,1.0,0.6006407737731934,1,1,5,1,[0.6006407737731934]
282,0.0,0.0,0,0,0,7,4,[],0.0,0.0,0,0,0,7,4,[],0.0,0.0,0,0,0,7,4,[],0.2857142857142857,0.5,0.6797540038824081,2,2,7,4,"[0.6862775981426239, 0.6732304096221924]",0.42857142857142855,0.75,0.648287961880366,3,3,7,4,"[0.5853558778762817, 0.6862775981426239, 0.6732304096221924]",0.5714285714285714,1.0,0.5646184384822845,4,4,7,4,"[0.5853558778762817, 0.31360986828804016, 0.6862775981426239, 0.6732304096221924]"
289,0.0,0.0,0.0,0,0,17,10,[],0.0,0.0,0.0,0,0,17,10,[],0.0,0.0,0.0,0,0,17,10,[],0.0,0.0,0.0,0,0,17,10,[],0.0,0.0,0.0,0,0,17,10,[],0.0,0.0,0.0,0,0,17,10,[]
29,0.0,0.0,0,0,0,4,5,[],0.25,0.2,0.8003271222114563,1,1,4,5,[0.8003271222114563],0.25,0.2,0.8003271222114563,1,1,4,5,[0.8003271222114563],0.75,0.6,0.7132581224044164,3,3,4,5,"[0.8003271222114563, 0.6664785742759705, 0.6729686707258224]",0.75,0.6,0.7132581224044164,3,3,4,5,"[0.8003271222114563, 0.6664785742759705, 0.6729686707258224]",1.0,0.8,0.646127887070179,4,4,4,5,"[0.8003271222114563, 0.44473718106746674, 0.6664785742759705, 0.6729686707258224]"
304,0.3333333333333333,0.3333333333333333,0.9859962860743204,3,3,9,9,"[0.9737370014190674, 1.0000001192092896, 0.9842517375946045]",0.3333333333333333,0.3333333333333333,0.9859962860743204,3,3,9,9,"[0.9737370014190674, 1.0000001192092896, 0.9842517375946045]",0.3333333333333333,0.3333333333333333,0.9859962860743204,3,3,9,9,"[0.9737370014190674, 1.0000001192092896, 0.9842517375946045]",0.5555555555555556,0.4444444444444444,0.8643656253814698,5,4,9,9,"[0.9737370014190674, 1.0000001192092896, 0.9842517375946045, 0.6655978560447693, 0.6982414126396179]",0.7777777777777778,0.5555555555555556,0.7708038602556501,7,5,9,9,"[0.9737370014190674, 1.0000001192092896, 0.9842517375946045, 0.6655978560447693, 0.5519205927848816, 0.5218783020973206, 0.6982414126396179]",1.0,0.7777777777777778,0.688820512758361,9,7,9,9,"[0.9737370014190674, 0.32078129053115845, 0.4829763025045395, 1.0000001192092896, 0.9842517375946045, 0.6655978560447693, 0.5519205927848816, 0.5218783020973206, 0.6982414126396179]"
31,0.23076923076923078,0.3,0.9790651202201843,3,3,13,10,"[1.0000001192092896, 0.9716838598251343, 0.9655113816261292]",0.23076923076923078,0.3,0.9790651202201843,3,3,13,10,"[1.0000001192092896, 0.9716838598251343, 0.9655113816261292]",0.3076923076923077,0.4,0.9288561642169952,4,4,13,10,"[0.778229296207428, 1.0000001192092896, 0.9716838598251343, 0.9655113816261292]",0.46153846153846156,0.6,0.8286640445391337,6,6,13,10,"[0.778229296207428, 1.0000001192092896, 0.9716838598251343, 0.9655113816261292, 0.636702835559845, 0.6198567748069763]",0.5384615384615384,0.7,0.7879248602049691,7,7,13,10,"[0.778229296207428, 1.0000001192092896, 0.9716838598251343, 0.9655113816261292, 0.636702835559845, 0.5434897541999817, 0.6198567748069763]",0.9230769230769231,1.0,0.632616501301527,12,10,13,10,"[0.778229296207428, 1.0000001192092896, 0.9716838598251343, 0.9655113816261292, 0.40532243251800537, 0.636702835559845, 0.40234941244125366, 0.32157447934150696, 0.5434897541999817, 0.4990342706441879, 0.4476433992385864, 0.6198567748069763]"
303,0.0,0.0,0.0,0,0,6,5,[],0.0,0.0,0.0,0,0,6,5,[],0.0,0.0,0.0,0,0,6,5,[],0.0,0.0,0.0,0,0,6,5,[],0.0,0.0,0.0,0,0,6,5,[],0.0,0.0,0.0,0,0,6,5,[]
311,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8641895651817322,1,1,1,1,[0.8641895651817322],1.0,1.0,0.8641895651817322,1,1,1,1,[0.8641895651817322],1.0,1.0,0.8641895651817322,1,1,1,1,[0.8641895651817322],1.0,1.0,0.8641895651817322,1,1,1,1,[0.8641895651817322],1.0,1.0,0.8641895651817322,1,1,1,1,[0.8641895651817322]
322,0.0,0.0,0.0,0,0,17,16,[],0.0,0.0,0.0,0,0,17,16,[],0.0,0.0,0.0,0,0,17,16,[],0.0,0.0,0.0,0,0,17,16,[],0.0,0.0,0.0,0,0,17,16,[],0.0,0.0,0.0,0,0,17,16,[]
326,0.16666666666666666,0.2,0.9973052144050598,1,1,6,5,[0.9973052144050598],0.3333333333333333,0.4,0.9008731245994568,2,2,6,5,"[0.9973052144050598, 0.8044410347938538]",0.3333333333333333,0.4,0.9008731245994568,2,2,6,5,"[0.9973052144050598, 0.8044410347938538]",0.5,0.6,0.8196867257356644,3,3,6,5,"[0.6573139280080795, 0.9973052144050598, 0.8044410347938538]",0.6666666666666666,0.8,0.7508113346993923,4,4,6,5,"[0.5441851615905762, 0.6573139280080795, 0.9973052144050598, 0.8044410347938538]",1.0,1.0,0.6004846667249998,6,5,6,5,"[0.5441851615905762, 0.2718585729598999, 0.6573139280080795, 0.3278040885925293, 0.9973052144050598, 0.8044410347938538]"
341,0.0,0.0,0.0,0,0,10,9,[],0.0,0.0,0.0,0,0,10,9,[],0.0,0.0,0.0,0,0,10,9,[],0.0,0.0,0.0,0,0,10,9,[],0.0,0.0,0.0,0,0,10,9,[],0.0,0.0,0.0,0,0,10,9,[]
343,0.0,0.0,0,0,0,8,4,[],0.125,0.25,0.8245276808738708,1,1,8,4,[0.8245276808738708],0.125,0.25,0.8245276808738708,1,1,8,4,[0.8245276808738708],0.25,0.5,0.7365030348300934,2,2,8,4,"[0.8245276808738708, 0.6484783887863159]",0.375,0.75,0.6654779314994812,3,3,8,4,"[0.8245276808738708, 0.5234277248382568, 0.6484783887863159]",0.75,1.0,0.48846667259931564,6,4,8,4,"[0.8245276808738708, 0.2916603982448578, 0.42111043632030487, 0.5234277248382568, 0.6484783887863159, 0.2215954065322876]"
347,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7414970397949219,1,1,1,1,[0.7414970397949219],1.0,1.0,0.7414970397949219,1,1,1,1,[0.7414970397949219],1.0,1.0,0.7414970397949219,1,1,1,1,[0.7414970397949219],1.0,1.0,0.7414970397949219,1,1,1,1,[0.7414970397949219]
348,0.0,0.0,0.0,0,0,18,14,[],0.0,0.0,0.0,0,0,18,14,[],0.0,0.0,0.0,0,0,18,14,[],0.0,0.0,0.0,0,0,18,14,[],0.0,0.0,0.0,0,0,18,14,[],0.0,0.0,0.0,0,0,18,14,[]
344,0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[]
349,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.7973753213882446,1,1,4,1,[0.7973753213882446],0.25,1.0,0.7973753213882446,1,1,4,1,[0.7973753213882446],0.25,1.0,0.7973753213882446,1,1,4,1,[0.7973753213882446],0.25,1.0,0.7973753213882446,1,1,4,1,[0.7973753213882446]
350,0.16666666666666666,0.25,0.9151164889335632,1,1,6,4,[0.9151164889335632],0.16666666666666666,0.25,0.9151164889335632,1,1,6,4,[0.9151164889335632],0.3333333333333333,0.5,0.8258466124534607,2,2,6,4,"[0.9151164889335632, 0.7365767359733582]",0.3333333333333333,0.5,0.8258466124534607,2,2,6,4,"[0.9151164889335632, 0.7365767359733582]",0.3333333333333333,0.5,0.8258466124534607,2,2,6,4,"[0.9151164889335632, 0.7365767359733582]",0.8333333333333334,1.0,0.5897467017173768,5,4,6,4,"[0.9151164889335632, 0.3935469686985016, 0.45486219227313995, 0.4486311227083206, 0.7365767359733582]"
351,0.25,0.2,0.970574676990509,1,1,4,5,[0.970574676990509],0.25,0.2,0.970574676990509,1,1,4,5,[0.970574676990509],0.75,0.6,0.8362762133280436,3,3,4,5,"[0.970574676990509, 0.7604905366897583, 0.7777634263038635]",0.75,0.6,0.8362762133280436,3,3,4,5,"[0.970574676990509, 0.7604905366897583, 0.7777634263038635]",0.75,0.6,0.8362762133280436,3,3,4,5,"[0.970574676990509, 0.7604905366897583, 0.7777634263038635]",1.0,0.8,0.7350556403398514,4,4,4,5,"[0.970574676990509, 0.43139392137527466, 0.7604905366897583, 0.7777634263038635]"
359,1.0,1.0,0.915760338306427,1,1,1,1,[0.915760338306427],1.0,1.0,0.915760338306427,1,1,1,1,[0.915760338306427],1.0,1.0,0.915760338306427,1,1,1,1,[0.915760338306427],1.0,1.0,0.915760338306427,1,1,1,1,[0.915760338306427],1.0,1.0,0.915760338306427,1,1,1,1,[0.915760338306427],1.0,1.0,0.915760338306427,1,1,1,1,[0.915760338306427]
368,0.0,0.0,0,0,0,5,1,[],0.0,0.0,0,0,0,5,1,[],0.0,0.0,0,0,0,5,1,[],0.0,0.0,0,0,0,5,1,[],0.0,0.0,0,0,0,5,1,[],0.2,1.0,0.3613797724246979,1,1,5,1,[0.3613797724246979]
371,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8817062973976135,1,1,1,1,[0.8817062973976135],1.0,1.0,0.8817062973976135,1,1,1,1,[0.8817062973976135],1.0,1.0,0.8817062973976135,1,1,1,1,[0.8817062973976135],1.0,1.0,0.8817062973976135,1,1,1,1,[0.8817062973976135],1.0,1.0,0.8817062973976135,1,1,1,1,[0.8817062973976135]
