File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1141,0.0,0.0,0,0,0,7,8,[],0.14285714285714285,0.125,0.8959223031997681,1,1,7,8,[0.8959223031997681],0.5714285714285714,0.5,0.8050341904163361,4,4,7,8,"[0.8959223031997681, 0.785018801689148, 0.7542171478271484, 0.7849785089492798]",0.5714285714285714,0.5,0.8050341904163361,4,4,7,8,"[0.8959223031997681, 0.785018801689148, 0.7542171478271484, 0.7849785089492798]",0.5714285714285714,0.5,0.8050341904163361,4,4,7,8,"[0.8959223031997681, 0.785018801689148, 0.7542171478271484, 0.7849785089492798]",1.0,0.75,0.6292167327233723,7,6,7,8,"[0.8959223031997681, 0.2856505513191223, 0.785018801689148, 0.7542171478271484, 0.7849785089492798, 0.48345574736595154, 0.41527406871318817]"
1146,0.08695652173913043,0.13333333333333333,0.9013591557741165,2,2,23,15,"[0.9020812213420868, 0.9006370902061462]",0.08695652173913043,0.13333333333333333,0.9013591557741165,2,2,23,15,"[0.9020812213420868, 0.9006370902061462]",0.13043478260869565,0.2,0.8547253509362539,3,3,23,15,"[0.7614577412605286, 0.9020812213420868, 0.9006370902061462]",0.30434782608695654,0.4666666666666667,0.732825939144407,7,7,23,15,"[0.7614577412605286, 0.9020812213420868, 0.9006370902061462, 0.6372143030166626, 0.670719251036644, 0.6472342163324356, 0.6104377508163452]",0.34782608695652173,0.5333333333333333,0.7091017905622721,8,8,23,15,"[0.7614577412605286, 0.9020812213420868, 0.9006370902061462, 0.6372143030166626, 0.670719251036644, 0.6472342163324356, 0.5430327504873276, 0.6104377508163452]",0.5652173913043478,0.7333333333333333,0.5945676175447611,13,11,23,15,"[0.7614577412605286, 0.4156301021575928, 0.9020812213420868, 0.9006370902061462, 0.6372143030166626, 0.670719251036644, 0.6472342163324356, 0.3893665671348572, 0.3914511054754257, 0.4402051866054535, 0.5430327504873276, 0.4199117422103882, 0.6104377508163452]"
1147,0.25,1.0,0.9263114929199219,1,1,4,1,[0.9263114929199219],0.25,1.0,0.9263114929199219,1,1,4,1,[0.9263114929199219],0.25,1.0,0.9263114929199219,1,1,4,1,[0.9263114929199219],0.25,1.0,0.9263114929199219,1,1,4,1,[0.9263114929199219],0.25,1.0,0.9263114929199219,1,1,4,1,[0.9263114929199219],0.25,1.0,0.9263114929199219,1,1,4,1,[0.9263114929199219]
1151,0.0,0.0,0,0,0,8,3,[],0.0,0.0,0,0,0,8,3,[],0.25,0.3333333333333333,0.7392167299985886,2,1,8,3,"[0.7585914134979248, 0.7198420464992523]",0.25,0.3333333333333333,0.7392167299985886,2,1,8,3,"[0.7585914134979248, 0.7198420464992523]",0.25,0.3333333333333333,0.7392167299985886,2,1,8,3,"[0.7585914134979248, 0.7198420464992523]",0.5,1.0,0.5651286616921425,4,3,8,3,"[0.4587445557117462, 0.3233366310596466, 0.7585914134979248, 0.7198420464992523]"
1155,0.0,0.0,0,0,0,21,7,[],0.0,0.0,0,0,0,21,7,[],0.0,0.0,0,0,0,21,7,[],0.0,0.0,0,0,0,21,7,[],0.047619047619047616,0.14285714285714285,0.5333866328001022,1,1,21,7,[0.5333866328001022],0.2857142857142857,0.5714285714285714,0.46699253966410953,6,4,21,7,"[0.3746948540210724, 0.4733973741531372, 0.5333866328001022, 0.47515769302845, 0.4986027330160141, 0.44671595096588135]"
1186,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8380650281906128,1,1,1,1,[0.8380650281906128],1.0,1.0,0.8380650281906128,1,1,1,1,[0.8380650281906128],1.0,1.0,0.8380650281906128,1,1,1,1,[0.8380650281906128],1.0,1.0,0.8380650281906128,1,1,1,1,[0.8380650281906128],1.0,1.0,0.8380650281906128,1,1,1,1,[0.8380650281906128]
117,0.1111111111111111,0.08333333333333333,0.9736623167991638,1,1,9,12,[0.9736623167991638],0.1111111111111111,0.08333333333333333,0.9736623167991638,1,1,9,12,[0.9736623167991638],0.1111111111111111,0.08333333333333333,0.9736623167991638,1,1,9,12,[0.9736623167991638],0.2222222222222222,0.16666666666666666,0.8118369728326797,2,2,9,12,"[0.9736623167991638, 0.6500116288661957]",0.3333333333333333,0.25,0.7297887057065964,3,3,9,12,"[0.9736623167991638, 0.6500116288661957, 0.5656921714544296]",0.6666666666666666,0.4166666666666667,0.5352372278769811,6,5,9,12,"[0.9736623167991638, 0.3030300438404083, 0.6500116288661957, 0.5656921714544296, 0.3758856952190399, 0.34314151108264923]"
1187,0.0,0.0,0,0,0,7,7,[],0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.7120696306228638,1,1,7,7,[0.7120696306228638],0.42857142857142855,0.42857142857142855,0.6522907018661499,3,3,7,7,"[0.7120696306228638, 0.622270405292511, 0.622532069683075]",0.5714285714285714,0.5714285714285714,0.622692171484232,4,4,7,7,"[0.7120696306228638, 0.5338965803384781, 0.622270405292511, 0.622532069683075]",1.0,0.8571428571428571,0.5456481916563851,7,6,7,7,"[0.7120696306228638, 0.37823888659477234, 0.5338965803384781, 0.4822118729352951, 0.622270405292511, 0.622532069683075, 0.4683178961277008]"
1188,0.15384615384615385,0.125,0.9954330027103424,2,2,13,16,"[0.9908660054206848, 1.0]",0.3076923076923077,0.1875,0.9164779633283615,4,3,13,16,"[0.9908660054206848, 1.0, 0.8396233320236206, 0.8354225158691406]",0.5384615384615384,0.3125,0.8411083732332502,7,5,13,16,"[0.7647606134414673, 0.9908660054206848, 1.0, 0.718387246131897, 0.8396233320236206, 0.8354225158691406, 0.7386988997459412]",0.6153846153846154,0.375,0.8176306486129761,8,6,13,16,"[0.7647606134414673, 0.9908660054206848, 1.0, 0.718387246131897, 0.8396233320236206, 0.8354225158691406, 0.7386988997459412, 0.6532865762710571]",0.6923076923076923,0.375,0.7871437668800354,9,6,13,16,"[0.7647606134414673, 0.9908660054206848, 1.0, 0.718387246131897, 0.8396233320236206, 0.8354225158691406, 0.54324871301651, 0.7386988997459412, 0.6532865762710571]",1.0,0.5625,0.6898542161171253,13,9,13,16,"[0.7647606134414673, 0.9908660054206848, 0.4563738703727722, 1.0, 0.718387246131897, 0.8396233320236206, 0.8354225158691406, 0.48334360122680664, 0.54324871301651, 0.48056700825691223, 0.4635264277458191, 0.7386988997459412, 0.6532865762710571]"
1085,0.0,0.0,0,0,0,9,5,[],0.1111111111111111,0.2,0.8640350103378296,1,1,9,5,[0.8640350103378296],0.2222222222222222,0.4,0.8056256026029587,2,2,9,5,"[0.8640350103378296, 0.7472161948680878]",0.2222222222222222,0.4,0.8056256026029587,2,2,9,5,"[0.8640350103378296, 0.7472161948680878]",0.4444444444444444,0.4,0.6985302120447159,4,2,9,5,"[0.8640350103378296, 0.7472161948680878, 0.5864398181438446, 0.5964298248291016]",0.7777777777777778,1.0,0.5701950405325208,7,5,9,5,"[0.8640350103378296, 0.3627955913543701, 0.7472161948680878, 0.4424762725830078, 0.5864398181438446, 0.5964298248291016, 0.3919725716114044]"
1196,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7994871139526367,1,1,1,1,[0.7994871139526367],1.0,1.0,0.7994871139526367,1,1,1,1,[0.7994871139526367],1.0,1.0,0.7994871139526367,1,1,1,1,[0.7994871139526367],1.0,1.0,0.7994871139526367,1,1,1,1,[0.7994871139526367]
1193,0.13333333333333333,0.13333333333333333,1.0000001192092896,2,2,15,15,"[1.0000001192092896, 1.0000001192092896]",0.2,0.2,0.9371558328469595,3,3,15,15,"[1.0000001192092896, 1.0000001192092896, 0.8114672601222992]",0.5333333333333333,0.5333333333333333,0.8254891727119684,8,8,15,15,"[0.793314129114151, 0.7328650951385498, 0.7897056341171265, 0.7209766358137131, 1.0000001192092896, 1.0000001192092896, 0.8114672601222992, 0.7555843889713287]",0.8,0.8,0.7664718478918076,12,12,15,15,"[0.6807126998901367, 0.6460889279842377, 0.793314129114151, 0.7328650951385498, 0.7897056341171265, 0.7209766358137131, 1.0000001192092896, 1.0000001192092896, 0.8114672601222992, 0.7555843889713287, 0.6630234122276306, 0.6039237529039383]",0.9333333333333333,1.0,0.6848535703288184,14,15,15,15,"[0.6807126998901367, 0.510492205619812, 0.6460889279842377, 0.793314129114151, 0.7328650951385498, 0.7897056341171265, 0.7209766358137131, 1.0000001192092896, 1.0000001192092896, 0.5395088791847229, 0.8114672601222992, 0.7555843889713287, 0.6630234122276306, 0.6039237529039383, 0.534677654504776, 0.5120586454868317, 0.5325435996055603, 0.5004211068153381]",1.0,1.0,0.6011098737900074,15,15,15,15,"[0.6807126998901367, 0.510492205619812, 0.6460889279842377, 0.793314129114151, 0.7328650951385498, 0.7897056341171265, 0.7209766358137131, 1.0000001192092896, 1.0000001192092896, 0.3844427168369293, 0.5395088791847229, 0.8114672601222992, 0.7555843889713287, 0.39907047152519226, 0.6630234122276306, 0.6039237529039383, 0.4810597896575928, 0.36315371096134186, 0.534677654504776, 0.5120586454868317, 0.404780775308609, 0.46237774193286896, 0.5325435996055603, 0.39907047152519226, 0.4075367748737335, 0.5004211068153381]"
1203,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.3293696343898773,1,1,4,1,[0.3293696343898773]
1218,0.5,0.5,0.9935924410820007,2,2,4,4,"[1.000000238418579, 0.9871846437454224]",0.75,0.75,0.9386701782544454,3,3,4,4,"[1.000000238418579, 0.9871846437454224, 0.8288256525993347]",1.0,1.0,0.8961728364229202,4,4,4,4,"[1.000000238418579, 0.9871846437454224, 0.8288256525993347, 0.7686808109283447]",1.0,1.0,0.8961728364229202,4,4,4,4,"[1.000000238418579, 0.9871846437454224, 0.8288256525993347, 0.7686808109283447]",1.0,1.0,0.8961728364229202,4,4,4,4,"[1.000000238418579, 0.9871846437454224, 0.8288256525993347, 0.7686808109283447]",1.0,1.0,0.8961728364229202,4,4,4,4,"[1.000000238418579, 0.9871846437454224, 0.8288256525993347, 0.7686808109283447]"
1232,0.06896551724137931,0.07692307692307693,0.9648699462413788,2,2,29,26,"[1.0000001192092896, 0.929739773273468]",0.1724137931034483,0.23076923076923078,0.8761655986309052,5,6,29,26,"[0.831632673740387, 0.8831183016300201, 0.8092908561229706, 1.0000001192092896, 0.929739773273468, 0.8032118678092957]",0.20689655172413793,0.2692307692307692,0.8585263405527387,6,7,29,26,"[0.831632673740387, 0.8831183016300201, 0.8092908561229706, 0.7526907920837402, 1.0000001192092896, 0.929739773273468, 0.8032118678092957]",0.20689655172413793,0.2692307692307692,0.8585263405527387,6,7,29,26,"[0.831632673740387, 0.8831183016300201, 0.8092908561229706, 0.7526907920837402, 1.0000001192092896, 0.929739773273468, 0.8032118678092957]",0.5172413793103449,0.5769230769230769,0.68199363630265,15,15,29,26,"[0.831632673740387, 0.5384001731872559, 0.8831183016300201, 0.8092908561229706, 0.7526907920837402, 0.5139136910438538, 1.0000001192092896, 0.5035267919301987, 0.5933338701725006, 0.929739773273468, 0.5937705039978027, 0.8032118678092957, 0.5175474882125854, 0.5754075646400452, 0.5233236998319626, 0.5429900139570236]",0.7586206896551724,0.8076923076923077,0.5988461751004924,22,21,29,26,"[0.831632673740387, 0.5384001731872559, 0.8831183016300201, 0.8092908561229706, 0.7526907920837402, 0.5139136910438538, 1.0000001192092896, 0.43125301599502563, 0.4384804368019104, 0.5035267919301987, 0.5933338701725006, 0.929739773273468, 0.3913242518901825, 0.5937705039978027, 0.8032118678092957, 0.5175474882125854, 0.3958098292350769, 0.44850586354732513, 0.5754075646400452, 0.3609645962715149, 0.5233236998319626, 0.5429900139570236, 0.39522585272789]"
129,0.1,0.1111111111111111,0.9264873564243317,2,2,20,18,"[0.9166938066482544, 0.9362809062004089]",0.25,0.2222222222222222,0.881034517288208,5,4,20,18,"[0.8708851933479309, 0.8552685379981995, 0.9166938066482544, 0.9362809062004089, 0.8260441422462463]",0.4,0.3888888888888889,0.830405630171299,8,7,20,18,"[0.8708851933479309, 0.7603229284286499, 0.7134889960289001, 0.8552685379981995, 0.9166938066482544, 0.9362809062004089, 0.7642605304718018, 0.8260441422462463]",0.5,0.5,0.7758209953705469,10,9,20,18,"[0.8708851933479309, 0.6995629072189331, 0.7603229284286499, 0.7134889960289001, 0.6847097277641296, 0.8552685379981995, 0.9166938066482544, 0.9362809062004089, 0.635873019695282, 0.7642605304718018, 0.8260441422462463, 0.6464612483978271]",0.9,0.8888888888888888,0.6570197272300721,18,16,20,18,"[0.8708851933479309, 0.5726419687271118, 0.5998448729515076, 0.6995629072189331, 0.7603229284286499, 0.7134889960289001, 0.6847097277641296, 0.8552685379981995, 0.9166938066482544, 0.9362809062004089, 0.635873019695282, 0.7642605304718018, 0.8260441422462463, 0.5958431959152222, 0.5805769562721252, 0.5586995184421539, 0.5516127645969391, 0.5001788139343262, 0.6464612483978271, 0.5272185653448105, 0.5631554126739502, 0.5001788139343262, 0.5173339992761612, 0.5345503687858582, 0.5138059854507446]",1.0,0.9444444444444444,0.5855940648487636,20,17,20,18,"[0.8708851933479309, 0.5726419687271118, 0.4709557294845581, 0.5998448729515076, 0.6995629072189331, 0.7603229284286499, 0.7134889960289001, 0.6847097277641296, 0.8552685379981995, 0.9166938066482544, 0.4213149845600128, 0.9362809062004089, 0.635873019695282, 0.7642605304718018, 0.8260441422462463, 0.5958431959152222, 0.4773450791835785, 0.31897956132888794, 0.5805769562721252, 0.5586995184421539, 0.5516127645969391, 0.5001788139343262, 0.4285018891096115, 0.6464612483978271, 0.37012535333633423, 0.5272185653448105, 0.5631554126739502, 0.4271024912595749, 0.38637739419937134, 0.3847983032464981, 0.5001788139343262, 0.3847983032464981, 0.5173339992761612, 0.5345503687858582, 0.5138059854507446]"
126,0.25,0.25,0.9050257802009583,1,1,4,4,[0.9050257802009583],0.75,0.75,0.8598898549874624,3,3,4,4,"[0.847454845905304, 0.8271889388561249, 0.9050257802009583]",0.75,0.75,0.8598898549874624,3,3,4,4,"[0.847454845905304, 0.8271889388561249, 0.9050257802009583]",0.75,0.75,0.8598898549874624,3,3,4,4,"[0.847454845905304, 0.8271889388561249, 0.9050257802009583]",0.75,0.75,0.8598898549874624,3,3,4,4,"[0.847454845905304, 0.8271889388561249, 0.9050257802009583]",1.0,1.0,0.7390622273087502,4,4,4,4,"[0.847454845905304, 0.3765793442726135, 0.8271889388561249, 0.9050257802009583]"
127,1.0,1.0,0.958306610584259,1,1,1,1,[0.958306610584259],1.0,1.0,0.958306610584259,1,1,1,1,[0.958306610584259],1.0,1.0,0.958306610584259,1,1,1,1,[0.958306610584259],1.0,1.0,0.958306610584259,1,1,1,1,[0.958306610584259],1.0,1.0,0.958306610584259,1,1,1,1,[0.958306610584259],1.0,1.0,0.958306610584259,1,1,1,1,[0.958306610584259]
139,0.14285714285714285,0.25,1.0000001192092896,1,1,7,4,[1.0000001192092896],0.42857142857142855,0.75,0.9080226023991903,3,3,7,4,"[0.8884699940681458, 0.8355976939201355, 1.0000001192092896]",0.5714285714285714,1.0,0.8803037703037262,4,4,7,4,"[0.797147274017334, 0.8884699940681458, 0.8355976939201355, 1.0000001192092896]",0.5714285714285714,1.0,0.8803037703037262,4,4,7,4,"[0.797147274017334, 0.8884699940681458, 0.8355976939201355, 1.0000001192092896]",0.5714285714285714,1.0,0.8803037703037262,4,4,7,4,"[0.797147274017334, 0.8884699940681458, 0.8355976939201355, 1.0000001192092896]",0.5714285714285714,1.0,0.8803037703037262,4,4,7,4,"[0.797147274017334, 0.8884699940681458, 0.8355976939201355, 1.0000001192092896]"
141,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.785128653049469,1,1,1,1,[0.785128653049469],1.0,1.0,0.785128653049469,1,1,1,1,[0.785128653049469],1.0,1.0,0.785128653049469,1,1,1,1,[0.785128653049469],1.0,1.0,0.785128653049469,1,1,1,1,[0.785128653049469]
136,0.0,0.0,0,0,0,9,6,[],0.1111111111111111,0.16666666666666666,0.8200123310089111,1,1,9,6,[0.8200123310089111],0.2222222222222222,0.3333333333333333,0.7697667181491852,2,2,9,6,"[0.8200123310089111, 0.7195211052894592]",0.3333333333333333,0.5,0.7437211771806082,3,3,9,6,"[0.8200123310089111, 0.7195211052894592, 0.691630095243454]",0.3333333333333333,0.5,0.7437211771806082,3,3,9,6,"[0.8200123310089111, 0.7195211052894592, 0.691630095243454]",0.7777777777777778,1.0,0.5532387005431312,7,6,9,6,"[0.8200123310089111, 0.388290673494339, 0.7195211052894592, 0.691630095243454, 0.3376561999320984, 0.41970551013946533, 0.495854988694191]"
144,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8591986894607544,1,1,1,1,[0.8591986894607544],1.0,1.0,0.8591986894607544,1,1,1,1,[0.8591986894607544],1.0,1.0,0.8591986894607544,1,1,1,1,[0.8591986894607544],1.0,1.0,0.8591986894607544,1,1,1,1,[0.8591986894607544],1.0,1.0,0.8591986894607544,1,1,1,1,[0.8591986894607544]
153,1.0,1.0,0.9379218816757202,1,1,1,1,[0.9379218816757202],1.0,1.0,0.9379218816757202,1,1,1,1,[0.9379218816757202],1.0,1.0,0.9379218816757202,1,1,1,1,[0.9379218816757202],1.0,1.0,0.9379218816757202,1,1,1,1,[0.9379218816757202],1.0,1.0,0.9379218816757202,1,1,1,1,[0.9379218816757202],1.0,1.0,0.9379218816757202,1,1,1,1,[0.9379218816757202]
163,1.0,1.0,0.9855366349220276,1,1,1,1,[0.9855366349220276],1.0,1.0,0.9855366349220276,1,1,1,1,[0.9855366349220276],1.0,1.0,0.9855366349220276,1,1,1,1,[0.9855366349220276],1.0,1.0,0.9855366349220276,1,1,1,1,[0.9855366349220276],1.0,1.0,0.9855366349220276,1,1,1,1,[0.9855366349220276],1.0,1.0,0.9855366349220276,1,1,1,1,[0.9855366349220276]
151,1.0,1.0,0.9103922247886658,1,1,1,1,[0.9103922247886658],1.0,1.0,0.9103922247886658,1,1,1,1,[0.9103922247886658],1.0,1.0,0.9103922247886658,1,1,1,1,[0.9103922247886658],1.0,1.0,0.9103922247886658,1,1,1,1,[0.9103922247886658],1.0,1.0,0.9103922247886658,1,1,1,1,[0.9103922247886658],1.0,1.0,0.9103922247886658,1,1,1,1,[0.9103922247886658]
186,0.3333333333333333,0.5,0.955738827586174,2,2,6,4,"[0.9918871521949768, 0.9195905029773712]",0.3333333333333333,0.5,0.955738827586174,2,2,6,4,"[0.9918871521949768, 0.9195905029773712]",0.5,0.5,0.9026886423428854,3,2,6,4,"[0.9918871521949768, 0.796588271856308, 0.9195905029773712]",0.6666666666666666,0.75,0.8436617106199265,4,3,6,4,"[0.9918871521949768, 0.796588271856308, 0.9195905029773712, 0.6665809154510498]",0.6666666666666666,0.75,0.8436617106199265,4,3,6,4,"[0.9918871521949768, 0.796588271856308, 0.9195905029773712, 0.6665809154510498]",0.8333333333333334,1.0,0.7607736587524414,5,4,6,4,"[0.9918871521949768, 0.4292214512825012, 0.796588271856308, 0.9195905029773712, 0.6665809154510498]"
17,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.3837161064147949,1,1,4,1,[0.3837161064147949]
19,0.0,0.0,0,0,0,6,7,[],0.0,0.0,0,0,0,6,7,[],0.0,0.0,0,0,0,6,7,[],0.0,0.0,0,0,0,6,7,[],0.0,0.0,0,0,0,6,7,[],1.0,0.5714285714285714,0.3412810266017914,6,4,6,7,"[0.27637556195259094, 0.29576972126960754, 0.36528900265693665, 0.3147858679294586, 0.38074183464050293, 0.35935114324092865, 0.39665405452251434]"
189,1.0,1.0,0.9049758911132812,1,1,1,1,[0.9049758911132812],1.0,1.0,0.9049758911132812,1,1,1,1,[0.9049758911132812],1.0,1.0,0.9049758911132812,1,1,1,1,[0.9049758911132812],1.0,1.0,0.9049758911132812,1,1,1,1,[0.9049758911132812],1.0,1.0,0.9049758911132812,1,1,1,1,[0.9049758911132812],1.0,1.0,0.9049758911132812,1,1,1,1,[0.9049758911132812]
191,1.0,1.0,0.9247802495956421,1,1,1,1,[0.9247802495956421],1.0,1.0,0.9247802495956421,1,1,1,1,[0.9247802495956421],1.0,1.0,0.9247802495956421,1,1,1,1,[0.9247802495956421],1.0,1.0,0.9247802495956421,1,1,1,1,[0.9247802495956421],1.0,1.0,0.9247802495956421,1,1,1,1,[0.9247802495956421],1.0,1.0,0.9247802495956421,1,1,1,1,[0.9247802495956421]
220,0.25,0.25,0.9365295171737671,1,1,4,4,[0.9365295171737671],0.25,0.25,0.9365295171737671,1,1,4,4,[0.9365295171737671],0.5,0.5,0.8427452892065048,2,2,4,4,"[0.9365295171737671, 0.7489610612392426]",0.75,0.75,0.7917323609193166,3,3,4,4,"[0.9365295171737671, 0.6897065043449402, 0.7489610612392426]",0.75,0.75,0.7917323609193166,3,3,4,4,"[0.9365295171737671, 0.6897065043449402, 0.7489610612392426]",1.0,1.0,0.6930909156799316,4,4,4,4,"[0.9365295171737671, 0.39716657996177673, 0.6897065043449402, 0.7489610612392426]"
229,0.0,0.0,0,0,0,22,23,[],0.0,0.0,0,0,0,22,23,[],0.13636363636363635,0.13043478260869565,0.7461921274662018,3,3,22,23,"[0.715074360370636, 0.7737995088100433, 0.749702513217926]",0.45454545454545453,0.43478260869565216,0.6709833428263664,10,10,22,23,"[0.715074360370636, 0.7737995088100433, 0.6907413899898529, 0.6459615379571915, 0.6367000788450241, 0.6237666010856628, 0.6418460011482239, 0.749702513217926, 0.6124863177537918, 0.6197551190853119]",0.8636363636363636,0.8260869565217391,0.6110535931019556,19,19,22,23,"[0.715074360370636, 0.5141510963439941, 0.7737995088100433, 0.6907413899898529, 0.5257402658462524, 0.5868982672691345, 0.5627306252717972, 0.6459615379571915, 0.6367000788450241, 0.5916546881198883, 0.5632655024528503, 0.5608926713466644, 0.6237666010856628, 0.6418460011482239, 0.749702513217926, 0.5375915765762329, 0.6124863177537918, 0.5715368390083313, 0.6197551190853119, 0.5527431666851044, 0.5550873279571533]",1.0,0.8695652173913043,0.550588587919871,22,20,22,23,"[0.715074360370636, 0.5141510963439941, 0.7737995088100433, 0.6907413899898529, 0.5257402658462524, 0.5868982672691345, 0.5627306252717972, 0.6459615379571915, 0.6367000788450241, 0.5916546881198883, 0.5632655024528503, 0.4307931512594223, 0.5608926713466644, 0.6237666010856628, 0.6418460011482239, 0.749702513217926, 0.5375915765762329, 0.4808884859085083, 0.6124863177537918, 0.5715368390083313, 0.4579332172870636, 0.4301801919937134, 0.6197551190853119, 0.5527431666851044, 0.44384700059890747, 0.47583311796188354, 0.3747507482767105, 0.4808884859085083, 0.5550873279571533, 0.4415488690137863, 0.4579332172870636, 0.4301801919937134, 0.4325212687253952]"
211,0.0,0.0,0,0,0,6,1,[],0.0,0.0,0,0,0,6,1,[],0.0,0.0,0,0,0,6,1,[],0.0,0.0,0,0,0,6,1,[],0.0,0.0,0,0,0,6,1,[],0.16666666666666666,1.0,0.3950195014476776,1,1,6,1,[0.3950195014476776]
23,0.0,0.0,0,0,0,18,15,[],0.0,0.0,0,0,0,18,15,[],0.0,0.0,0,0,0,18,15,[],0.05555555555555555,0.06666666666666667,0.6366866827011108,1,1,18,15,[0.6366866827011108],0.1111111111111111,0.13333333333333333,0.5932537913322449,2,2,18,15,"[0.6366866827011108, 0.5498208999633789]",0.2222222222222222,0.2,0.49559327587485313,4,3,18,15,"[0.6366866827011108, 0.5498208999633789, 0.42486776411533356, 0.37099775671958923]"
232,0.3333333333333333,0.3333333333333333,0.9958402216434479,2,2,6,6,"[1.0, 0.9916804432868958]",0.3333333333333333,0.3333333333333333,0.9958402216434479,2,2,6,6,"[1.0, 0.9916804432868958]",0.8333333333333334,0.8333333333333334,0.8334624856710434,5,5,6,6,"[0.7114281058311462, 0.7423056811094284, 0.7218981981277466, 1.0, 0.9916804432868958]",0.8333333333333334,0.8333333333333334,0.8334624856710434,5,5,6,6,"[0.7114281058311462, 0.7423056811094284, 0.7218981981277466, 1.0, 0.9916804432868958]",1.0,1.0,0.7828300471107165,6,6,6,6,"[0.7114281058311462, 0.529667854309082, 0.7423056811094284, 0.7218981981277466, 1.0, 0.9916804432868958]",1.0,1.0,0.7828300471107165,6,6,6,6,"[0.7114281058311462, 0.529667854309082, 0.7423056811094284, 0.7218981981277466, 1.0, 0.9916804432868958]"
236,1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0]
233,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.843563437461853,1,1,1,1,[0.843563437461853],1.0,1.0,0.843563437461853,1,1,1,1,[0.843563437461853],1.0,1.0,0.843563437461853,1,1,1,1,[0.843563437461853],1.0,1.0,0.843563437461853,1,1,1,1,[0.843563437461853],1.0,1.0,0.843563437461853,1,1,1,1,[0.843563437461853]
24,0.5,0.5,0.9505119174718857,2,2,4,4,"[0.9317248463630676, 0.9692989885807037]",0.5,0.5,0.9505119174718857,2,2,4,4,"[0.9317248463630676, 0.9692989885807037]",0.75,0.75,0.8671398262182871,3,3,4,4,"[0.7003956437110901, 0.9317248463630676, 0.9692989885807037]",0.75,0.75,0.8671398262182871,3,3,4,4,"[0.7003956437110901, 0.9317248463630676, 0.9692989885807037]",0.75,0.75,0.8671398262182871,3,3,4,4,"[0.7003956437110901, 0.9317248463630676, 0.9692989885807037]",1.0,1.0,0.7662833333015442,4,4,4,4,"[0.7003956437110901, 0.4637138545513153, 0.9317248463630676, 0.9692989885807037]"
