File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
17,1.0,1.0,0.9753566980361938,1,1,1,1,[0.9753566980361938],1.0,1.0,0.9753566980361938,1,1,1,1,[0.9753566980361938],1.0,1.0,0.9753566980361938,1,1,1,1,[0.9753566980361938],1.0,1.0,0.9753566980361938,1,1,1,1,[0.9753566980361938],1.0,1.0,0.9753566980361938,1,1,1,1,[0.9753566980361938],1.0,1.0,0.9753566980361938,1,1,1,1,[0.9753566980361938]
274,1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352]
258,0.2727272727272727,0.42857142857142855,0.9542223115762075,3,3,11,7,"[1.0, 0.9009021520614624, 0.96176478266716]",0.5454545454545454,0.8571428571428571,0.9073494325081507,6,6,11,7,"[0.8243856430053711, 1.0, 0.9009021520614624, 0.8727037906646729, 0.96176478266716, 0.884340226650238]",0.8181818181818182,0.8571428571428571,0.8475972728596793,9,6,11,7,"[0.8243856430053711, 1.0, 0.9009021520614624, 0.8727037906646729, 0.96176478266716, 0.7256411761045456, 0.884340226650238, 0.7170815318822861, 0.7415561527013779]",0.9090909090909091,1.0,0.8321420803666115,10,7,11,7,"[0.8243856430053711, 1.0, 0.9009021520614624, 0.8727037906646729, 0.96176478266716, 0.7256411761045456, 0.884340226650238, 0.6930453479290009, 0.7170815318822861, 0.7415561527013779]",0.9090909090909091,1.0,0.8321420803666115,10,7,11,7,"[0.8243856430053711, 1.0, 0.9009021520614624, 0.8727037906646729, 0.96176478266716, 0.7256411761045456, 0.884340226650238, 0.6930453479290009, 0.7170815318822861, 0.7415561527013779]",1.0,1.0,0.7807267782363024,11,7,11,7,"[0.8243856430053711, 1.0, 0.9009021520614624, 0.8727037906646729, 0.96176478266716, 0.7256411761045456, 0.884340226650238, 0.6930453479290009, 0.2665737569332123, 0.7170815318822861, 0.7415561527013779]"
516,0.1111111111111111,0.1111111111111111,0.9118892550468445,1,1,9,9,[0.9118892550468445],0.1111111111111111,0.1111111111111111,0.9118892550468445,1,1,9,9,[0.9118892550468445],0.2222222222222222,0.2222222222222222,0.8410148322582245,2,2,9,9,"[0.9118892550468445, 0.7701404094696045]",0.6666666666666666,0.6666666666666666,0.7002057557304701,6,6,9,9,"[0.6667577773332596, 0.6147273629903793, 0.613926962018013, 0.6237927675247192, 0.9118892550468445, 0.7701404094696045]",0.6666666666666666,0.6666666666666666,0.7002057557304701,6,6,9,9,"[0.6667577773332596, 0.6147273629903793, 0.613926962018013, 0.6237927675247192, 0.9118892550468445, 0.7701404094696045]",1.0,1.0,0.5671583629316754,9,9,9,9,"[0.26619887351989746, 0.36625179648399353, 0.6667577773332596, 0.6147273629903793, 0.2707400619983673, 0.613926962018013, 0.6237927675247192, 0.9118892550468445, 0.7701404094696045]"
933,0.1111111111111111,0.1111111111111111,0.9582849740982056,3,3,27,27,"[0.9722328782081604, 0.9263684153556824, 0.9762536287307739]",0.1111111111111111,0.1111111111111111,0.9582849740982056,3,3,27,27,"[0.9722328782081604, 0.9263684153556824, 0.9762536287307739]",0.2222222222222222,0.25925925925925924,0.8330346729074206,6,7,27,27,"[0.9722328782081604, 0.9263684153556824, 0.7305195033550262, 0.7460120022296906, 0.7164718210697174, 0.7633844614028931, 0.9762536287307739]",0.4444444444444444,0.48148148148148145,0.7476098778156134,12,13,27,27,"[0.623345673084259, 0.9722328782081604, 0.9263684153556824, 0.7305195033550262, 0.7460120022296906, 0.7164718210697174, 0.6709990799427032, 0.7633844614028931, 0.6896891593933105, 0.9762536287307739, 0.654805451631546, 0.6082711219787598, 0.6405752152204514]",0.6666666666666666,0.7777777777777778,0.6404226141480299,18,21,27,27,"[0.623345673084259, 0.9722328782081604, 0.9263684153556824, 0.5209521055221558, 0.5209521055221558, 0.7305195033550262, 0.7460120022296906, 0.7164718210697174, 0.6709990799427032, 0.5538824200630188, 0.7633844614028931, 0.5831775665283203, 0.5007684230804443, 0.6896891593933105, 0.5814430713653564, 0.5830589532852173, 0.9762536287307739, 0.5309601426124573, 0.5001028776168823, 0.5161113888025284, 0.5001028776168823, 0.654805451631546, 0.5288805365562439, 0.5116670876741409, 0.6082711219787598, 0.6405752152204514]",1.0,0.9259259259259259,0.5360515998168425,27,25,27,27,"[0.623345673084259, 0.9722328782081604, 0.9263684153556824, 0.5209521055221558, 0.5209521055221558, 0.7305195033550262, 0.43973009288311005, 0.7460120022296906, 0.3728831112384796, 0.7164718210697174, 0.4819963872432709, 0.3409276306629181, 0.6709990799427032, 0.5538824200630188, 0.42029234766960144, 0.7633844614028931, 0.5831775665283203, 0.43796250224113464, 0.4841438829898834, 0.4460817575454712, 0.5007684230804443, 0.3526514768600464, 0.47630399465560913, 0.6896891593933105, 0.5814430713653564, 0.5830589532852173, 0.4658128023147583, 0.4297650456428528, 0.47278524935245514, 0.4549132138490677, 0.9762536287307739, 0.48074017465114594, 0.4443709999322891, 0.46800127625465393, 0.5309601426124573, 0.5001028776168823, 0.4085255414247513, 0.5161113888025284, 0.480804979801178, 0.45949259400367737, 0.5001028776168823, 0.654805451631546, 0.5288805365562439, 0.4891895353794098, 0.38837766647338867, 0.4323738068342209, 0.5116670876741409, 0.4448992758989334, 0.4891895353794098, 0.38837766647338867, 0.4561462998390198, 0.48074017465114594, 0.4443709999322891, 0.6082711219787598, 0.6405752152204514]"
853,0.3333333333333333,0.4,0.9857675731182098,2,2,6,5,"[0.9939496517181396, 0.97758549451828]",0.5,0.6,0.9427522818247477,3,3,6,5,"[0.9939496517181396, 0.97758549451828, 0.8567216992378235]",0.5,0.6,0.9427522818247477,3,3,6,5,"[0.9939496517181396, 0.97758549451828, 0.8567216992378235]",0.6666666666666666,0.8,0.8725683838129044,4,4,6,5,"[0.6620166897773743, 0.9939496517181396, 0.97758549451828, 0.8567216992378235]",0.8333333333333334,1.0,0.7998870730400085,5,5,6,5,"[0.6620166897773743, 0.5091618299484253, 0.9939496517181396, 0.97758549451828, 0.8567216992378235]",0.8333333333333334,1.0,0.7998870730400085,5,5,6,5,"[0.6620166897773743, 0.5091618299484253, 0.9939496517181396, 0.97758549451828, 0.8567216992378235]"
884,0.16666666666666666,0.25,0.9630299806594849,1,1,6,4,[0.9630299806594849],0.5,0.5,0.8973079323768616,3,2,6,4,"[0.9630299806594849, 0.8571825325489044, 0.8717112839221954]",0.5,0.5,0.8973079323768616,3,2,6,4,"[0.9630299806594849, 0.8571825325489044, 0.8717112839221954]",0.6666666666666666,0.75,0.8477925211191177,4,3,6,4,"[0.9630299806594849, 0.8571825325489044, 0.8717112839221954, 0.6992462873458862]",0.6666666666666666,0.75,0.8477925211191177,4,3,6,4,"[0.9630299806594849, 0.8571825325489044, 0.8717112839221954, 0.6992462873458862]",0.8333333333333334,1.0,0.7525030970573425,5,4,6,4,"[0.9630299806594849, 0.3713454008102417, 0.8571825325489044, 0.8717112839221954, 0.6992462873458862]"
1121,1.0,1.0,0.9889019131660461,1,1,1,1,[0.9889019131660461],1.0,1.0,0.9889019131660461,1,1,1,1,[0.9889019131660461],1.0,1.0,0.9889019131660461,1,1,1,1,[0.9889019131660461],1.0,1.0,0.9889019131660461,1,1,1,1,[0.9889019131660461],1.0,1.0,0.9889019131660461,1,1,1,1,[0.9889019131660461],1.0,1.0,0.9889019131660461,1,1,1,1,[0.9889019131660461]
304,0.2222222222222222,0.2222222222222222,0.9820031225681305,2,2,9,9,"[0.9640060067176819, 1.000000238418579]",0.2222222222222222,0.2222222222222222,0.9820031225681305,2,2,9,9,"[0.9640060067176819, 1.000000238418579]",0.4444444444444444,0.4444444444444444,0.8681606501340866,4,4,9,9,"[0.9640060067176819, 0.7351226210594177, 1.000000238418579, 0.7735137343406677]",0.6666666666666666,0.5555555555555556,0.804868092139562,6,5,9,9,"[0.9640060067176819, 0.7351226210594177, 1.000000238418579, 0.6710713505744934, 0.685494601726532, 0.7735137343406677]",0.8888888888888888,0.6666666666666666,0.7396064139902592,8,6,9,9,"[0.9640060067176819, 0.5542403161525726, 0.7351226210594177, 1.000000238418579, 0.6710713505744934, 0.5334024429321289, 0.685494601726532, 0.7735137343406677]",1.0,0.7777777777777778,0.6945202847321829,9,7,9,9,"[0.9640060067176819, 0.333831250667572, 0.5542403161525726, 0.7351226210594177, 1.000000238418579, 0.6710713505744934, 0.5334024429321289, 0.685494601726532, 0.7735137343406677]"
311,1.0,1.0,0.9819607734680176,1,1,1,1,[0.9819607734680176],1.0,1.0,0.9819607734680176,1,1,1,1,[0.9819607734680176],1.0,1.0,0.9819607734680176,1,1,1,1,[0.9819607734680176],1.0,1.0,0.9819607734680176,1,1,1,1,[0.9819607734680176],1.0,1.0,0.9819607734680176,1,1,1,1,[0.9819607734680176],1.0,1.0,0.9819607734680176,1,1,1,1,[0.9819607734680176]
1120,0.25,0.2,0.9013581275939941,1,1,4,5,[0.9013581275939941],0.25,0.2,0.9013581275939941,1,1,4,5,[0.9013581275939941],0.25,0.2,0.9013581275939941,1,1,4,5,[0.9013581275939941],0.5,0.4,0.7537934109568596,2,2,4,5,"[0.9013581275939941, 0.606228694319725]",0.75,0.6,0.6971989820400873,3,3,4,5,"[0.9013581275939941, 0.584010124206543, 0.606228694319725]",1.0,0.6,0.6471028886735439,4,3,4,5,"[0.9013581275939941, 0.584010124206543, 0.606228694319725, 0.4968146085739136]"
1134,0.2857142857142857,0.2857142857142857,0.9458874687552452,4,4,14,14,"[0.9543589353561401, 0.9567563831806183, 0.9621206521987915, 0.9103139042854309]",0.5,0.5,0.9138066811220986,7,7,14,14,"[0.8899358510971069, 0.8365611433982849, 0.9543589353561401, 0.9567563831806183, 0.8865998983383179, 0.9621206521987915, 0.9103139042854309]",0.7142857142857143,0.7142857142857143,0.8709868639707565,10,10,14,14,"[0.8899358510971069, 0.8365611433982849, 0.9543589353561401, 0.9567563831806183, 0.8865998983383179, 0.7519040107727051, 0.7821551561355591, 0.7791627049446106, 0.9621206521987915, 0.9103139042854309]",0.8571428571428571,0.8571428571428571,0.8386853213111559,12,12,14,14,"[0.8899358510971069, 0.8365611433982849, 0.9543589353561401, 0.9567563831806183, 0.8865998983383179, 0.7519040107727051, 0.7821551561355591, 0.7791627049446106, 0.9621206521987915, 0.9103139042854309, 0.6962954998016357, 0.6580597162246704]",0.9285714285714286,0.9285714285714286,0.8129645058741937,13,13,14,14,"[0.8899358510971069, 0.5043147206306458, 0.8365611433982849, 0.9543589353561401, 0.9567563831806183, 0.8865998983383179, 0.7519040107727051, 0.7821551561355591, 0.7791627049446106, 0.9621206521987915, 0.9103139042854309, 0.6962954998016357, 0.6580597162246704]",1.0,1.0,0.7606840610504151,14,14,14,14,"[0.8899358510971069, 0.5043147206306458, 0.8365611433982849, 0.9543589353561401, 0.9567563831806183, 0.8865998983383179, 0.7519040107727051, 0.7821551561355591, 0.43053334951400757, 0.4111889898777008, 0.7791627049446106, 0.9621206521987915, 0.9103139042854309, 0.6962954998016357, 0.6580597162246704]"
661,0.16666666666666666,0.2,0.9999999403953552,1,1,6,5,[0.9999999403953552],0.16666666666666666,0.2,0.9999999403953552,1,1,6,5,[0.9999999403953552],0.16666666666666666,0.2,0.9999999403953552,1,1,6,5,[0.9999999403953552],0.3333333333333333,0.4,0.8067279681563377,2,2,6,5,"[0.9999999403953552, 0.6134559959173203]",0.5,0.4,0.7100524554649988,3,2,6,5,"[0.9999999403953552, 0.6134559959173203, 0.5167014300823212]",0.6666666666666666,0.6,0.6375152803957462,4,3,6,5,"[0.9999999403953552, 0.4199037551879883, 0.6134559959173203, 0.5167014300823212]"
649,1.0,1.0,0.9160269498825073,1,1,1,1,[0.9160269498825073],1.0,1.0,0.9160269498825073,1,1,1,1,[0.9160269498825073],1.0,1.0,0.9160269498825073,1,1,1,1,[0.9160269498825073],1.0,1.0,0.9160269498825073,1,1,1,1,[0.9160269498825073],1.0,1.0,0.9160269498825073,1,1,1,1,[0.9160269498825073],1.0,1.0,0.9160269498825073,1,1,1,1,[0.9160269498825073]
852,0.0,0.0,0,0,0,11,7,[],0.0,0.0,0,0,0,11,7,[],0.09090909090909091,0.14285714285714285,0.7986744344234467,1,1,11,7,[0.7986744344234467],0.45454545454545453,0.5714285714285714,0.6709742814302444,5,4,11,7,"[0.6223459243774414, 0.6539239436388016, 0.7986744344234467, 0.605717122554779, 0.6742099821567535]",0.5454545454545454,0.7142857142857143,0.6344401836395264,6,5,11,7,"[0.6223459243774414, 0.6539239436388016, 0.5802209675312042, 0.7986744344234467, 0.605717122554779, 0.5059889107942581, 0.6742099821567535]",1.0,1.0,0.49903044888847753,11,7,11,7,"[0.6223459243774414, 0.2878437936306, 0.26562516391277313, 0.6539239436388016, 0.4115959107875824, 0.47612084448337555, 0.3893086612224579, 0.47022029757499695, 0.4798677861690521, 0.44811268150806427, 0.4474666714668274, 0.5802209675312042, 0.7986744344234467, 0.605717122554779, 0.47165273129940033, 0.4165618568658829, 0.5059889107942581, 0.47612084448337555, 0.6742099821567535]"
1097,0.0,0.0,0,0,0,7,4,[],0.0,0.0,0,0,0,7,4,[],0.0,0.0,0,0,0,7,4,[],0.14285714285714285,0.25,0.680156946182251,1,1,7,4,[0.680156946182251],0.2857142857142857,0.5,0.605316735804081,2,2,7,4,"[0.680156946182251, 0.530476525425911]",0.5714285714285714,0.75,0.5151757262647152,4,3,7,4,"[0.680156946182251, 0.3522159159183502, 0.530476525425911, 0.49785351753234863]"
267,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8772703409194946,1,1,1,1,[0.8772703409194946],1.0,1.0,0.8772703409194946,1,1,1,1,[0.8772703409194946],1.0,1.0,0.8772703409194946,1,1,1,1,[0.8772703409194946],1.0,1.0,0.8772703409194946,1,1,1,1,[0.8772703409194946],1.0,1.0,0.8772703409194946,1,1,1,1,[0.8772703409194946]
1081,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8457353115081787,1,1,1,1,[0.8457353115081787],1.0,1.0,0.8457353115081787,1,1,1,1,[0.8457353115081787],1.0,1.0,0.8457353115081787,1,1,1,1,[0.8457353115081787],1.0,1.0,0.8457353115081787,1,1,1,1,[0.8457353115081787],1.0,1.0,0.8457353115081787,1,1,1,1,[0.8457353115081787]
515,1.0,1.0,0.9390037059783936,1,1,1,1,[0.9390037059783936],1.0,1.0,0.9390037059783936,1,1,1,1,[0.9390037059783936],1.0,1.0,0.9390037059783936,1,1,1,1,[0.9390037059783936],1.0,1.0,0.9390037059783936,1,1,1,1,[0.9390037059783936],1.0,1.0,0.9390037059783936,1,1,1,1,[0.9390037059783936],1.0,1.0,0.9390037059783936,1,1,1,1,[0.9390037059783936]
924,0.0,0.0,0,0,0,6,3,[],0.0,0.0,0,0,0,6,3,[],0.0,0.0,0,0,0,6,3,[],0.0,0.0,0,0,0,6,3,[],0.16666666666666666,0.3333333333333333,0.5626466572284698,1,1,6,3,[0.5626466572284698],0.3333333333333333,0.6666666666666666,0.48911716043949127,2,2,6,3,"[0.4155876636505127, 0.5626466572284698]"
930,0.0,0.0,0,0,0,4,4,[],0.0,0.0,0,0,0,4,4,[],0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.6866084337234497,1,1,4,4,[0.6866084337234497],0.75,0.75,0.6204171180725098,3,3,4,4,"[0.6866084337234497, 0.5827871859073639, 0.5918557345867157]",1.0,1.0,0.5590007826685905,4,4,4,4,"[0.6866084337234497, 0.3747517764568329, 0.5827871859073639, 0.5918557345867157]"
139,0.2857142857142857,0.5,0.9237884730100632,2,2,7,4,"[0.9453563094139099, 0.9022206366062164]",0.42857142857142855,0.75,0.8943915069103241,3,3,7,4,"[0.9453563094139099, 0.835597574710846, 0.9022206366062164]",0.5714285714285714,1.0,0.8566987589001656,4,4,7,4,"[0.9453563094139099, 0.7436205148696899, 0.835597574710846, 0.9022206366062164]",0.5714285714285714,1.0,0.8566987589001656,4,4,7,4,"[0.9453563094139099, 0.7436205148696899, 0.835597574710846, 0.9022206366062164]",0.5714285714285714,1.0,0.8566987589001656,4,4,7,4,"[0.9453563094139099, 0.7436205148696899, 0.835597574710846, 0.9022206366062164]",0.5714285714285714,1.0,0.8566987589001656,4,4,7,4,"[0.9453563094139099, 0.7436205148696899, 0.835597574710846, 0.9022206366062164]"
111,1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054]
474,0.2,0.3,0.9930833578109741,3,3,15,10,"[1.0000001192092896, 0.9792498350143433, 1.0000001192092896]",0.26666666666666666,0.4,0.9516064524650574,4,4,15,10,"[1.0000001192092896, 0.9792498350143433, 0.8271757364273071, 1.0000001192092896]",0.3333333333333333,0.5,0.9145343363285064,5,5,15,10,"[1.0000001192092896, 0.9792498350143433, 0.8271757364273071, 1.0000001192092896, 0.7662458717823029]",0.5333333333333333,0.6,0.7869064882397652,8,6,15,10,"[1.0000001192092896, 0.9792498350143433, 0.8271757364273071, 1.0000001192092896, 0.6818232387304306, 0.7662458717823029, 0.6252885162830353, 0.6728227436542511, 0.6615360379219055, 0.6549226641654968]",0.6666666666666666,0.6,0.714262170451028,10,6,15,10,"[1.0000001192092896, 0.9792498350143433, 0.8271757364273071, 1.0000001192092896, 0.6818232387304306, 0.7662458717823029, 0.5638282299041748, 0.5532041639089584, 0.513370156288147, 0.5002029538154602, 0.6252885162830353, 0.6728227436542511, 0.6615360379219055, 0.6549226641654968]",1.0,0.9,0.596948681473732,15,9,15,10,"[1.0000001192092896, 0.9792498350143433, 0.8271757364273071, 1.0000001192092896, 0.458260715007782, 0.6818232387304306, 0.7662458717823029, 0.4953717589378357, 0.5638282299041748, 0.38628432154655457, 0.5532041639089584, 0.4767625629901886, 0.513370156288147, 0.4935702681541443, 0.4034539461135864, 0.4229698032140732, 0.4859831631183624, 0.5002029538154602, 0.6252885162830353, 0.6728227436542511, 0.6615360379219055, 0.4381422996520996, 0.6549226641654968, 0.41971296072006226, 0.44353485107421875]"
1123,0.0,0.0,0,0,0,9,4,[],0.0,0.0,0,0,0,9,4,[],0.2222222222222222,0.5,0.7112174034118652,2,2,9,4,"[0.7222851514816284, 0.700149655342102]",0.3333333333333333,0.75,0.6840870529413223,3,3,9,4,"[0.7222851514816284, 0.6298263520002365, 0.700149655342102]",0.3333333333333333,0.75,0.6840870529413223,3,3,9,4,"[0.7222851514816284, 0.6298263520002365, 0.700149655342102]",0.4444444444444444,1.0,0.6134990118443966,4,4,9,4,"[0.7222851514816284, 0.4017348885536194, 0.6298263520002365, 0.700149655342102]"
110,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.5773845314979553,1,1,4,1,[0.5773845314979553],0.25,1.0,0.5773845314979553,1,1,4,1,[0.5773845314979553]
886,0.1111111111111111,0.2,0.9106049537658691,1,1,9,5,[0.9106049537658691],0.2222222222222222,0.4,0.8995235860347748,2,2,9,5,"[0.8884422183036804, 0.9106049537658691]",0.3333333333333333,0.6,0.8447232643763224,3,3,9,5,"[0.8884422183036804, 0.9106049537658691, 0.7351226210594177]",0.4444444444444444,0.8,0.8064790815114975,4,4,9,5,"[0.8884422183036804, 0.9106049537658691, 0.6917465329170227, 0.7351226210594177]",0.4444444444444444,0.8,0.8064790815114975,4,4,9,5,"[0.8884422183036804, 0.9106049537658691, 0.6917465329170227, 0.7351226210594177]",0.5555555555555556,1.0,0.7309417963027954,5,5,9,5,"[0.8884422183036804, 0.9106049537658691, 0.6917465329170227, 0.7351226210594177, 0.42879265546798706]"
39,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.849344789981842,1,1,1,1,[0.849344789981842],1.0,1.0,0.849344789981842,1,1,1,1,[0.849344789981842],1.0,1.0,0.849344789981842,1,1,1,1,[0.849344789981842],1.0,1.0,0.849344789981842,1,1,1,1,[0.849344789981842],1.0,1.0,0.849344789981842,1,1,1,1,[0.849344789981842]
11,0.14285714285714285,0.2,0.9547370076179504,1,1,7,5,[0.9547370076179504],0.42857142857142855,0.6,0.869459867477417,3,3,7,5,"[0.8252782225608826, 0.828364372253418, 0.9547370076179504]",0.42857142857142855,0.6,0.869459867477417,3,3,7,5,"[0.8252782225608826, 0.828364372253418, 0.9547370076179504]",0.7142857142857143,0.8,0.7893817573785782,5,4,7,5,"[0.8252782225608826, 0.828364372253418, 0.6674674451351166, 0.6710617393255234, 0.9547370076179504]",0.7142857142857143,0.8,0.7893817573785782,5,4,7,5,"[0.8252782225608826, 0.828364372253418, 0.6674674451351166, 0.6710617393255234, 0.9547370076179504]",1.0,1.0,0.6518414672464132,7,5,7,5,"[0.8252782225608826, 0.3812931776046753, 0.828364372253418, 0.6674674451351166, 0.4451867938041687, 0.6710617393255234, 0.4413429796695709, 0.9547370076179504]"
716,0.1111111111111111,0.2,1.0000001192092896,1,1,9,5,[1.0000001192092896],0.1111111111111111,0.2,1.0000001192092896,1,1,9,5,[1.0000001192092896],0.1111111111111111,0.2,1.0000001192092896,1,1,9,5,[1.0000001192092896],0.2222222222222222,0.4,0.8064920902252197,2,2,9,5,"[1.0000001192092896, 0.6129840612411499]",0.3333333333333333,0.6,0.7151963313420614,3,3,9,5,"[1.0000001192092896, 0.6129840612411499, 0.5326048135757446]",0.7777777777777778,1.0,0.4772278219461441,7,5,9,5,"[1.0000001192092896, 0.25612229108810425, 0.6129840612411499, 0.36352384090423584, 0.33087795972824097, 0.2801807224750519, 0.5326048135757446, 0.4415287673473358]"
266,1.0,1.0,0.9039167165756226,1,1,1,1,[0.9039167165756226],1.0,1.0,0.9039167165756226,1,1,1,1,[0.9039167165756226],1.0,1.0,0.9039167165756226,1,1,1,1,[0.9039167165756226],1.0,1.0,0.9039167165756226,1,1,1,1,[0.9039167165756226],1.0,1.0,0.9039167165756226,1,1,1,1,[0.9039167165756226],1.0,1.0,0.9039167165756226,1,1,1,1,[0.9039167165756226]
229,0.0,0.0,0,0,0,25,23,[],0.04,0.043478260869565216,0.8880624175071716,1,1,25,23,[0.8880624175071716],0.16,0.17391304347826086,0.7807388827204704,4,4,25,23,"[0.7150744795799255, 0.7737994194030762, 0.8880624175071716, 0.7460192143917084]",0.52,0.5652173913043478,0.6804929506033659,13,13,25,23,"[0.7150744795799255, 0.7737994194030762, 0.6907413899898529, 0.6577088236808777, 0.6384586691856384, 0.6980974972248077, 0.6028581857681274, 0.6293474435806274, 0.8880624175071716, 0.6343997716903687, 0.6033806800842285, 0.6500300168991089, 0.6124863922595978, 0.664294421672821, 0.6831283867359161, 0.7460192143917084]",0.84,0.7391304347826086,0.6288766718159119,21,17,25,23,"[0.7150744795799255, 0.5141510963439941, 0.7737994194030762, 0.6907413899898529, 0.5257402062416077, 0.5291104316711426, 0.6577088236808777, 0.5338376313447952, 0.5116435289382935, 0.6384586691856384, 0.5008415281772614, 0.6980974972248077, 0.6028581857681274, 0.6293474435806274, 0.8880624175071716, 0.5403773784637451, 0.5494511127471924, 0.6343997716903687, 0.6033806800842285, 0.6500300168991089, 0.6124863922595978, 0.664294421672821, 0.6831283867359161, 0.7460192143917084]",1.0,0.9565217391304348,0.5632336582331097,25,22,25,23,"[0.7150744795799255, 0.5141510963439941, 0.7737994194030762, 0.6907413899898529, 0.5257402062416077, 0.3922952115535736, 0.5291104316711426, 0.49637819826602936, 0.6577088236808777, 0.5338376313447952, 0.5116435289382935, 0.492084801197052, 0.6384586691856384, 0.3603903651237488, 0.5008415281772614, 0.6980974972248077, 0.6028581857681274, 0.6293474435806274, 0.363943874835968, 0.28766635060310364, 0.8880624175071716, 0.5403773784637451, 0.5494511127471924, 0.6343997716903687, 0.6033806800842285, 0.48088833689689636, 0.6500300168991089, 0.6124863922595978, 0.664294421672821, 0.3553682565689087, 0.39536744356155396, 0.43252141773700714, 0.6831283867359161, 0.7460192143917084]"
1232,0.03125,0.038461538461538464,0.9999999403953552,1,1,32,26,[0.9999999403953552],0.15625,0.23076923076923078,0.8502905368804932,5,6,32,26,"[0.8029181957244873, 0.8831181526184082, 0.8092909455299377, 0.9999999403953552, 0.8032039999961853, 0.8032119870185852]",0.15625,0.23076923076923078,0.8502905368804932,5,6,32,26,"[0.8029181957244873, 0.8831181526184082, 0.8092909455299377, 0.9999999403953552, 0.8032039999961853, 0.8032119870185852]",0.21875,0.3076923076923077,0.8075483925640583,7,8,32,26,"[0.8029181957244873, 0.8831181526184082, 0.8092909455299377, 0.9999999403953552, 0.6612493097782135, 0.8032039999961853, 0.8032119870185852, 0.697394609451294]",0.4375,0.5384615384615384,0.6787046622484922,14,14,32,26,"[0.8029181957244873, 0.8831181526184082, 0.8092909455299377, 0.5626839399337769, 0.5035368204116821, 0.9999999403953552, 0.577216625213623, 0.6612493097782135, 0.8032039999961853, 0.8032119870185852, 0.5682426393032074, 0.5472918748855591, 0.536681056022644, 0.5111358165740967, 0.5920986831188202, 0.697394609451294]",0.875,0.7307692307692307,0.5316112422767807,28,19,32,26,"[0.8029181957244873, 0.4133942425251007, 0.8831181526184082, 0.8092909455299377, 0.5626839399337769, 0.5035368204116821, 0.9999999403953552, 0.4312528073787689, 0.4384804964065552, 0.577216625213623, 0.6612493097782135, 0.8032039999961853, 0.3913241922855377, 0.3087673783302307, 0.8032119870185852, 0.4118097424507141, 0.4443003684282303, 0.5682426393032074, 0.41288745403289795, 0.45770370960235596, 0.32619965076446533, 0.3249911069869995, 0.5472918748855591, 0.44864411652088165, 0.3561839163303375, 0.536681056022644, 0.4196535348892212, 0.5111358165740967, 0.4010217487812042, 0.3373366594314575, 0.3978953957557678, 0.4936611205339432, 0.5920986831188202, 0.697394609451294]"
