File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1187,0.0,0.0,0,0,0,9,7,[],0.0,0.0,0,0,0,9,7,[],0.0,0.0,0,0,0,9,7,[],0.3333333333333333,0.42857142857142855,0.6709394057591757,3,3,9,7,"[0.6894657015800476, 0.6591390073299408, 0.6642135083675385]",0.4444444444444444,0.5714285714285714,0.6516380235552788,4,4,9,7,"[0.6894657015800476, 0.5937338769435883, 0.6591390073299408, 0.6642135083675385]",0.7777777777777778,1.0,0.5606449970177242,7,7,9,7,"[0.4277398884296417, 0.391728013753891, 0.6894657015800476, 0.5937338769435883, 0.6591390073299408, 0.6642135083675385, 0.4984949827194214]"
1193,0.2,0.2,0.9737949172655741,3,3,15,15,"[0.9213846325874329, 1.0000001192092896, 1.0]",0.2,0.2,0.9737949172655741,3,3,15,15,"[0.9213846325874329, 1.0000001192092896, 1.0]",0.4,0.3333333333333333,0.8441217417518297,6,5,15,15,"[0.7176300138235092, 0.7132810354232788, 0.9213846325874329, 0.7124346494674683, 1.0000001192092896, 1.0]",0.5333333333333333,0.4,0.7958757001906633,8,6,15,15,"[0.7176300138235092, 0.662256509065628, 0.7132810354232788, 0.9213846325874329, 0.7124346494674683, 1.0000001192092896, 1.0, 0.6400186419487]",0.7333333333333333,0.5333333333333333,0.7243621769276533,11,8,15,15,"[0.5138603448867798, 0.7176300138235092, 0.662256509065628, 0.7132810354232788, 0.9213846325874329, 0.7124346494674683, 1.0000001192092896, 1.0, 0.6400186419487, 0.56635981798172, 0.520758181810379]",1.0,0.7333333333333333,0.6394980142513911,15,11,15,15,"[0.3492678999900818, 0.5138603448867798, 0.7176300138235092, 0.662256509065628, 0.7132810354232788, 0.9213846325874329, 0.7124346494674683, 1.0000001192092896, 1.0, 0.6400186419487, 0.4226577579975128, 0.4663265347480774, 0.3862340748310089, 0.56635981798172, 0.520758181810379]"
1188,0.0,0.0,0,0,0,11,16,[],0.0,0.0,0,0,0,11,16,[],0.09090909090909091,0.0625,0.7374262809753418,1,1,11,16,[0.7374262809753418],0.45454545454545453,0.25,0.6343026280403137,5,4,11,16,"[0.7374262809753418, 0.612003743648529, 0.6061210334300995, 0.6055013239383698, 0.6104607582092285]",0.6363636363636364,0.3125,0.606880430664335,7,5,11,16,"[0.7374262809753418, 0.612003743648529, 0.6061210334300995, 0.6055013239383698, 0.5525721907615662, 0.6104607582092285, 0.5240776836872101]",1.0,0.4375,0.5514937422492288,11,7,11,16,"[0.7374262809753418, 0.612003743648529, 0.4970402419567108, 0.49475952982902527, 0.6061210334300995, 0.6055013239383698, 0.5525721907615662, 0.6104607582092285, 0.5240776836872101, 0.3527365028858185, 0.4737318754196167]"
1196,1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543]
1203,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.2571850121021271,1,1,4,1,[0.2571850121021271]
1218,0.75,0.75,1.00000003973643,3,3,4,4,"[1.0, 1.0, 1.0000001192092896]",1.0,1.0,0.951110303401947,4,4,4,4,"[1.0, 1.0, 1.0000001192092896, 0.8044410943984985]",1.0,1.0,0.951110303401947,4,4,4,4,"[1.0, 1.0, 1.0000001192092896, 0.8044410943984985]",1.0,1.0,0.951110303401947,4,4,4,4,"[1.0, 1.0, 1.0000001192092896, 0.8044410943984985]",1.0,1.0,0.951110303401947,4,4,4,4,"[1.0, 1.0, 1.0000001192092896, 0.8044410943984985]",1.0,1.0,0.951110303401947,4,4,4,4,"[1.0, 1.0, 1.0000001192092896, 0.8044410943984985]"
1232,0.0,0.0,0,0,0,21,26,[],0.0,0.0,0,0,0,21,26,[],0.09523809523809523,0.07692307692307693,0.749200314283371,2,2,21,26,"[0.7091349363327026, 0.7892656922340393]",0.38095238095238093,0.23076923076923078,0.6890092119574547,8,6,21,26,"[0.6992594003677368, 0.7091349363327026, 0.7892656922340393, 0.6663760542869568, 0.6894611716270447, 0.6841558218002319, 0.609650194644928, 0.6647704243659973]",0.47619047619047616,0.3076923076923077,0.6629253387451172,10,8,21,26,"[0.6992594003677368, 0.7091349363327026, 0.7892656922340393, 0.6663760542869568, 0.6894611716270447, 0.5193392634391785, 0.6841558218002319, 0.609650194644928, 0.6647704243659973, 0.597840428352356]",0.9523809523809523,0.6153846153846154,0.5175371333956719,20,16,21,26,"[0.32348671555519104, 0.33030277490615845, 0.6992594003677368, 0.7091349363327026, 0.7892656922340393, 0.6663760542869568, 0.4126403331756592, 0.28966230154037476, 0.2703217566013336, 0.428020715713501, 0.46125727891921997, 0.42292356491088867, 0.6894611716270447, 0.29975512623786926, 0.4831187129020691, 0.5193392634391785, 0.6841558218002319, 0.609650194644928, 0.6647704243659973, 0.597840428352356]"
126,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8637634515762329,1,1,4,4,[0.8637634515762329],0.25,0.25,0.8637634515762329,1,1,4,4,[0.8637634515762329],0.5,0.5,0.7489842921495438,2,2,4,4,"[0.8637634515762329, 0.6342051327228546]",0.5,0.5,0.7489842921495438,2,2,4,4,"[0.8637634515762329, 0.6342051327228546]",1.0,1.0,0.589437510818243,4,4,4,4,"[0.8637634515762329, 0.4323575496673584, 0.4274239093065262, 0.6342051327228546]"
127,1.0,1.0,0.9603248834609985,1,1,1,1,[0.9603248834609985],1.0,1.0,0.9603248834609985,1,1,1,1,[0.9603248834609985],1.0,1.0,0.9603248834609985,1,1,1,1,[0.9603248834609985],1.0,1.0,0.9603248834609985,1,1,1,1,[0.9603248834609985],1.0,1.0,0.9603248834609985,1,1,1,1,[0.9603248834609985],1.0,1.0,0.9603248834609985,1,1,1,1,[0.9603248834609985]
129,0.3157894736842105,0.3333333333333333,0.9402998785177866,6,6,19,18,"[0.9612761735916138, 0.9108294248580933, 0.9302511811256409, 0.96976637840271, 0.9558315873146057, 0.9138445258140564]",0.42105263157894735,0.4444444444444444,0.9126044362783432,8,8,19,18,"[0.8016501069068909, 0.9612761735916138, 0.9108294248580933, 0.9302511811256409, 0.96976637840271, 0.9558315873146057, 0.8573861122131348, 0.9138445258140564]",0.5263157894736842,0.5555555555555556,0.8774647295475007,10,10,19,18,"[0.8016501069068909, 0.9612761735916138, 0.7603229284286499, 0.7134888768196106, 0.9108294248580933, 0.9302511811256409, 0.96976637840271, 0.9558315873146057, 0.8573861122131348, 0.9138445258140564]",0.7894736842105263,0.6666666666666666,0.8047722597916921,15,12,19,18,"[0.8016501069068909, 0.9612761735916138, 0.6870537400245667, 0.7603229284286499, 0.7134888768196106, 0.9108294248580933, 0.9302511811256409, 0.96976637840271, 0.9558315873146057, 0.8573861122131348, 0.6329804062843323, 0.9138445258140564, 0.6831125020980835, 0.6657003164291382, 0.6280896365642548]",0.9473684210526315,0.6666666666666666,0.7555160193066848,18,12,19,18,"[0.8016501069068909, 0.9612761735916138, 0.6870537400245667, 0.7603229284286499, 0.7134888768196106, 0.9108294248580933, 0.9302511811256409, 0.96976637840271, 0.9558315873146057, 0.8573861122131348, 0.6329804062843323, 0.9138445258140564, 0.5869539380073547, 0.5401182770729065, 0.6831125020980835, 0.6657003164291382, 0.6280896365642548, 0.5605855286121368, 0.5955627262592316]",1.0,0.7777777777777778,0.6362985010657992,19,14,19,18,"[0.8016501069068909, 0.9612761735916138, 0.6870537400245667, 0.7603229284286499, 0.7134888768196106, 0.9108294248580933, 0.9302511811256409, 0.96976637840271, 0.9558315873146057, 0.36014360189437866, 0.8573861122131348, 0.455721378326416, 0.6329804062843323, 0.9138445258140564, 0.4528062343597412, 0.5869539380073547, 0.3704414665699005, 0.3897991478443146, 0.3521701991558075, 0.445762574672699, 0.34813618659973145, 0.2865728735923767, 0.5401182770729065, 0.6831125020980835, 0.6657003164291382, 0.6280896365642548, 0.5605855286121368, 0.5955627262592316]"
136,0.0,0.0,0,0,0,8,6,[],0.0,0.0,0,0,0,8,6,[],0.25,0.3333333333333333,0.7119613438844681,2,2,8,6,"[0.7044015526771545, 0.7195211350917816]",0.375,0.5,0.70518426100413,3,3,8,6,"[0.7044015526771545, 0.7195211350917816, 0.691630095243454]",0.375,0.5,0.70518426100413,3,3,8,6,"[0.7044015526771545, 0.7195211350917816, 0.691630095243454]",0.875,1.0,0.5282136372157505,7,6,8,6,"[0.7044015526771545, 0.3573431670665741, 0.7195211350917816, 0.691630095243454, 0.3197585940361023, 0.4771514981985092, 0.42768941819667816]"
141,1.0,1.0,0.9684773087501526,1,1,1,1,[0.9684773087501526],1.0,1.0,0.9684773087501526,1,1,1,1,[0.9684773087501526],1.0,1.0,0.9684773087501526,1,1,1,1,[0.9684773087501526],1.0,1.0,0.9684773087501526,1,1,1,1,[0.9684773087501526],1.0,1.0,0.9684773087501526,1,1,1,1,[0.9684773087501526],1.0,1.0,0.9684773087501526,1,1,1,1,[0.9684773087501526]
139,0.0,0.0,0,0,0,7,4,[],0.2857142857142857,0.5,0.8802986443042755,2,2,7,4,"[0.8902522921562195, 0.8703449964523315]",0.42857142857142855,0.75,0.8319066315889359,3,3,7,4,"[0.8902522921562195, 0.8703449964523315, 0.7351226061582565]",0.5714285714285714,1.0,0.7817553617060184,4,4,7,4,"[0.8902522921562195, 0.8703449964523315, 0.6313015520572662, 0.7351226061582565]",0.5714285714285714,1.0,0.7817553617060184,4,4,7,4,"[0.8902522921562195, 0.8703449964523315, 0.6313015520572662, 0.7351226061582565]",0.5714285714285714,1.0,0.7817553617060184,4,4,7,4,"[0.8902522921562195, 0.8703449964523315, 0.6313015520572662, 0.7351226061582565]"
144,1.0,1.0,0.9466927647590637,1,1,1,1,[0.9466927647590637],1.0,1.0,0.9466927647590637,1,1,1,1,[0.9466927647590637],1.0,1.0,0.9466927647590637,1,1,1,1,[0.9466927647590637],1.0,1.0,0.9466927647590637,1,1,1,1,[0.9466927647590637],1.0,1.0,0.9466927647590637,1,1,1,1,[0.9466927647590637],1.0,1.0,0.9466927647590637,1,1,1,1,[0.9466927647590637]
151,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.384480357170105,1,1,4,1,[0.384480357170105]
153,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8707398772239685,1,1,1,1,[0.8707398772239685],1.0,1.0,0.8707398772239685,1,1,1,1,[0.8707398772239685],1.0,1.0,0.8707398772239685,1,1,1,1,[0.8707398772239685],1.0,1.0,0.8707398772239685,1,1,1,1,[0.8707398772239685],1.0,1.0,0.8707398772239685,1,1,1,1,[0.8707398772239685]
163,1.0,1.0,0.9980009198188782,1,1,1,1,[0.9980009198188782],1.0,1.0,0.9980009198188782,1,1,1,1,[0.9980009198188782],1.0,1.0,0.9980009198188782,1,1,1,1,[0.9980009198188782],1.0,1.0,0.9980009198188782,1,1,1,1,[0.9980009198188782],1.0,1.0,0.9980009198188782,1,1,1,1,[0.9980009198188782],1.0,1.0,0.9980009198188782,1,1,1,1,[0.9980009198188782]
17,1.0,1.0,0.9326701164245605,1,1,1,1,[0.9326701164245605],1.0,1.0,0.9326701164245605,1,1,1,1,[0.9326701164245605],1.0,1.0,0.9326701164245605,1,1,1,1,[0.9326701164245605],1.0,1.0,0.9326701164245605,1,1,1,1,[0.9326701164245605],1.0,1.0,0.9326701164245605,1,1,1,1,[0.9326701164245605],1.0,1.0,0.9326701164245605,1,1,1,1,[0.9326701164245605]
189,1.0,1.0,0.9918543696403503,1,1,1,1,[0.9918543696403503],1.0,1.0,0.9918543696403503,1,1,1,1,[0.9918543696403503],1.0,1.0,0.9918543696403503,1,1,1,1,[0.9918543696403503],1.0,1.0,0.9918543696403503,1,1,1,1,[0.9918543696403503],1.0,1.0,0.9918543696403503,1,1,1,1,[0.9918543696403503],1.0,1.0,0.9918543696403503,1,1,1,1,[0.9918543696403503]
186,0.16666666666666666,0.25,0.9267174005508423,1,1,6,4,[0.9267174005508423],0.3333333333333333,0.5,0.8670999556779861,2,2,6,4,"[0.9267174005508423, 0.80748251080513]",0.3333333333333333,0.5,0.8670999556779861,2,2,6,4,"[0.9267174005508423, 0.80748251080513]",0.5,0.5,0.8062267303466797,3,2,6,4,"[0.9267174005508423, 0.6844802796840668, 0.80748251080513]",0.6666666666666666,0.75,0.7523553222417831,4,3,6,4,"[0.9267174005508423, 0.6844802796840668, 0.80748251080513, 0.5907410979270935]",0.8333333333333334,1.0,0.6888064265251159,5,4,6,4,"[0.9267174005508423, 0.43461084365844727, 0.6844802796840668, 0.80748251080513, 0.5907410979270935]"
19,0.0,0.0,0,0,0,5,7,[],0.0,0.0,0,0,0,5,7,[],0.0,0.0,0,0,0,5,7,[],0.0,0.0,0,0,0,5,7,[],0.0,0.0,0,0,0,5,7,[],1.0,0.42857142857142855,0.3384015440940857,5,3,5,7,"[0.3723202645778656, 0.2861365079879761, 0.42702487111091614, 0.33677515387535095, 0.2697509229183197]"
191,1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0]
211,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.25342223048210144,1,1,4,1,[0.25342223048210144]
220,0.25,0.25,0.9017947912216187,1,1,4,4,[0.9017947912216187],0.75,0.75,0.8696094254652659,3,3,4,4,"[0.9017947912216187, 0.8812181055545807, 0.8258153796195984]",0.75,0.75,0.8696094254652659,3,3,4,4,"[0.9017947912216187, 0.8812181055545807, 0.8258153796195984]",0.75,0.75,0.8696094254652659,3,3,4,4,"[0.9017947912216187, 0.8812181055545807, 0.8258153796195984]",0.75,0.75,0.8696094254652659,3,3,4,4,"[0.9017947912216187, 0.8812181055545807, 0.8258153796195984]",1.0,1.0,0.7719685919582844,4,4,4,4,"[0.9017947912216187, 0.4790460914373398, 0.8812181055545807, 0.8258153796195984]"
229,0.15,0.13043478260869565,0.9555909832318624,3,3,20,23,"[0.9930423498153687, 0.9533231854438782, 0.9204074144363403]",0.2,0.17391304347826086,0.9173009246587753,4,4,20,23,"[0.9930423498153687, 0.9533231854438782, 0.9204074144363403, 0.8024307489395142]",0.25,0.21739130434782608,0.8744953870773315,5,5,20,23,"[0.9930423498153687, 0.9533231854438782, 0.7032732367515564, 0.9204074144363403, 0.8024307489395142]",0.3,0.2608695652173913,0.8291040559609731,6,6,20,23,"[0.6021474003791809, 0.9930423498153687, 0.9533231854438782, 0.7032732367515564, 0.9204074144363403, 0.8024307489395142]",0.7,0.5652173913043478,0.6681777632662228,14,13,20,23,"[0.6021474003791809, 0.5296018719673157, 0.9930423498153687, 0.9533231854438782, 0.7032732367515564, 0.9204074144363403, 0.8024307489395142, 0.5341813564300537, 0.5654504895210266, 0.5556711256504059, 0.5344958901405334, 0.5792542695999146, 0.5784915685653687, 0.5027177780866623]",1.0,0.6956521739130435,0.592614046484232,20,16,20,23,"[0.6021474003791809, 0.5296018719673157, 0.9930423498153687, 0.9533231854438782, 0.41883324086666107, 0.3567717373371124, 0.45239731669425964, 0.7032732367515564, 0.9204074144363403, 0.8024307489395142, 0.5341813564300537, 0.5654504895210266, 0.5556711256504059, 0.5344958901405334, 0.5792542695999146, 0.5784915685653687, 0.48846524953842163, 0.5027177780866623, 0.4036693125963211, 0.37765538692474365]"
23,0.0,0.0,0,0,0,16,15,[],0.0,0.0,0,0,0,16,15,[],0.0,0.0,0,0,0,16,15,[],0.125,0.13333333333333333,0.6269752159714699,2,2,16,15,"[0.6517670750617981, 0.6021833568811417]",0.25,0.2,0.585185993462801,4,3,16,15,"[0.5824140310287476, 0.6517670750617981, 0.6021833568811417, 0.5043795108795166]",0.25,0.2,0.585185993462801,4,3,16,15,"[0.5824140310287476, 0.6517670750617981, 0.6021833568811417, 0.5043795108795166]"
232,0.16666666666666666,0.16666666666666666,1.0,1,1,6,6,[1.0],0.3333333333333333,0.3333333333333333,0.9134993255138397,2,2,6,6,"[1.0, 0.8269986510276794]",0.8333333333333334,0.8333333333333334,0.8078739106655121,5,5,6,6,"[0.7455273866653442, 0.7292276918888092, 0.7376158237457275, 1.0, 0.8269986510276794]",0.8333333333333334,0.8333333333333334,0.8078739106655121,5,5,6,6,"[0.7455273866653442, 0.7292276918888092, 0.7376158237457275, 1.0, 0.8269986510276794]",1.0,1.0,0.7594334185123444,6,6,6,6,"[0.7455273866653442, 0.5172309577465057, 0.7292276918888092, 0.7376158237457275, 1.0, 0.8269986510276794]",1.0,1.0,0.7594334185123444,6,6,6,6,"[0.7455273866653442, 0.5172309577465057, 0.7292276918888092, 0.7376158237457275, 1.0, 0.8269986510276794]"
233,1.0,1.0,0.934986412525177,1,1,1,1,[0.934986412525177],1.0,1.0,0.934986412525177,1,1,1,1,[0.934986412525177],1.0,1.0,0.934986412525177,1,1,1,1,[0.934986412525177],1.0,1.0,0.934986412525177,1,1,1,1,[0.934986412525177],1.0,1.0,0.934986412525177,1,1,1,1,[0.934986412525177],1.0,1.0,0.934986412525177,1,1,1,1,[0.934986412525177]
236,1.0,1.0,0.9316647052764893,1,1,1,1,[0.9316647052764893],1.0,1.0,0.9316647052764893,1,1,1,1,[0.9316647052764893],1.0,1.0,0.9316647052764893,1,1,1,1,[0.9316647052764893],1.0,1.0,0.9316647052764893,1,1,1,1,[0.9316647052764893],1.0,1.0,0.9316647052764893,1,1,1,1,[0.9316647052764893],1.0,1.0,0.9316647052764893,1,1,1,1,[0.9316647052764893]
24,0.5,0.5,0.931937575340271,2,2,4,4,"[0.9420842528343201, 0.9217908978462219]",0.75,0.75,0.8954177101453146,3,3,4,4,"[0.8223779797554016, 0.9420842528343201, 0.9217908978462219]",0.75,0.75,0.8954177101453146,3,3,4,4,"[0.8223779797554016, 0.9420842528343201, 0.9217908978462219]",0.75,0.75,0.8954177101453146,3,3,4,4,"[0.8223779797554016, 0.9420842528343201, 0.9217908978462219]",0.75,0.75,0.8954177101453146,3,3,4,4,"[0.8223779797554016, 0.9420842528343201, 0.9217908978462219]",1.0,1.0,0.7778834253549576,4,4,4,4,"[0.8223779797554016, 0.4252805709838867, 0.9420842528343201, 0.9217908978462219]"
241,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7913241386413574,1,1,1,1,[0.7913241386413574],1.0,1.0,0.7913241386413574,1,1,1,1,[0.7913241386413574],1.0,1.0,0.7913241386413574,1,1,1,1,[0.7913241386413574],1.0,1.0,0.7913241386413574,1,1,1,1,[0.7913241386413574]
247,0.0625,0.1,0.9999999403953552,1,1,16,10,[0.9999999403953552],0.0625,0.1,0.9999999403953552,1,1,16,10,[0.9999999403953552],0.5,0.8,0.7716034613549709,8,8,16,10,"[0.7045692205429077, 0.7223489284515381, 0.7179277837276459, 0.7912479043006897, 0.9999999403953552, 0.7070096135139465, 0.7522502243518829, 0.7774740755558014]",0.6875,0.8,0.7305499423633922,11,8,16,10,"[0.7045692205429077, 0.7223489284515381, 0.7179277837276459, 0.7912479043006897, 0.9999999403953552, 0.7070096135139465, 0.6019726693630219, 0.6609964370727539, 0.6002525687217712, 0.7522502243518829, 0.7774740755558014]",0.8125,0.8,0.7027655931619498,13,8,16,10,"[0.7045692205429077, 0.7223489284515381, 0.7179277837276459, 0.7912479043006897, 0.9999999403953552, 0.582042932510376, 0.7070096135139465, 0.6019726693630219, 0.6609964370727539, 0.5178604125976562, 0.6002525687217712, 0.7522502243518829, 0.7774740755558014]",1.0,1.0,0.6538182906806469,16,10,16,10,"[0.7045692205429077, 0.41925179958343506, 0.7223489284515381, 0.7179277837276459, 0.7912479043006897, 0.9999999403953552, 0.582042932510376, 0.7070096135139465, 0.4529440701007843, 0.6019726693630219, 0.6609964370727539, 0.5178604125976562, 0.6002525687217712, 0.4529440701007843, 0.7522502243518829, 0.7774740755558014]"
251,0.0,0.0,0,0,0,7,4,[],0.0,0.0,0,0,0,7,4,[],0.0,0.0,0,0,0,7,4,[],0.42857142857142855,0.75,0.6402678887049357,3,3,7,4,"[0.6238371729850769, 0.6208313703536987, 0.6761351227760315]",0.7142857142857143,0.75,0.5952366292476654,5,3,7,4,"[0.6238371729850769, 0.5227240920066833, 0.6208313703536987, 0.5326553881168365, 0.6761351227760315]",0.8571428571428571,1.0,0.5771621863047282,6,4,7,4,"[0.6238371729850769, 0.4867899715900421, 0.5227240920066833, 0.6208313703536987, 0.5326553881168365, 0.6761351227760315]"
253,0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.8020817041397095,1,1,4,1,[0.8020817041397095],0.25,1.0,0.8020817041397095,1,1,4,1,[0.8020817041397095],0.25,1.0,0.8020817041397095,1,1,4,1,[0.8020817041397095],0.25,1.0,0.8020817041397095,1,1,4,1,[0.8020817041397095],0.25,1.0,0.8020817041397095,1,1,4,1,[0.8020817041397095]
258,0.0,0.0,0,0,0,10,7,[],0.1,0.14285714285714285,0.8237860202789307,1,1,10,7,[0.8237860202789307],0.6,0.42857142857142855,0.7440941259264946,6,3,10,7,"[0.8237860202789307, 0.7789273858070374, 0.7081069052219391, 0.7143501043319702, 0.7081069052219391, 0.7312874346971512]",0.7,0.5714285714285714,0.7350890657731465,7,4,10,7,"[0.8237860202789307, 0.6810587048530579, 0.7789273858070374, 0.7081069052219391, 0.7143501043319702, 0.7081069052219391, 0.7312874346971512]",0.8,0.5714285714285714,0.7080985866487026,8,4,10,7,"[0.8237860202789307, 0.6810587048530579, 0.7789273858070374, 0.5191652327775955, 0.7081069052219391, 0.7143501043319702, 0.7081069052219391, 0.7312874346971512]",1.0,0.7142857142857143,0.6407125920057297,10,5,10,7,"[0.8237860202789307, 0.6810587048530579, 0.7789273858070374, 0.5191652327775955, 0.38479551672935486, 0.3575417101383209, 0.7081069052219391, 0.7143501043319702, 0.7081069052219391, 0.7312874346971512]"
266,1.0,1.0,0.9496208429336548,1,1,1,1,[0.9496208429336548],1.0,1.0,0.9496208429336548,1,1,1,1,[0.9496208429336548],1.0,1.0,0.9496208429336548,1,1,1,1,[0.9496208429336548],1.0,1.0,0.9496208429336548,1,1,1,1,[0.9496208429336548],1.0,1.0,0.9496208429336548,1,1,1,1,[0.9496208429336548],1.0,1.0,0.9496208429336548,1,1,1,1,[0.9496208429336548]
267,1.0,1.0,0.9521979093551636,1,1,1,1,[0.9521979093551636],1.0,1.0,0.9521979093551636,1,1,1,1,[0.9521979093551636],1.0,1.0,0.9521979093551636,1,1,1,1,[0.9521979093551636],1.0,1.0,0.9521979093551636,1,1,1,1,[0.9521979093551636],1.0,1.0,0.9521979093551636,1,1,1,1,[0.9521979093551636],1.0,1.0,0.9521979093551636,1,1,1,1,[0.9521979093551636]
268,0.0,0.0,0,0,0,6,4,[],0.16666666666666666,0.25,0.8683072328567505,1,1,6,4,[0.8683072328567505],0.16666666666666666,0.25,0.8683072328567505,1,1,6,4,[0.8683072328567505],0.16666666666666666,0.25,0.8683072328567505,1,1,6,4,[0.8683072328567505],0.16666666666666666,0.25,0.8683072328567505,1,1,6,4,[0.8683072328567505],1.0,1.0,0.4769493316610654,6,4,6,4,"[0.8683072328567505, 0.3095399737358093, 0.44478192925453186, 0.34334389865398407, 0.43933287262916565, 0.4563900828361511]"
269,1.0,1.0,0.9292541742324829,1,1,1,1,[0.9292541742324829],1.0,1.0,0.9292541742324829,1,1,1,1,[0.9292541742324829],1.0,1.0,0.9292541742324829,1,1,1,1,[0.9292541742324829],1.0,1.0,0.9292541742324829,1,1,1,1,[0.9292541742324829],1.0,1.0,0.9292541742324829,1,1,1,1,[0.9292541742324829],1.0,1.0,0.9292541742324829,1,1,1,1,[0.9292541742324829]
274,1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896]
278,0.0,0.0,0,0,0,1,7,[],0.0,0.0,0,0,0,1,7,[],0.0,0.0,0,0,0,1,7,[],0.0,0.0,0,0,0,1,7,[],0.0,0.0,0,0,0,1,7,[],1.0,0.14285714285714285,0.3891575336456299,1,1,1,7,[0.3891575336456299]
28,0.07142857142857142,0.1,0.933884471654892,1,1,14,10,[0.933884471654892],0.07142857142857142,0.1,0.933884471654892,1,1,14,10,[0.933884471654892],0.07142857142857142,0.1,0.933884471654892,1,1,14,10,[0.933884471654892],0.2857142857142857,0.4,0.6984532356262207,4,4,14,10,"[0.6568609476089478, 0.6286291480064392, 0.6661318838596344, 0.933884471654892, 0.6067597270011902]",0.5714285714285714,0.6,0.6305996692842908,8,6,14,10,"[0.5116105675697327, 0.5579865723848343, 0.5143529176712036, 0.6568609476089478, 0.6286291480064392, 0.5991807878017426, 0.6661318838596344, 0.933884471654892, 0.6067597270011902]",1.0,0.6,0.5378964613465702,14,6,14,10,"[0.5116105675697327, 0.3642723560333252, 0.4766111671924591, 0.37481261789798737, 0.5579865723848343, 0.48743146657943726, 0.4072783887386322, 0.5143529176712036, 0.45647434890270233, 0.6568609476089478, 0.6286291480064392, 0.5991807878017426, 0.6661318838596344, 0.933884471654892, 0.6067597270011902, 0.4187135398387909, 0.4832489341497421]"
